,genes,logFC,logCPM,LR,PValue,FDR
4388,AT1G53470,-0.153073722833621,2.8937528271701,0.623008061464315,0.429931663107263,0.830957566610995
4389,AT1G53480,-0.990084437597794,-0.338402353785917,4.19259101321282,0.0406009993105052,0.391436679593351
4390,AT1G53490,0.00409264105680538,1.03749749988195,0.000227146613339002,0.987975230690976,0.998202736205548
4391,AT1G53500,0.100265722643107,5.43900999521572,1.18818141074332,0.275696694425029,0.746980609400532
4392,AT1G53510,0.0348909015351967,6.22800232245286,0.202286664976668,0.652881412574426,0.922668498823644
4393,AT1G53520,-0.103681803300165,4.09868008388152,0.543390820666431,0.461030847801536,0.848097497068923
4394,AT1G53530,-0.00874100388118159,2.48378905546704,0.00206802191038413,0.963728295758673,0.99489819726441
4395,AT1G53540,-0.0994900057094792,-1.13774485684127,0.00405849499542832,0.94920407366768,0.992767918900714
4396,AT1G53541,-0.366197628280253,-0.238923293468369,0.647414531298223,0.421038571516598,0.827516843832779
4397,AT1G53542,-0.889911339767117,0.252090785153779,3.00086276699825,0.0832201888458816,0.521485303973941
4400,AT1G53560,-0.0777003881996885,4.36144401377886,0.475197488145817,0.490605748202096,0.861034215971945
4401,AT1G53570,-0.043904741056095,6.15751471614946,0.336553471727461,0.561825411413251,0.891489619096087
4402,AT1G53580,-0.0880951155857395,6.58310610555742,0.624579699569718,0.42935051467049,0.830835377498834
4403,AT1G53590,-0.00444882335144145,5.50250933598041,0.00316021929843302,0.955169872318036,0.993506016548258
4404,AT1G53600,-0.130085681861249,0.244367168163524,0.142931627410777,0.705383798160738,0.938578404293842
4405,AT1G53610,0.891082430846393,0.151254402248474,5.4226456890205,0.0198772180214504,0.285203637368951
4406,AT1G53620,-0.219448539187717,-0.358799886538964,0.134409722570325,0.713902998246929,0.94087816433846
4407,AT1G53625,-0.184631704572413,1.92479307451905,0.420691861146032,0.516592020766239,0.874699221104113
4408,AT1G53633,-0.617388834772082,1.45754494952351,7.4701391315321,0.00627307033549246,0.150774170115765
4409,AT1G53635,1.33533223565175,-0.088098711735631,7.28464160226288,0.00695466044536608,0.16148066460166
4410,AT1G53640,0.0179363167837673,0.940263332534316,0.00385921725347593,0.950465200694148,0.992767918900714
4411,AT1G53645,-0.11954809359384,4.20046072514099,0.644813518604312,0.421973108345106,0.828355211020271
4412,AT1G53650,0.0268644883616405,2.84060237827945,0.028748213759922,0.865361701824103,0.978389478238355
4413,AT1G53660,-0.16126638368537,0.262302988205937,0.214922851540383,0.642935983891455,0.920967541332006
4414,AT1G53670,0.017102920837017,5.93529730909699,0.0269573936622614,0.869583880323864,0.979030581755688
4415,AT1G53680,-0.284669015151207,1.97391180607455,2.18409895599551,0.139442648268681,0.622209045977566
4416,AT1G53690,0.952488705682549,-1.07488427089761,1.10604843515401,0.29294254690972,0.759458120574681
4417,AT1G53700,0.445767437543,0.273405804242136,1.12694851795732,0.288427162665165,0.754766994363514
4419,AT1G53708,-0.656456361015751,-0.231271778765045,1.85803456785094,0.172851810783764,0.662230254721892
4420,AT1G53710,0.138080046245616,4.0230865460193,1.9088464387933,0.167091454413764,0.651678169890915
4421,AT1G53720,-0.0133060448515352,3.82554060483099,0.0140453083495249,0.905661271454952,0.985091414602656
4422,AT1G53730,0.146435450278368,6.40960014943825,2.47506078539247,0.115664971424075,0.587509494463718
4423,AT1G53750,-0.0618595458112676,7.02218531208219,0.755231163742462,0.384825050508628,0.810035115769205
4424,AT1G53760,-0.0218228668443256,3.34328180240655,0.0312088103321493,0.859775340307331,0.976498756145773
4425,AT1G53770,-0.0904259721158269,3.90352052727736,0.792057303873482,0.373478766099006,0.806505323569188
4426,AT1G53780,0.158356558270616,6.70810794209162,4.66204469526739,0.0308364488800893,0.348827043654756
4427,AT1G53785,0.148114909142758,4.92104494575323,1.72861563894064,0.188587789839533,0.67929012524955
4428,AT1G53790,0.0799118909414527,2.1223652748129,0.18000698961341,0.67136723384711,0.928764059433646
4429,AT1G53800,0.0534889608752241,5.27554945645593,0.355621577926318,0.550948012242124,0.887696376194265
4432,AT1G53830,-0.364364674060601,2.95285485713287,2.32954799301231,0.126938732064288,0.606572551571948
4433,AT1G53840,0.0331646437191376,6.31380885942284,0.14155260410659,0.706742366507244,0.939108199206792
4434,AT1G53850,-0.219202284847183,4.9247105124231,6.94678068577741,0.0083970209066399,0.179082943863037
4435,AT1G53860,0.0612801919218326,0.732741663748865,0.0266016968049279,0.870439490277953,0.979030581755688
4443,AT1G53910,0.149241529241455,6.84686587354987,3.69710717156712,0.0545068928072365,0.447912025095864
4444,AT1G53920,-0.0641750253779411,2.9160532078886,0.190021671607964,0.662898581040079,0.925468708015612
4447,AT1G53940,0.484686377193823,1.15091027285808,2.44799605593988,0.117675012213371,0.591864089563268
4448,AT1G53950,-0.38642423586423,0.101033443189095,0.914763244444886,0.338853740594494,0.788473268813673
4449,AT1G53970,0.374576488779136,-0.170761570778965,0.661892409260821,0.415892645610997,0.825593051250822
4450,AT1G53980,0.244743282295358,0.0828733157033264,0.299090099812942,0.58445340947811,0.900567095367169
4451,AT1G53990,0.256785443834542,2.13188629068547,1.40464901334128,0.235946722578283,0.715872644564083
4452,AT1G54000,-0.40978038342755,6.34576008933139,8.1126578266484,0.00439572299537825,0.122450633086759
4453,AT1G54010,-0.0341347728182673,5.42148584985874,0.0907960377666548,0.763167587287538,0.954219522069618
4454,AT1G54020,0.832281729766054,-1.13287254120793,0.865447571576592,0.352218704060154,0.795325351316498
4455,AT1G54030,0.06805708082519,5.45720307090012,0.439075187181354,0.507569161168043,0.870062094806823
4456,AT1G54040,-0.313603174670232,3.26737634938007,2.21789249844701,0.136419168293876,0.620254813881751
4457,AT1G54050,0.000619287344146907,2.28260474635962,1.28350998167548e-05,0.99714149630665,1
4458,AT1G54060,0.0993836765381775,4.87624022788281,1.32468007437556,0.249753847754402,0.727714256070709
4460,AT1G54080,9.43721124545702e-05,6.22897950406947,1.85027301746743e-06,0.998914679927069,1
4461,AT1G54090,0.179342223900352,4.96235522736377,3.32272726149231,0.0683283923004605,0.487099094311079
4462,AT1G54095,-0.186608558953185,1.02359405889617,0.389942402736967,0.532329678857196,0.880625004312491
4463,AT1G54100,-0.161399117623574,7.22425063284563,1.95099659503703,0.162479498591121,0.644439878939667
4464,AT1G54110,-0.0632023914290639,2.5400633275941,0.133719270472453,0.714606516528316,0.94087816433846
4465,AT1G54115,-0.0906939792691039,4.9896941123754,1.23028912966973,0.267350816606725,0.74247122869738
4466,AT1G54120,0.0734798153128675,1.79966930314383,0.124667774458757,0.724026037183714,0.944008116259153
4467,AT1G54130,0.0982199128540684,6.65151358083842,1.21152436765273,0.271030434787481,0.744549032903774
4468,AT1G54140,-0.135234798525274,3.10845532845526,0.949348504299287,0.329885185383617,0.78311713829197
4469,AT1G54150,0.182539887920416,3.7735075700036,2.58541534452919,0.107852113954355,0.573452963059535
4470,AT1G54160,0.33173957211866,2.18936344214841,3.92787195643587,0.0474920057291551,0.419237025060118
4471,AT1G54170,0.00778183414125165,5.35323278764967,0.0107412871857253,0.917454899258503,0.987107070201903
4472,AT1G54180,-0.00879327081943633,2.66572823837308,0.00268686815502406,0.958660159911361,0.994163146452153
4473,AT1G54200,0.3293907976446,3.13455584516268,4.17566445909601,0.0410084794974402,0.39230088306238
4474,AT1G54210,-0.0639210051517852,3.66684329588688,0.266707763462357,0.605548831582594,0.909667939241262
4475,AT1G54215,0.401076509867632,-0.609284835362924,0.441883559193071,0.506214739843714,0.869960130552002
4476,AT1G54217,-0.00109244577076147,0.672805910795857,1.53271429859103e-05,0.996876298281355,1
4477,AT1G54220,-0.0113676846960098,4.14247778891456,0.00932558357700408,0.923068627230956,0.988088477906678
4480,AT1G54250,-0.110384790075942,3.06012897082472,0.481830143990448,0.487594504035744,0.859228253620426
4481,AT1G54260,0.0450584081226395,3.39460786634637,0.15638396476008,0.692507771448549,0.934193139564451
4482,AT1G54270,0.0169323716338354,6.51337464529416,0.0590218049283191,0.808048750998544,0.964690974540199
4483,AT1G54280,-0.0342382530112694,-0.906862300625851,0.00126940496817518,0.971578415670817,0.995407736160248
4484,AT1G54290,0.0899191687815969,3.69555072844197,0.606541021253509,0.436093157174512,0.833859844444659
4486,AT1G54310,-0.0335321797527444,3.82208873290207,0.100909537074774,0.750740872161019,0.950657412875064
4487,AT1G54320,0.0511199802032725,6.09884042131613,0.581055016000847,0.445899085234512,0.84069139772935
4488,AT1G54330,-0.553728731683647,0.131500845992439,1.58218664835942,0.208446005421601,0.695103220070095
4489,AT1G54340,-0.107216028534648,4.82187306465629,1.37517519792363,0.240924699349048,0.719416160782992
4490,AT1G54350,0.121729644056138,6.60636097954872,2.95679306134674,0.0855173999183743,0.527154219502651
4491,AT1G54360,0.0438026033080291,5.4773869163584,0.332669584678206,0.564091352122531,0.89243811563925
4492,AT1G54370,0.161122997294896,5.51827207147989,4.48406845917193,0.0342121865770779,0.364132678273805
4493,AT1G54380,0.0803200970254013,3.64859861916556,0.544515023534059,0.460567554196043,0.848097497068923
4494,AT1G54385,0.103902691149352,2.68986645534256,0.23772468592038,0.625854317872922,0.917032722126517
4495,AT1G54390,0.0717005360295408,4.06969832127904,0.479326072671972,0.488727736669643,0.859808356689029
4496,AT1G54400,-1.47449211176333,-0.821373274593115,6.01936329452255,0.0141497506510481,0.236748669338255
4497,AT1G54410,-0.0747933419407367,8.41717574179789,1.09514093576429,0.295334944230887,0.761041662027261
4499,AT1G54440,0.178851643393358,4.0974388126987,2.59265779870606,0.107360045971532,0.572357515127898
4501,AT1G54450,-0.429419228965419,2.85539326738175,6.44141227620201,0.0111489975417423,0.206943258703839
4502,AT1G54460,0.0166447543521153,5.21965476185617,0.0406043361028683,0.84030358229097,0.972445550848344
4503,AT1G54470,-0.128089055934612,-0.315169479488427,0.0481789471972256,0.826262891370489,0.969499958876125
4504,AT1G54490,0.068955224582078,6.29248194421161,0.85198908713085,0.355990243051443,0.797814770579733
4505,AT1G54500,0.0233384939268326,6.55870827767022,0.0856529191795445,0.769778072252482,0.956032887320896
4506,AT1G54510,0.141123626691746,4.06084144342313,1.34118130241909,0.24682575056813,0.725266291561778
4507,AT1G54520,0.172930099394854,6.230720809816,4.77896501087659,0.0288094309717744,0.337234195014161
4508,AT1G54530,-0.217699178945781,-0.105598721813355,0.236910988139442,0.626446118309186,0.917300871475658
4509,AT1G54540,-0.299537893431637,2.1678109279019,2.22387704705759,0.135891428482899,0.620254813881751
4511,AT1G54560,0.0916622433774805,-1.13336280294184,0.0122208299067808,0.911974893645401,0.9861531385164
4512,AT1G54570,0.0152206908590294,2.89208301958016,0.0120661183735269,0.912531600512957,0.9861531385164
4513,AT1G54575,0.179799146808128,1.54326308480647,0.22404335075106,0.635976208454584,0.919845293428596
4514,AT1G54580,-0.0809549645292508,6.4033917264169,0.545445745053264,0.46018455447573,0.84782819496534
4516,AT1G54610,0.00176077705831052,5.79411608909094,0.000605372067846943,0.980370581502968,0.996985159544915
4518,AT1G54630,-0.0529646412336729,6.08949794908367,0.627317450063262,0.428341001474758,0.830389414692992
4520,AT1G54650,-0.174300857580704,2.7059061565746,1.12756988383376,0.288294281216382,0.754688510288122
4521,AT1G54680,-0.0364095332745693,1.97738808470342,0.0418862130470972,0.837836824642357,0.972314373685648
4522,AT1G54690,-0.0150008948581881,3.85972622172906,0.016352570794318,0.898246177816329,0.984502574324471
4524,AT1G54710,-0.0513551199482973,5.54577243892981,0.356599916152506,0.550400645743099,0.887696376194265
4526,AT1G54730,0.073627461674046,4.87861471675363,0.502840833236482,0.478254537222357,0.856054924866984
4527,AT1G54740,-0.141848217231644,6.6157344541299,1.29099557538514,0.255864559847673,0.73345352333146
4529,AT1G54770,-0.145814701614379,2.81059562548538,0.912834655149998,0.339363418354829,0.788808185461697
4531,AT1G54780,0.127141834368484,8.38684807313963,1.97280491195463,0.160150450882373,0.642147776276386
4532,AT1G54790,0.231398902192048,1.66307487774882,0.773495183304982,0.379137956534501,0.808445140051364
4533,AT1G54820,0.0570844017229921,5.26655753181823,0.403642686469988,0.525213992780797,0.877063513750757
4534,AT1G54830,-0.142135350958398,4.05890548372859,1.63304004403483,0.20128308286819,0.689696319052821
4535,AT1G54840,-0.333386545439191,0.787804203427237,1.14585796878905,0.284417903383953,0.752073735042586
4536,AT1G54850,0.0624713541009819,2.83257904754167,0.219870070615117,0.639138935871915,0.920134879563346
4540,AT1G54890,-1.38443482060841,4.51648119758189,36.5773752583018,1.46724847394601e-09,9.42551527247922e-07
4541,AT1G54920,0.0801505079242457,6.37638588132358,1.40893633307406,0.235233048258779,0.715872413415155
4542,AT1G54930,-0.26924889719079,-0.211326008236227,0.330589784203822,0.56531200798229,0.89243811563925
4543,AT1G54940,-0.540700495758188,0.744801369780421,2.51892903853936,0.112486956807301,0.583221347125054
4544,AT1G54950,1.81117383066351,-1.16857015595846,3.58626947210366,0.0582588880665551,0.460145368153093
4545,AT1G54960,0.0109378559368589,1.95709932642009,0.00319240363609374,0.954942412456918,0.993478387733544
4546,AT1G54970,-0.901815639144852,3.67725841917502,14.0748087000341,0.000175681044658295,0.0127981528031312
4548,AT1G54990,0.233305740793803,4.31246214698748,4.5137075888515,0.0336242802569609,0.362354087518189
4549,AT1G55000,-0.0129204768498799,5.92538832438491,0.0155255130608651,0.900839106720676,0.984525259778627
4550,AT1G55010,0.176642527010172,0.983221533842194,0.216520611274078,0.641703923280178,0.920208854796864
4551,AT1G55020,-0.300351756641311,6.25620055852543,11.3960322637003,0.000736011388466738,0.0365952091169991
4553,AT1G55040,-0.112021101388326,2.20867195084767,0.291588330517952,0.589204484097091,0.90321396040019
4555,AT1G55050,-0.00332509875472348,0.735215399288584,0.000121978473751838,0.991188033652181,0.999581139117672
4558,AT1G55080,-0.123584881889787,2.95515331787647,0.756597404309172,0.384395458355377,0.810035115769205
4559,AT1G55090,0.134461892295648,5.73983683611697,3.4049566900545,0.0650008205582204,0.47719759740959
4560,AT1G55110,0.04452301492586,5.00205491601928,0.202748448080053,0.65251146454622,0.922668498823644
4561,AT1G55120,0.320430608674822,3.26631724917919,4.38130138883671,0.0363352449595547,0.37537566174347
4562,AT1G55130,-0.095152688835642,4.39383799697022,0.83583664030674,0.360590214985673,0.799179505225434
4563,AT1G55140,0.183202648587898,3.74780018296808,2.39668253356729,0.121592863516338,0.59723056387462
4564,AT1G55150,-0.0937240305353951,4.37463301243446,0.781244812663779,0.376760702027785,0.808232151617791
4565,AT1G55152,-0.136935304954665,3.67297838496743,1.36484965137262,0.24269875974648,0.720180712187238
4566,AT1G55160,0.0459203708436756,4.56588550331264,0.182113770451293,0.669562957611279,0.92821600633863
4567,AT1G55170,-0.00494483689116632,2.80199807879516,0.00101853999429125,0.974540176680255,0.995971663335046
4568,AT1G55175,-0.269625675166082,-0.899316245063065,0.12484481982969,0.723838160473089,0.944008116259153
4569,AT1G55180,0.121329706289798,3.41612992884608,1.0918685172138,0.296057576421215,0.761561286306962
4570,AT1G55190,-0.133849938581632,3.2146883415605,0.979772214139757,0.322255049290339,0.778088177862704
4571,AT1G55200,-0.0840921399405389,2.0806076876205,0.0844083684886456,0.771409898190231,0.956450837702534
4572,AT1G55205,-0.312737807247495,1.20617449989968,1.3241294000595,0.249852295028471,0.727857469054356
4574,AT1G55210,0.0770186688461026,4.19469738297955,0.55821168022838,0.454981682444105,0.845968780616589
4576,AT1G55230,1.15926071754181,-1.1988201594181,1.11811309172747,0.290325117148812,0.756499927373937
4577,AT1G55240,-0.41510163582422,2.12643018338327,4.4933683493576,0.0340265709604024,0.363940099792922
4578,AT1G55250,0.0523275623500584,5.05906356448464,0.405784786318168,0.524116772475677,0.877063513750757
4579,AT1G55260,0.193016014987365,4.47184274793636,2.71038044329905,0.0996972126921026,0.554846731683484
4580,AT1G55265,-0.113612306623111,2.98988861758356,0.523214651582947,0.469473615253401,0.851482960620125
4581,AT1G55270,-0.0379830256312023,4.52748963255362,0.129169675726612,0.719294505585871,0.942359818547362
4582,AT1G55280,0.0171559243061418,3.06977335839131,0.00984246468531502,0.920972173072562,0.987441285502996
4583,AT1G55290,-0.51128814998913,0.153478910148053,2.02699943118729,0.154525427128541,0.638366456985955
4584,AT1G55300,0.00516898654874551,3.30302302199349,0.00166455639916308,0.967456156139202,0.994926376102565
