,genes,logFC,logCPM,LR,PValue,FDR
25495,AT5G51780,0.0639088953849499,3.30869411572449,0.151910805854055,0.696715971003523,0.8814587538828
25496,AT5G51790,0.334168724896669,1.77025904343767,1.36154660074106,0.243269621958529,0.564331683116187
25497,AT5G51795,-0.180350953162533,1.06518724003655,0.352474201257884,0.552715875337922,0.808984193595877
25498,AT5G51800,0.337932927496194,-0.0932586255263974,0.204357106684601,0.651226664669541,0.861762733153034
25499,AT5G51810,-0.339711681697785,-0.0964829164983132,0.1531581759258,0.695535378774514,0.880751119684662
25501,AT5G51820,-0.0959436255632557,5.95882079039511,0.989791207461657,0.319793410564601,0.644721565633583
25502,AT5G51830,-0.142081955345186,4.10834231323632,0.856194469697812,0.354805838061588,0.675074394467616
25503,AT5G51840,0.0356927506863479,3.75008139316463,0.056684729424628,0.811814741467877,0.933329394456181
25505,AT5G51850,-0.151378709303615,1.6013713564496,0.135425173922556,0.712872044883642,0.888761171390795
25507,AT5G51870,1.78121335143057,-0.886324597996536,3.29998769019199,0.0692804024039131,0.289796296032015
25508,AT5G51880,-0.100479360054279,4.39216218688313,0.696908213537313,0.403824533518526,0.712514994477037
25509,AT5G51890,-0.108388911409565,3.83389688084488,0.469115147300716,0.493394524018894,0.772657938588797
25511,AT5G51910,-0.0519975215515178,2.97896207705597,0.081801947859411,0.774870157496303,0.91697550659454
25512,AT5G51920,-0.224724161287057,0.363738324834833,0.196219093589971,0.657790150760664,0.864642951184443
25513,AT5G51930,0.132904629550093,0.155867541787373,0.0789537161608003,0.778720340801122,0.918903006103145
25514,AT5G51940,-0.0233234234679075,3.92733912094579,0.0333517508788965,0.855092567288313,0.94962161164807
25516,AT5G51960,-0.199289712419759,3.36719488660553,0.746533032103098,0.387576118133189,0.69979963476773
25517,AT5G51970,-0.286028178924873,7.26606663735517,6.92507815601936,0.00849952779121349,0.0747021101351305
25518,AT5G51980,-0.0666550626445215,4.30365233962684,0.403109234452855,0.525487871618269,0.79258750554505
25521,AT5G52010,0.0659424017267949,3.78611836247243,0.236543216272217,0.626714010455058,0.850378796875894
25522,AT5G52020,0.686116763666687,1.18675159387512,5.33919061276211,0.0208511521479603,0.137866963922064
25523,AT5G52030,0.36140201747055,4.02470325256471,8.70828263196987,0.00316767484682649,0.0373064105988194
25524,AT5G52040,-0.0354282557708197,6.2526961979377,0.195530057316211,0.658353308018694,0.864939223293492
25525,AT5G52050,-0.885498225578967,0.735978216398858,2.97611971655947,0.0845016346348931,0.323523596284107
25526,AT5G52060,0.362576608077892,6.30359980151656,16.6261732000444,4.55185231730182e-05,0.00138046805829015
25527,AT5G52070,0.233604070068689,3.0560483262132,1.79174704934228,0.180713447214697,0.485052040461547
25530,AT5G52100,0.0601298917185537,4.95606652925091,0.362245133395533,0.547261982186179,0.805933085124335
25531,AT5G52110,-0.098259040930392,3.18298567763749,0.368546719282598,0.543797498207279,0.804193145274584
25532,AT5G52120,-0.108118600517246,3.34355654538252,0.41823215178003,0.517820486799458,0.788272397842768
25537,AT5G52170,-0.902432961857435,1.51009755470935,6.49708070591435,0.0108051764466713,0.0883374220952509
25538,AT5G52180,0.075887318172839,3.51428733700896,0.225097747371453,0.635182843258672,0.855047206174455
25539,AT5G52190,-0.22330175805845,3.40366839469954,1.80627142353944,0.178956155722705,0.482513748082243
25540,AT5G52200,-0.003557454184616,4.04770616446631,0.000786558677436489,0.977625739264564,0.993942163285669
25541,AT5G52210,-0.134713662415779,3.66065041534179,0.802962388925728,0.370209137239079,0.686264375764731
25542,AT5G52220,0.505505523483641,-0.169941042688569,0.52105105746492,0.470393674880034,0.75774130043935
25543,AT5G52230,0.0570503130117438,3.7461426089731,0.173613546074193,0.676920101488874,0.873138377332683
25544,AT5G52240,-0.0857983716474093,6.36909671561257,1.01699661782231,0.313232480681065,0.638859107974849
25545,AT5G52250,-0.790594269274071,3.6551482910835,21.8434589099008,2.95823323752743e-06,0.00014416456644217
25546,AT5G52260,2.0597272824763,-0.511751926786541,5.28136293911759,0.0215548685814422,0.141162081883841
25547,AT5G52270,0.760082596341055,-0.144089361232226,1.4061801009557,0.235691554681678,0.55658073606961
25548,AT5G52280,0.0889177418618555,5.37449891998084,0.628744044620268,0.427816381116414,0.729868413099851
25549,AT5G52290,-0.067496521493498,0.0906807167950263,0.0152253505212752,0.901797446222932,0.967959699366072
25550,AT5G52300,0.869364044936258,0.767770700827156,4.4294330713321,0.0353242393401729,0.194200868716889
25551,AT5G52310,0.59129916866842,3.93726721547552,11.3704027557873,0.000746236948518609,0.0129561646778428
25552,AT5G52320,1.23905627731066,1.28868406144548,10.0435888172085,0.00152879072046504,0.0221069812299716
25553,AT5G52330,-0.741765023557901,-0.245000325406342,1.25779707721488,0.262068486057066,0.584183999571372
25554,AT5G52340,-0.0991078681518551,-0.330976613106278,0.0223785339184008,0.881084496324775,0.959152586975884
25555,AT5G52350,-0.000515898019726604,-0.245452388134383,6.57351887589641e-07,0.999353097289119,1
25557,AT5G52370,-0.12896975698836,4.07012673289232,0.723996121763632,0.394836228902769,0.704611171368411
25558,AT5G52380,-0.0420463233133339,2.23592915956468,0.0284205426287372,0.866123918894074,0.952875652946986
25559,AT5G52390,-2.65465394998134,-0.0790806950071718,6.76421940922675,0.00930035959952065,0.0795313929609675
25561,AT5G52410,-0.0155526361169395,3.33315813996294,0.0111570830155792,0.915878226989948,0.972117251981297
25562,AT5G52420,0.0657684483166242,4.5701398287386,0.326019287600873,0.568012531048974,0.817788968061742
25563,AT5G52430,-0.00153100072379159,4.14176950179557,0.000118903838060902,0.991299796887407,0.998327815836624
25564,AT5G52440,0.0202365226553634,6.53999857473882,0.0497025904652855,0.823581598760501,0.939403237676596
25565,AT5G52450,0.0373399172976272,3.85869266432893,0.0641929212173373,0.799987546813058,0.928646150744169
25567,AT5G52470,0.00278993227370576,7.02259925032762,0.000805319192524578,0.977360553835517,0.993910888456257
25571,AT5G52510,0.0290378075957654,5.3564174531691,0.102686206251533,0.748629588500565,0.905941520897129
25572,AT5G52520,0.108808104052571,5.61556361673566,1.20105062015802,0.27311179425977,0.596138480901241
25573,AT5G52530,0.0132811580354753,6.37438964175876,0.0279120007094651,0.867315875437268,0.953444785490284
25574,AT5G52540,0.0940872961241129,5.09672483704161,0.703079085625964,0.401751007020632,0.710916354455169
25575,AT5G52545,-0.0509580746865688,1.38559384261298,0.0215799119463824,0.88321014071762,0.959768903684274
25576,AT5G52547,0.647124958273721,0.15247227749369,1.2000212889031,0.273317423368357,0.596218981064601
25579,AT5G52560,0.274605805275622,5.05857416629002,8.00143326887055,0.00467403380486287,0.0494698616812672
25580,AT5G52570,0.304924835052069,6.12553248903276,4.08990037401013,0.0431401848619219,0.219324378668413
25581,AT5G52580,-0.0192010287250799,5.72715331535562,0.0421457802952467,0.8373421387801,0.942587935429022
25582,AT5G52600,2.06643689416844,-0.545245749936603,4.88531093646671,0.0270861553649306,0.163776214369984
25586,AT5G52630,-0.0498771041703157,1.47678180173384,0.0296139250345124,0.863369156860033,0.95240315844241
25587,AT5G52640,-0.315347604191171,3.09451548378469,1.94471855561344,0.163157115304279,0.459940400036006
25588,AT5G52650,-0.0437574511784023,7.21360986385585,0.117218094049559,0.732071498444064,0.898441832428265
25589,AT5G52660,0.413185949132359,3.70576296598777,9.12711885380829,0.00251848027673119,0.0317415359015603
25590,AT5G52670,-0.96798193958865,-0.888442112837821,1.01592433577381,0.313487722772982,0.639125431339147
25594,AT5G52710,0.957167960570833,-0.804785510169567,0.764612443507835,0.381888913669977,0.695946569606105
25595,AT5G52720,1.30563794965314,-0.689354284955711,1.27972981657283,0.257949277368103,0.580163545961601
25596,AT5G52730,-0.660277353666812,-0.766507143897983,0.369361558159911,0.543352479439794,0.804159488968971
25597,AT5G52740,-0.335234254917141,-0.844664430732819,0.0851762322059368,0.770401563360927,0.915199929486595
25598,AT5G52750,-0.624865887409789,1.63494909141076,2.56228554287134,0.109440262768977,0.372194508012782
25599,AT5G52760,0.267144590948799,0.00397689101925581,0.179465729971835,0.671832786306363,0.870634519914288
25601,AT5G52780,0.333208358746871,4.83416886630457,5.78391700724175,0.0161734593995738,0.116342438348003
25602,AT5G52790,0.376718475651769,1.0842722166835,1.60569734748698,0.2050976786396,0.518900309044143
25603,AT5G52800,-0.0821957091650329,0.806671705383258,0.0411205282710334,0.839305449250467,0.943737087674087
25604,AT5G52810,-0.206793145663651,2.48088390234964,0.866836859319385,0.351832490659955,0.672663868100684
25605,AT5G52820,0.0250434848197039,5.16185022758968,0.0513611060835668,0.820711549739636,0.93840837978111
25606,AT5G52830,-0.13110055330616,3.0719528370377,0.647344231495621,0.421063789368706,0.725053852158836
25607,AT5G52840,-0.103290646201551,5.86639089177105,1.36640742060215,0.24243009884281,0.563393517361185
25608,AT5G52850,-0.276849988173141,1.25194612551641,0.534921015164048,0.464545278410694,0.754024838472872
25609,AT5G52860,0.113054175854241,2.19976888113027,0.122281749444447,0.726572804492874,0.895709286022589
25610,AT5G52870,0.190925337805033,2.96272612414636,1.44771266174924,0.228895330158977,0.547968213608563
25611,AT5G52880,0.0119815156199204,2.81201124444886,0.00244118022406425,0.960593912869859,0.989005845504037
25612,AT5G52882,0.29824607164964,6.67272156581785,9.28306896690672,0.00231281606803514,0.029732800379792
25613,AT5G52890,0.00222319657959179,2.06506591567029,7.90400600845231e-05,0.992906542496177,0.998711443107832
25614,AT5G52900,-0.34683660010237,4.06139382373728,5.80074934899432,0.01601934596145,0.115482060293747
25616,AT5G52910,-0.409304894408833,2.64532655185906,3.76127337321817,0.0524526187510854,0.24770395743022
25617,AT5G52920,0.00630141250338129,7.69087469650457,0.00546810365493045,0.94105285434394,0.98229870416607
25618,AT5G52930,1.49627902976815,-0.480270542020627,2.16897162663375,0.140820376255356,0.427464949525043
25619,AT5G52940,0.0337329025500963,-0.727651252728198,0.00107306928077477,0.97386778173829,0.993444793761369
25620,AT5G52950,0.0579925763832388,1.90833932120888,0.0433709605316359,0.835028337369067,0.942324871691219
25621,AT5G52960,0.0808384681645638,5.16011418468728,0.458842572854753,0.498165395584193,0.776298630277183
25623,AT5G52970,0.150253889733567,5.13324958392724,2.84920668348006,0.0914190371849343,0.33768812846897
25625,AT5G52980,-0.359063300820626,2.93576605806152,3.52257549962428,0.0605383055761533,0.268885327065814
25626,AT5G52990,-0.0911931971515278,2.36561718838505,0.153043808893017,0.695643391883527,0.880782671238063
25627,AT5G53000,-0.00348268722375013,4.6481978123042,0.000742259338943896,0.978264773370194,0.994102191711711
25628,AT5G53010,-0.0641523617016477,4.2666028922728,0.264946050543196,0.606742332816266,0.840345662705607
25629,AT5G53020,0.192762424442043,4.02659213715974,2.18412504209375,0.139440285572692,0.424589861226012
25630,AT5G53030,0.302241090397718,1.91736962159547,0.886179942304153,0.34651461102426,0.668318923131472
25632,AT5G53045,0.0658253662929905,2.48404297103328,0.0900647482038135,0.764094857833495,0.912977504859219
25633,AT5G53050,0.0504544722521069,5.68160433532837,0.323904616449326,0.569270508270229,0.818500102063252
25634,AT5G53060,-0.00590633596841779,3.73978764761553,0.00178350026380691,0.966314145245861,0.990469662753458
25636,AT5G53080,0.289572370116137,3.10574643800476,3.69456825869609,0.0545899085589969,0.25361636457203
25637,AT5G53090,-0.39041931852932,2.818511558664,4.5110676626934,0.033676213587163,0.188862976675732
25639,AT5G53110,0.0544506790506219,3.22417736897804,0.12758012983665,0.720954356518311,0.892807457165429
25640,AT5G53120,0.197102507164963,4.43670500591149,2.91793372933467,0.0875999720781826,0.329963007833225
25641,AT5G53130,-0.060735870092157,5.63771218222004,0.448851010754836,0.502881096622119,0.778913159689307
25642,AT5G53140,0.220379798962897,6.92268577376944,6.95702586427344,0.00834907055901496,0.0739768146155183
25643,AT5G53144,-0.784368804299986,-0.333240192699092,1.17653016911478,0.278063517838388,0.601645380425399
25644,AT5G53150,-0.213440310465679,4.73109466924139,3.58561529065867,0.058281829953918,0.262652319981528
25645,AT5G53160,-0.340753142399752,6.25632899224482,9.88705041649258,0.00166445956512746,0.0235546584253251
25646,AT5G53170,-0.0840935468390771,7.20080330298831,0.933718640675156,0.333898499240969,0.657469281572479
25647,AT5G53180,0.00524692240989688,5.22670652253328,0.00309789550542305,0.955613668035024,0.986877219178153
25649,AT5G53200,0.319594400456061,1.1518744348551,0.774752269662361,0.378750902837723,0.693302857202045
25651,AT5G53210,0.272104639857055,2.31206896311513,1.24479729710527,0.264548496773609,0.586955232260529
25652,AT5G53220,0.146035916143256,2.7181700821459,0.605833015245283,0.436361081337725,0.735090647368805
25655,AT5G53250,1.16846196121953,3.48358585405732,45.2675383043203,1.71874462664265e-11,3.79538201460391e-09
25658,AT5G53280,0.445280092946096,3.73377298325785,9.43588070275561,0.00212780882911865,0.0281393757757244
25659,AT5G53290,0.397309623438474,1.71925853319573,1.4474280225396,0.228941096800911,0.547968213608563
25660,AT5G53300,0.0714192783196772,9.12373814304078,0.460705697127842,0.497294349277285,0.775822157261842
25661,AT5G53310,0.0369656001669982,4.81869649129508,0.109833619669581,0.740333636973043,0.901869484553014
25662,AT5G53320,0.24828000472622,2.82376722486852,1.90841750111824,0.167139151186899,0.466162812423483
25663,AT5G53330,0.0491592563482592,4.50118511139688,0.179210326325679,0.672052753663434,0.870634519914288
25664,AT5G53340,-0.0442038060800306,3.97776465891889,0.0998641184042448,0.751992758225978,0.907991607885046
25665,AT5G53350,-0.0577730468790968,6.8494178249904,0.357819925396896,0.54971949303864,0.80729541609975
25666,AT5G53360,-0.0409627243240058,3.12274840628082,0.0347526122167938,0.85211499776564,0.949150573325594
25667,AT5G53370,0.239882836935711,6.55460521841417,4.39581090535872,0.0360273228642471,0.196292738255975
25668,AT5G53380,0.766244577568138,0.0713114768772767,1.54864941186354,0.21333493504801,0.528812743851669
25670,AT5G53400,-0.00306140494407197,4.75675004072051,0.000707702099473906,0.978776642937782,0.994102191711711
25672,AT5G53420,0.204191036888501,2.87762773942835,0.904160872604635,0.341668472909152,0.663804334521083
25673,AT5G53430,0.0986080909741946,4.24464767047935,0.765445807458464,0.381629626006223,0.695883242981314
25674,AT5G53440,-0.159633373823328,6.18839029515074,4.43238294906207,0.0352632423609286,0.194016474126479
25675,AT5G53450,0.294362968984037,6.38297926068357,2.80776226018796,0.0938091469524799,0.342931558242045
25677,AT5G53460,-0.0682021507029729,9.2224035975062,0.659043830891823,0.416897709983541,0.722687944404896
25678,AT5G53470,0.0384316089153819,4.20771512958938,0.110656548060843,0.739397899773965,0.90135112577966
25679,AT5G53480,0.0897610213106304,6.95210496806091,1.09673727642008,0.294983252354765,0.619038149843699
25680,AT5G53486,0.131556790311601,1.95056896269837,0.222889890503032,0.6368467342174,0.855693542990613
25681,AT5G53490,0.113857204117188,7.01710158994081,1.62837032616391,0.201928603580447,0.515000537452104
25682,AT5G53500,0.436777776574559,5.58207957483162,18.9176092737141,1.36486981699599e-05,0.000521331085594557
25685,AT5G53530,-0.0586397873883416,4.46052936347949,0.354920461163005,0.551340905405241,0.808365061247449
25686,AT5G53540,-0.13444112648911,5.14705954445418,1.96391921025812,0.161094785495275,0.456740451747269
25687,AT5G53550,-0.746724074111348,5.63162815475538,53.0187516636896,3.30379269846955e-13,1.06116820325539e-10
25688,AT5G53560,-0.195671753921253,6.93677167951432,3.08037509890766,0.0792422487247656,0.314285581050759
25689,AT5G53570,-0.116381320066768,5.10971877538651,1.42143191251969,0.233167861046867,0.554388233101452
25690,AT5G53580,0.168009543004821,5.61154446732556,3.65880602980618,0.0557735878619407,0.256516398387128
25693,AT5G53592,0.286054872966901,-0.329758708394989,0.178610886057836,0.672569750830685,0.870918356800186
25696,AT5G53620,-0.0456814254287435,5.62030907577432,0.211638555255208,0.645486141493854,0.86022887493105
25699,AT5G53650,0.213919650401387,3.53202298139965,1.45931165299506,0.227039675707169,0.545507660128787
