,genes,logFC,logCPM,LR,PValue,FDR
2179,AT1G21630,-0.0832938315068767,7.29334785919019,1.31335823803457,0.251787527089997,0.577387407795149
2180,AT1G21640,-0.0882404541553415,6.72358563823376,1.30308616997518,0.253650267764018,0.579588013388427
2181,AT1G21650,-0.0603818695862064,3.83527454851757,0.264515536878644,0.607034754287044,0.841630280785725
2183,AT1G21660,0.210789614782852,5.8825446593596,6.90751200992787,0.00858343461688272,0.0798071186154811
2184,AT1G21670,-0.457316159527394,4.94745133415761,9.45491031993434,0.00210584588742534,0.0304306932294
2185,AT1G21680,-0.440636380398516,5.91465887480209,11.171926676707,0.000830443433571534,0.0155106346680907
2186,AT1G21690,0.0736478229065683,3.69892967711495,0.303330137628903,0.581802216250855,0.827966555897449
2187,AT1G21695,-0.96463427141307,0.332881322635127,5.011506496043,0.025179386529615,0.161652881599427
2188,AT1G21700,0.0248869753116729,5.34285018414743,0.0988458907300824,0.753219030609784,0.911546470828039
2189,AT1G21710,-0.0408366665218609,4.05391568357963,0.0884824602384064,0.766115330912065,0.917149248927313
2190,AT1G21720,-0.0635516859380947,5.56455769374361,0.617978223455951,0.431799584398324,0.733118644054147
2192,AT1G21730,-0.00761741169736965,4.77778335415781,0.00629105328005863,0.936781152759349,0.983597011260299
2194,AT1G21740,0.112899420562952,3.5366857030889,0.685433160503655,0.407722089522769,0.713850394432869
2195,AT1G21750,-0.174581467544403,6.65977327972442,5.32343076281713,0.0210405466662971,0.144209036139293
2196,AT1G21760,-0.0682773309043691,4.88958607435559,0.782282857462479,0.376443868920947,0.691647909278484
2197,AT1G21770,-0.695388510204435,0.713982113093654,2.96205251225466,0.0852396737999112,0.330693243142909
2198,AT1G21780,-0.0533907770105002,5.60028315361876,0.310536040523175,0.577351435624696,0.825636122238048
2199,AT1G21790,-0.084487502871428,3.49658978601991,0.401171882112664,0.526484667977232,0.796267231953223
2200,AT1G21810,-0.0496748004975504,1.73119017999383,0.0540657058672291,0.81613389546381,0.935858844049186
2201,AT1G21830,-0.355784114103244,3.85749679263176,9.06420301595275,0.00260662122865975,0.0353743239362265
2203,AT1G21840,-0.0525187167374036,2.56603113520767,0.100842561917633,0.750820860158566,0.910670968800829
2204,AT1G21850,1.82262628087003,-0.872414443745476,3.861596111021,0.0494033094042357,0.246692369960916
2209,AT1G21880,0.25184208104162,4.44151966064279,4.02187759982633,0.0449136854823296,0.23297362278212
2210,AT1G21890,0.272799140332543,1.64729992192777,0.732071816824039,0.392212455270287,0.7030793870021
2211,AT1G21900,-0.114659078748694,4.48244458030566,1.45382272911645,0.227915552423424,0.550183770132407
2212,AT1G21910,-0.0412926627660578,3.27721520573544,0.0702655442002307,0.790950539921771,0.926659378809329
2213,AT1G21920,-0.262122768524145,6.77487142843756,8.00165118250529,0.00467347134077047,0.0526558977970748
2216,AT1G21930,-0.00614438836863774,3.63121217016086,0.00195236038485547,0.964756522278246,0.991132157452954
2222,AT1G21980,-0.00606246960742132,5.56367071457128,0.00529511273258798,0.941991113510476,0.985769328537804
2227,AT1G22020,-0.162449528398084,5.08775853395062,3.79916976753215,0.0512780026693918,0.25139740485394
2228,AT1G22030,0.370779247429904,3.01701990590161,3.7375937690877,0.0532010069793513,0.25719684081078
2229,AT1G22040,-0.0216518563421168,4.12984227597888,0.0468941479782039,0.828558613482765,0.940307789164988
2230,AT1G22050,0.171630727468478,3.12490748713094,1.20708229426937,0.271910736827583,0.600035118399141
2231,AT1G22060,-0.0502994981019038,6.30407581638694,0.323170756467393,0.569708338360189,0.821047395534651
2232,AT1G22065,0.271413361737964,2.15822975860782,1.44145778014477,0.229903585559953,0.552536693572314
2234,AT1G22070,0.121424033151367,3.51052447598858,0.953801276750111,0.328753598787841,0.65291807576386
2238,AT1G22110,-0.202776830405746,-0.0262327076980512,0.135154565257226,0.71314635470901,0.895302649243893
2241,AT1G22140,0.210773028589941,3.74391973721918,4.37711362182798,0.0364246294390451,0.202827874830133
2242,AT1G22150,-0.0405763811202178,-0.432376207073698,0.004098115861769,0.94895706633199,0.987681904043671
2243,AT1G22160,-0.078263741391786,3.41954020569187,0.245982449983565,0.619918273551909,0.848812052554571
2244,AT1G22170,-0.203043553747813,3.04043092336723,1.27013821684821,0.25974075211698,0.587163382269631
2245,AT1G22180,0.00217020718265972,3.25151750266819,0.000216522967203758,0.988259776242108,0.997655210920126
2246,AT1G22190,-0.328059213489347,6.13088136550851,8.17032484139175,0.00425812801414028,0.0495978328416263
2247,AT1G22200,0.00894916961209201,4.84701802581013,0.0102429089943055,0.919385935558223,0.977611709833978
2248,AT1G22210,-0.348193071738093,-0.636551575673798,0.166844505002901,0.682931558571546,0.88030444376468
2249,AT1G22220,0.527104633587879,1.15145141619086,3.58901153381604,0.05816282937747,0.268509107136974
2250,AT1G22230,0.0770990834357633,2.44256537547734,0.179455385249121,0.671841692149647,0.874479418306255
2252,AT1G22250,-0.0783674659484055,1.17577856175682,0.0365046110819591,0.848477176140819,0.948674454483608
2253,AT1G22260,0.631899126206785,0.180415097742138,1.69707686778045,0.192670703164256,0.507256114801176
2254,AT1G22270,0.0163209055439084,3.97082825758819,0.0155741004701877,0.900684867491212,0.970549408120073
2255,AT1G22275,-0.164234797529053,0.883046834619636,0.219583077328533,0.639357776281579,0.858016509023063
2256,AT1G22280,-0.0437399427055652,5.17076061569344,0.233277004730283,0.629104553240269,0.853301528590242
2257,AT1G22290,0.0213249497578914,-0.459456293478884,0.00119540026123133,0.972418986831455,0.993037204995121
2258,AT1G22300,-0.0210378559899973,6.98470214775696,0.103722068458749,0.747407916915632,0.90961809869024
2259,AT1G22310,0.122184011236274,3.92722707555053,1.20596344330846,0.272133027602898,0.600065909016127
2260,AT1G22330,-0.162608963919942,4.42702035407785,2.04231230856627,0.152976951581213,0.452307142949258
2261,AT1G22340,0.360053817014887,-0.43039120906689,0.325099858850441,0.568558815303405,0.820873004537007
2262,AT1G22360,-0.431574890405996,5.50325507421452,16.8484740381562,4.04858682241527e-05,0.00156616773810915
2263,AT1G22370,-0.475109774535514,2.99102329082936,3.56819176358043,0.0588964125508597,0.270402484725722
2264,AT1G22380,0.0701141655457364,0.515509246458802,0.0310762404701599,0.860070403946146,0.953589565546775
2265,AT1G22400,-0.179185364206936,4.87047181513591,3.02555820741112,0.0819621117248698,0.324647759053721
2266,AT1G22410,0.11776918646005,6.9989901235333,1.71089018493597,0.190869914284504,0.505409293790184
2268,AT1G22430,-0.208686895654049,6.0558475033537,6.23704456967572,0.0125105074836434,0.102273437762764
2269,AT1G22440,-0.32891719807422,5.10956765833819,13.2216847575309,0.000276728761811439,0.00680553714807506
2270,AT1G22450,-0.0824101595949481,6.06766333620659,0.895152565567988,0.344084820467048,0.667727399220154
2271,AT1G22460,1.11351654490294,0.47546245295979,7.58383587166392,0.00588939840590815,0.0616235719678415
2272,AT1G22470,-0.307909290230061,0.452388314793641,0.699700696333924,0.402884282887923,0.710916061766593
2274,AT1G22490,-0.115947221757774,1.5099141134724,0.196287327581944,0.657734446730234,0.866474803395117
2275,AT1G22500,-0.331397148365835,4.55890736930333,4.03842747733902,0.0444752459699372,0.231653744303857
2276,AT1G22510,-0.13671006025595,2.48078046556893,0.487189782851496,0.48518356314738,0.769180718387611
2277,AT1G22520,0.15342485359885,3.78475246547897,1.61920338044069,0.203202900581842,0.521008501382978
2278,AT1G22530,0.188787783080526,6.87524701892992,3.26727998486675,0.0706747141527161,0.300006661057955
2279,AT1G22540,-0.040663747895273,3.75584148792397,0.134080911845437,0.714237775203285,0.895659662616649
2280,AT1G22550,-0.232532211203287,3.6594261821892,3.00703928095733,0.082903591159155,0.326092902081031
2281,AT1G22570,-0.469783774154049,3.09623228764183,7.09894815340307,0.00771292018023551,0.0739847035750283
2282,AT1G22590,0.355148706502263,3.52659787507388,6.76222096452673,0.00931078063462058,0.0838484446360754
2283,AT1G22600,0.240986596872455,0.313487757366736,0.330331862700783,0.565463740610619,0.819062683741778
2284,AT1G22610,-0.002840699445334,6.25662108912012,0.00177023538457011,0.966439575043063,0.991317198980882
2285,AT1G22620,-0.0974177500010735,5.33807220678917,1.50804144258079,0.219438188257156,0.541229802543741
2286,AT1G22630,-0.0330330398413062,5.39263767037187,0.142428518609858,0.705878573358042,0.892356125983489
2287,AT1G22640,-0.248431607902397,5.16551971245982,7.32042552185692,0.00681752684303508,0.0677248132828025
2288,AT1G22650,0.0805417029729303,3.83815622717227,0.303064864926597,0.581967374903155,0.827966555897449
2290,AT1G22660,-0.0548799125688292,3.50855381505694,0.228358367072144,0.632743755155255,0.85561873225338
2293,AT1G22690,0.184449007103524,6.15176302928944,3.98619397760175,0.0458745771220561,0.236157154057908
2294,AT1G22700,-0.0477886230967148,5.9143295265421,0.346741220268607,0.555963668515841,0.814278969798764
2295,AT1G22710,0.33311071495027,7.38730542924705,16.8534819460169,4.03791814485283e-05,0.00156489628432788
2297,AT1G22730,-0.21249603623556,4.96804440870664,8.03810339029601,0.00458034691525127,0.0519244782119849
2298,AT1G22740,-0.121127073544188,4.26762905135215,1.2314034732475,0.267134269485167,0.59522591747068
2299,AT1G22750,0.103029413332621,5.69891858380948,1.49527618932492,0.221399630377478,0.544008394956618
2302,AT1G22770,0.30898571541049,5.10495405532644,7.70425969572187,0.00550906626046149,0.0590574699668587
2303,AT1G22780,0.16056604167221,7.03316061670364,2.3975983375174,0.121521687542725,0.399711133315472
2304,AT1G22790,0.0421759090419346,4.3281985390655,0.163338061915994,0.686101655370044,0.881934093329054
2305,AT1G22800,-0.10005498951789,3.85288986706318,0.716157362406518,0.397407263890265,0.707502683622322
2306,AT1G22810,-1.52789716930366,0.123387289530315,6.90247988177111,0.00860762704066229,0.0799821037375883
2307,AT1G22830,-0.202926855391768,2.16726251926306,1.03891737868398,0.308073394704021,0.632895425363944
2308,AT1G22840,-0.0983521708598655,6.32662703489347,1.09522044084725,0.295317415656028,0.620151945962569
2309,AT1G22850,0.160903230871207,7.05273246846767,4.34730788621811,0.0370674963223004,0.204793811450729
2310,AT1G22860,-0.0206499803753779,4.73014976611331,0.0503945413708706,0.822378159144503,0.937794222469302
2311,AT1G22870,0.00359857718332335,4.6249929722005,0.00192487468554958,0.965005323526389,0.991132157452954
2312,AT1G22880,-0.172640818161685,4.23829854866115,2.51756817790034,0.11258408464024,0.383858265827209
2313,AT1G22882,0.0178200299029122,4.4465241857628,0.0260118244103609,0.87187144391307,0.958994936363997
2314,AT1G22885,-0.385842413287,3.78804680722942,7.66266335784077,0.00563752228987925,0.0599982962545983
2315,AT1G22890,-0.262393828997867,4.80013385927105,3.78380008065806,0.051751003369823,0.252497800110536
2316,AT1G22900,0.335546141300054,2.84318556008681,3.0016754139877,0.0831784594370275,0.32653706696399
2317,AT1G22910,-0.0743888551046191,4.84945079181531,0.710158940633015,0.399391052509664,0.709236289554807
2318,AT1G22920,0.123783912888183,4.66672842576356,2.10093077658604,0.147209501584593,0.444349899168605
2319,AT1G22930,-0.205558535352767,8.45106103990756,5.61846406918237,0.0177722172198377,0.129735961722913
2320,AT1G22940,-0.029405053634653,4.53229546730934,0.110988690045522,0.739021321775412,0.905164941399183
2321,AT1G22950,0.206306300240089,3.06314916253478,2.48080496971953,0.115243257714746,0.389329373752175
2322,AT1G22960,0.0592726813258262,2.91327669175126,0.141784838290894,0.706513049484623,0.892767675844698
2323,AT1G22970,0.362233506091771,3.26142252333888,7.12242010357648,0.0076125877230411,0.0733542032457946
2324,AT1G22980,-0.0628946632435624,0.396494063741087,0.0219835606096161,0.882130840605907,0.962596664671466
2325,AT1G22985,-0.549013493686436,2.14669849409533,8.10647345918698,0.0044107453141857,0.050734340702888
2326,AT1G22990,0.110972310215753,1.02026803632601,0.0855086235329647,0.76996660708896,0.919112681101349
2327,AT1G23000,0.0634222189647457,2.89921668362646,0.150772621975126,0.697798103868945,0.887805905888715
2328,AT1G23010,0.432368931117315,1.89489901801133,3.34045854879621,0.0675957688402533,0.292867122255111
2329,AT1G23020,-0.0260927635507552,5.89752894606047,0.0574929802345068,0.810503185922101,0.934202753282004
2330,AT1G23030,-0.0683160471551724,6.21631492736733,0.858429125772894,0.354178663212219,0.674973759142568
2332,AT1G23040,0.0577759754422313,4.01156081804022,0.226049126965044,0.634468942980092,0.856149403070335
2333,AT1G23050,-0.54145189768342,3.7821370197011,8.73578889767871,0.00312024288269295,0.0402348107483016
2334,AT1G23060,-0.740068739441515,1.44316470896134,5.44830493416983,0.0195873227791526,0.137996562178549
2337,AT1G23080,-0.263961048175862,6.00130059986432,5.19946468930235,0.0225938450994629,0.151046017743146
2338,AT1G23090,-0.355913399472916,5.24988935979071,19.1036903401975,1.23805265530673e-05,0.000607534218514987
2339,AT1G23100,-0.141866408412211,1.47470185224684,0.265472171144037,0.606385379196068,0.841280343820513
2340,AT1G23110,0.345279720744746,-0.765116297663556,0.129983600231334,0.718449043354813,0.897314398434599
2341,AT1G23120,-0.135171037647467,2.20413991688446,0.38410363029943,0.535415184025661,0.801629104185322
2342,AT1G23130,0.00145818515207189,8.36927842373248,0.000292578390538978,0.986352911508613,0.997194506296615
2343,AT1G23140,-0.274034211396833,1.98370820065745,1.54551167232794,0.213799264659276,0.534157997821094
2348,AT1G23160,-0.0381669658834411,-0.4866467113027,0.00245852587348061,0.960454276253828,0.990944843918608
2349,AT1G23170,-0.222355122482447,3.34930848672077,2.04052046093681,0.153157235690202,0.452363711098922
2350,AT1G23180,0.260603064949088,4.79132350573598,6.23097998143328,0.0125534244707618,0.102382038994821
2351,AT1G23190,0.00010297361381058,6.4449151783519,2.34455490843999e-06,0.998778284466159,1
2352,AT1G23200,-0.109004031739116,1.9317337172811,0.211126932211897,0.645885556437516,0.861469509765148
2354,AT1G23205,0.772963480590632,2.92493502033463,14.5150694605506,0.000139042831084235,0.00406561238090302
2355,AT1G23210,-0.608592510204626,0.105146595043488,1.40663119622778,0.235616439808647,0.559519761118349
2356,AT1G23220,-0.0474839744276845,3.69850453548219,0.125316332551419,0.723338531227202,0.899500050351475
2357,AT1G23230,0.0868695045048751,5.60138512275342,0.97412775248187,0.323652882412438,0.648310951238136
2360,AT1G23260,0.029974531933514,4.98716151632828,0.135040798967976,0.713261770074531,0.895337377179455
2362,AT1G23280,0.248517853455118,3.92318942598827,4.51336857505012,0.0336309447412508,0.193366530395925
2363,AT1G23290,-0.0254923833290213,6.84356455364191,0.0541748747723574,0.815951683475471,0.935768585791962
2365,AT1G23310,-0.0444289104698592,11.8787926258126,0.434566248865622,0.509756823510233,0.785915265570432
2367,AT1G23330,0.0162757171812853,3.92171149683408,0.0149390415122319,0.90272053330299,0.971125337029094
2368,AT1G23340,0.24589028502781,2.80710581768673,1.81643125029545,0.177738662689783,0.487688572399781
2369,AT1G23350,-0.230866215221863,-0.430081277593988,0.103250676101466,0.747963027544706,0.90976155562872
2370,AT1G23360,0.0608228744423494,4.07403333623101,0.373366405019347,0.541174982929597,0.805147161683985
2371,AT1G23380,-0.133748765422856,3.15347569746615,0.550170101914851,0.458248198918894,0.75069111680358
2372,AT1G23390,-0.182612958324514,8.41314950985445,3.72726994479765,0.0535308203750271,0.257624026092991
2373,AT1G23400,-0.112828266606014,5.95391057822872,1.69846143184764,0.192489311241385,0.507086947080484
2374,AT1G23410,-0.0337601355639262,2.93239247334459,0.0276878654721386,0.867844762020299,0.957171932468868
2376,AT1G23440,-0.201048010730615,5.82057615979842,5.2356339983428,0.0221287418324585,0.148828425795142
2377,AT1G23450,-0.0489081947906501,0.623867784778042,0.011991261417478,0.912802258967487,0.975265507229127
2378,AT1G23460,0.231658167148479,3.41612258612403,2.33088841637894,0.126829474044251,0.408797022998949
2379,AT1G23465,-0.564573943302715,0.177631737543218,1.19719328634869,0.2738833723892,0.601682722954301
2380,AT1G23480,-0.109940147218736,5.58393392755897,1.58622679214876,0.20786604935044,0.526938633386409
2381,AT1G23490,0.0592359945223103,6.82817736852074,0.734371610547321,0.391469839031202,0.702571039419442
2385,AT1G23530,0.0857651000713069,2.21291024502838,0.169136396433398,0.68088046261305,0.878888444677224
2386,AT1G23540,-0.366245521331625,0.351730727154162,0.800092758979087,0.371065637561734,0.687581827290332
2387,AT1G23550,0.91637716992701,1.50767873428444,11.0635061426102,0.00088043496052737,0.0162439867086333
