,genes,logFC,logCPM,LR,PValue,FDR
12153,AT3G08860,-0.0893191696201722,2.53703116701127,0.0204413397282046,0.886311336497163,0.996176633463688
12154,AT3G08870,0.316074727803042,1.75997638139442,0.409031067535256,0.522461707289577,0.950561747811511
12155,AT3G08880,0.125968205136955,2.25964625447417,0.116003392096509,0.733410220463852,0.981378138832202
12156,AT3G08890,-0.00968943639427372,3.23879375945815,0.00133793311312047,0.970821670217746,1
12158,AT3G08910,-0.115026166306023,3.56664081491391,0.337209249386507,0.56144454261231,0.956859363293589
12159,AT3G08920,0.0694014071770735,5.43646121065773,0.211087041677105,0.645916722886419,0.96940187750882
12160,AT3G08930,0.00624619894010879,6.43785293065361,0.0024819188081473,0.960266737265758,1
12161,AT3G08940,0.124452577225653,11.8212878935578,0.724839574624962,0.394561014597494,0.918480472182791
12162,AT3G08943,-0.194564552596559,5.1973699231477,0.910513512761289,0.339978205386244,0.90259210719887
12163,AT3G08947,-0.286674096530269,2.92834182021696,1.30616391465298,0.253090375772985,0.858304731404817
12164,AT3G08950,-0.0962032808428889,2.63921773163397,0.0857758394112764,0.769617602204495,0.987825429711617
12165,AT3G08960,0.0181178449826825,5.53988858345704,0.0185192881752609,0.891753617988734,0.996994091567256
12166,AT3G08970,0.902498451282375,1.60932731716319,5.2498217753279,0.0219490190133568,0.47936426090367
12167,AT3G08980,-0.939505416317796,1.39522759259847,4.65956840124595,0.0308809530286983,0.539691115626855
12168,AT3G08990,-0.29271449499212,1.48091678561253,0.386957416057188,0.533903064468569,0.951505448240939
12169,AT3G09000,0.0948760215645304,4.54542759137282,0.310741109282462,0.577225766793767,0.96001393077986
12170,AT3G09010,0.222260530087142,2.37586522689505,0.618815823330626,0.431487674034572,0.927048246858855
12171,AT3G09020,0.427652184652821,3.35050147320275,3.44283321947669,0.0635266673312705,0.670528639631128
12172,AT3G09030,0.0353135240506741,4.37561599240048,0.0276560374283079,0.867920044037939,0.994323917677525
12173,AT3G09032,-0.0289373969864181,0.684841240396911,0.00303220787047831,0.956086291705806,1
12174,AT3G09035,0.0603827163145101,3.78943611998008,0.0966349807221913,0.755905781177377,0.985950795643358
12175,AT3G09040,-0.0360950452360545,1.35562081640879,0.00904154860382711,0.924245677696024,0.999547565139869
12176,AT3G09050,-0.223723576049882,4.45975717002164,1.49264163584635,0.221807047068751,0.84537536660609
12177,AT3G09060,-0.443978434392549,1.22307260253633,0.647740135538854,0.420921800604404,0.925059221543932
12178,AT3G09070,-0.0780651103651142,4.15067956453159,0.143465031435495,0.704860315303965,0.976740632713999
12179,AT3G09080,-1.28515442484537,0.672042755600714,2.74604296955016,0.0974954435448103,0.743990607525714
12180,AT3G09085,0.00145255889096633,2.41733790832848,3.78229989550505e-05,0.995093008517497,1
12181,AT3G09090,-0.132296335414366,5.62911608111668,0.75082620480344,0.386214775458989,0.918480472182791
12182,AT3G09100,-0.0791002151688444,5.83131943497983,0.466348989470793,0.494671616587637,0.944526898393633
12187,AT3G09150,-0.454600541004872,3.1919892276604,2.55874375577856,0.109685711233638,0.755484992884977
12188,AT3G09160,0.256448066558232,2.76225057312425,0.635365032661429,0.425394186647479,0.926623338120342
12189,AT3G09162,-0.407414636773049,1.74514095112258,0.858519223312292,0.354153408403667,0.909943761457398
12190,AT3G09180,0.219018209037401,4.35785419788849,1.99336210451973,0.157989785298228,0.809211980381952
12191,AT3G09190,0.321447983630272,1.96272622017912,0.805696127684797,0.369395759020954,0.914199760911593
12192,AT3G09200,-0.27405236306153,8.69622984318293,2.89458217434586,0.0888778163697335,0.724109758950083
12193,AT3G09210,-0.0409111740492023,5.31270923085968,0.070918607200424,0.790003955151925,0.988888701209776
12194,AT3G09220,-0.615221777954835,6.19427812324979,3.87953472626898,0.0488781009929086,0.625072169872272
12195,AT3G09230,0.278643200586364,2.450751210392,0.910945551268824,0.33986366057687,0.90259210719887
12196,AT3G09240,-0.158433225288959,1.59610737980936,0.0922378937972717,0.761351184813108,0.986700060265602
12197,AT3G09250,0.0174911184840142,3.15366047465321,0.00498816068862595,0.943694691269113,1
12198,AT3G09260,-0.0354040921665722,10.8448449060773,0.0439857229687277,0.833880177255627,0.99267667694478
12199,AT3G09270,-0.317566861544775,5.22787323883076,1.44853121992593,0.228763776970807,0.84537536660609
12200,AT3G09280,-1.06463397673333,-0.346292039682087,1.18301579086875,0.276742894599339,0.872267397967043
12201,AT3G09290,-0.0190560610282119,0.199147422253078,0.000866339480094069,0.976518739292839,1
12202,AT3G09300,-0.0342934362254089,5.89474080807591,0.0651839227618005,0.79848257788569,0.989537715924163
12203,AT3G09310,0.787531894793666,0.872633418205834,1.89629924609695,0.168493136731389,0.81717822136095
12204,AT3G09320,0.343646728501491,4.53901492621621,4.45655735928749,0.0347675003092391,0.566403006391541
12205,AT3G09330,0.531616492747346,1.29837660541731,1.49634424947725,0.221234716771815,0.844775374373227
12207,AT3G09350,-0.0312727232858987,3.63450730510244,0.0160052710839835,0.899326697852756,0.996994091567256
12208,AT3G09360,0.242641210554159,3.6207858976002,1.49717923550925,0.221105893220247,0.844775374373227
12209,AT3G09370,-0.0261809329435198,3.29893256847431,0.0173523165696157,0.895199285826216,0.996994091567256
12211,AT3G09390,0.223031342655328,6.19233795020498,1.24539276923076,0.264434261215392,0.864424801036164
12212,AT3G09400,-1.61057813341697,0.548615464214586,4.17550888853163,0.0410122444682745,0.592650695625733
12213,AT3G09405,0.300512335294188,1.49167900124533,0.416182160126759,0.518848245919277,0.949321716773019
12214,AT3G09410,0.15849225347634,4.86055062435506,1.23658277984969,0.266130653266995,0.865557489813904
12215,AT3G09430,-0.615494708885226,0.757164474543088,1.32793047139263,0.249173722997837,0.856162093603775
12216,AT3G09440,-0.0734882433407945,7.01357229369589,0.043182088406482,0.835382787085559,0.99267667694478
12217,AT3G09450,-0.0364468710462514,3.78348470619005,0.0141483874382278,0.905317349999293,0.997755263978945
12218,AT3G09470,0.141053236205566,5.70455142087229,1.4509758474944,0.228371434063525,0.84537536660609
12219,AT3G09480,-0.349854529788006,0.453632809836304,0.184063462176187,0.667904173376396,0.973578172363755
12220,AT3G09490,-0.0767713041583722,1.89415022343374,0.0389382459854914,0.8435710548484,0.993016820836958
12221,AT3G09500,0.0530201455445747,7.46038104219076,0.122319938922208,0.726531823566778,0.980268521613233
12223,AT3G09520,0.568980557039369,1.47811966252308,1.38990433496576,0.238421255823872,0.848210907313126
12225,AT3G09540,0.305817545275895,2.72326839637538,1.43250717669312,0.231355701386912,0.846599969245263
12226,AT3G09550,-1.29914260881358,0.393913198946481,3.46736223946666,0.0625910459515358,0.668403745754059
12227,AT3G09560,0.0115639996230374,5.00175033598379,0.00690834773507731,0.933758929276998,1
12228,AT3G09570,-0.00316679708140135,5.11973469177575,0.00054202561169614,0.981425773640043,1
12229,AT3G09580,-0.0965298826947227,5.37771675539922,0.33036833082911,0.56544228199457,0.95748877878536
12230,AT3G09590,-0.0842237028775546,1.68469970575117,0.033005795191837,0.855837809093205,0.994173297939416
12231,AT3G09600,-0.257884369849574,7.07867530937029,3.48290780689631,0.0620056943447314,0.666561214205863
12232,AT3G09620,-0.137627926961495,-0.43653505396905,0.0105873243409143,0.918046524674869,0.998876601805887
12233,AT3G09630,-0.242975797756224,8.14249501769957,2.30375862048499,0.129061354416296,0.778852304537334
12235,AT3G09650,-0.168113377699832,4.42624432911556,0.832133713322474,0.361656268354162,0.912515286633671
12236,AT3G09660,0.325474709095161,1.46599494874643,0.56032111342555,0.45413089002891,0.933132630231234
12237,AT3G09670,-0.252598844422351,3.95538116191398,1.55276817090641,0.212727248724,0.842124056054424
12238,AT3G09680,2.27221937664943,-0.665192625447012,2.92977416911935,0.0869596558122209,0.724109758950083
12239,AT3G09690,-0.0909284514614042,4.38455930708613,0.204062548697687,0.651461465150021,0.970439997169229
12240,AT3G09700,-0.186018387294976,1.78527076115552,0.328252624346181,0.56668982219769,0.958086794018841
12241,AT3G09710,0.0168942600459023,3.28325870861883,0.0051505295647285,0.942787184030211,1
12242,AT3G09720,-0.238703986835321,3.4378442997576,0.817649663820628,0.365868246243056,0.91333249693419
12243,AT3G09730,-0.713326452611907,1.54370131565814,3.17349243456588,0.0748422497317307,0.693331961324973
12244,AT3G09735,0.137603714579655,4.75032804638396,0.94855142016656,0.330088295112135,0.89834921467764
12245,AT3G09740,0.0954694345966324,6.61889211581127,0.59154656477982,0.441821694105158,0.929458350791316
12247,AT3G09760,0.105662422722439,4.68792749086194,0.310413924778175,0.577426295593216,0.96001393077986
12248,AT3G09770,-0.144212343866374,5.85858217203731,1.20653698304733,0.27201904961659,0.868286276449675
12249,AT3G09780,-0.208503616517421,2.49320353165889,0.477403558242088,0.48960075782029,0.942906037830702
12250,AT3G09790,0.347530082529675,1.60816898207616,0.571408709113051,0.44969967533009,0.933132630231234
12251,AT3G09800,0.453851596878401,3.24332787911105,4.27181422896248,0.0387495375312664,0.582059706497794
12252,AT3G09810,-0.131309892035923,4.64882888222582,0.522771225888887,0.469661943970524,0.934988534656328
12253,AT3G09820,-0.196614448229203,7.29337047821643,2.12649370713718,0.144771585618681,0.798390437963171
12254,AT3G09830,-0.0379874235931035,3.96402569035349,0.0194031802914907,0.889216804613198,0.996614713702287
12255,AT3G09840,-0.128065827976527,9.06955082715004,1.1281227840484,0.288176106887198,0.878689242846288
12256,AT3G09850,0.0489728827104438,6.12162034164827,0.160563227529853,0.688638495543364,0.975769586350903
12257,AT3G09860,0.295306308405223,5.07425538880976,4.06492967933172,0.0437825079323753,0.605839024581217
12260,AT3G09880,-0.00262435229212938,5.13794537710568,0.000209125911148078,0.988462044815652,1
12261,AT3G09890,-0.460010098695597,3.03505939788203,4.93505234098896,0.0263172655990502,0.510339311795542
12262,AT3G09900,-0.0140597785356004,5.33778196641256,0.00832097814590682,0.927318263689599,0.999547565139869
12263,AT3G09910,-0.0809409384232808,2.13822485095867,0.0481558839237906,0.826303816958053,0.992485485562763
12264,AT3G09920,0.0190075459968865,6.07245499152898,0.0167636626467349,0.89698215074531,0.996994091567256
12265,AT3G09922,-2.80663292613528,-0.796545544743737,2.03264177952873,0.153952800448754,0.805166991430371
12266,AT3G09925,0.739857324567497,3.15452148865031,8.41842165198623,0.00371438099686719,0.244177969387613
12268,AT3G09940,0.251710950192585,4.30661044676932,1.49624923252473,0.221249381890741,0.844775374373227
12269,AT3G09950,0.406371516428723,-0.493037069626751,0.11405503780238,0.735573934457121,0.981378138832202
12270,AT3G09960,-0.113721021293936,1.39444432689043,0.0920295578084982,0.761612676891223,0.986700060265602
12271,AT3G09970,-0.143428146229574,3.85703662365583,0.57249289849641,0.449270001985523,0.933132630231234
12273,AT3G09980,-0.00758724108112842,5.56829627719666,0.00389724118589818,0.950222086945767,1
12275,AT3G10000,-0.434198446552992,-0.0348178711336764,0.156901430148396,0.692025466263477,0.976192612500981
12276,AT3G10010,-0.0869299016471581,4.34371715850218,0.22811309516287,0.632926483246961,0.966958981525308
12277,AT3G10020,0.702849726486356,6.25978260066728,6.76468553993913,0.00929793064563634,0.359028837444162
12278,AT3G10030,0.0150449934577484,5.24527645196744,0.0117968315588861,0.913509274746806,0.998876601805887
12279,AT3G10040,0.0133509794066831,1.53088724913798,0.000758045318658418,0.978034920466184,1
12280,AT3G10050,-0.211401274052282,5.17864105119471,1.79516559489752,0.180298051411651,0.823443986671792
12281,AT3G10060,0.0801242422970834,6.64322040084415,0.123438776373952,0.725334377657878,0.980096868940518
12282,AT3G10070,-0.16027491056581,3.29217955526489,0.376602703337941,0.539427043523131,0.952574963806102
12283,AT3G10080,0.22044537574126,3.15348851618276,1.01387521317983,0.313976244468405,0.892870175639796
12284,AT3G10090,0.0111456377521815,3.16478986398429,0.00185623565577586,0.965634531053687,1
12285,AT3G10110,0.152027648167674,0.301666418091387,0.0613655310552303,0.804350536789706,0.989773032026838
12288,AT3G10120,-0.188330434485262,2.12043504746813,0.238561363705507,0.625247109896964,0.96684546046147
12289,AT3G10130,0.210747947096503,4.60030247972578,1.14231483895561,0.285163721280732,0.878051699667919
12290,AT3G10140,0.0249194057157003,3.41616535138213,0.01169544298277,0.913880298685652,0.998876601805887
12291,AT3G10150,1.59058695666114,0.111121432362453,3.85125080655121,0.0497089071198611,0.62704079772338
12292,AT3G10160,-0.0528783382413565,5.59219788349294,0.207984205345916,0.648351971766318,0.969814778173092
12293,AT3G10180,-0.574193844696719,2.55451047275704,3.30847936579294,0.0689232418292078,0.681490208855391
12294,AT3G10185,-2.21043899387798,-1.01501273565608,1.43305018844989,0.231267290487211,0.846599969245263
12295,AT3G10190,0.299048365217872,2.94453532733985,1.09701060455565,0.294923088881905,0.881828156431091
12297,AT3G10200,-0.169916359111397,1.75060225901121,0.151559892836453,0.69704910375256,0.976536943907823
12298,AT3G10210,-0.252069828743143,4.01997832980089,1.68713266498324,0.193979378680484,0.827839633988995
12299,AT3G10220,0.161542834591322,4.48342545857347,0.924609904955773,0.33626746588405,0.899836710196871
12300,AT3G10230,-0.00148757527213019,7.02640474150692,6.80721334020973e-05,0.993417061236767,1
12302,AT3G10250,0.075584338417838,5.55355282928041,0.306951529209872,0.579556901347171,0.960295978713356
12303,AT3G10260,0.02714059132072,5.2991172717492,0.0320676935372788,0.85787916715144,0.994187640776658
12304,AT3G10270,-0.0307556831123147,5.33478073333951,0.0543272504297274,0.815697679112746,0.99082159153034
12306,AT3G10290,-0.722198964864319,0.746864917481041,1.32818673102452,0.249128056533894,0.856162093603775
12307,AT3G10300,0.403558024699959,3.85538452662072,3.2343155939286,0.072110427404373,0.685984280211278
12308,AT3G10310,-0.517909693111578,3.06264628036331,4.01185170769629,0.045181503124975,0.610229204991093
12309,AT3G10320,0.0646976113491444,1.73149590753526,0.0251088431442934,0.874096148867037,0.994481513204167
12310,AT3G10330,-0.108103958030643,3.82365880446666,0.322866754993372,0.569889902162309,0.958452450445148
12311,AT3G10340,-0.204657224824337,5.9184738146074,0.824677593633773,0.363816087395958,0.912618298036553
12312,AT3G10350,0.209350437572178,5.28350074832844,1.80022414623739,0.1796853990541,0.823443986671792
12313,AT3G10360,0.00908193588841879,5.84224031361441,0.00609723242839166,0.937760616263688,1
12314,AT3G10370,-0.160797848543069,4.56203053384227,0.655154589755899,0.418275785241241,0.923360238605547
12315,AT3G10380,-0.118450782471756,6.59631100822856,0.959535070321039,0.327304044286422,0.896859016813636
12316,AT3G10390,-0.0717467472217342,4.38279760716256,0.159877047235227,0.689269741595248,0.975919435436989
12317,AT3G10400,-0.423673781914802,2.12419318466553,1.27358106608556,0.259095947849251,0.86141410429675
12318,AT3G10405,-0.0817462589194155,5.7994088572262,0.40575382581541,0.524132601960798,0.9510202450035
12319,AT3G10410,-0.395685757825753,5.37100453096037,10.4303790423439,0.00123959300174489,0.140922509668885
12320,AT3G10420,-0.0925279840818117,8.20599122671572,0.228125043862917,0.632917578645174,0.966958981525308
12323,AT3G10440,-0.0346470981610913,3.44630281029184,0.0246131553844204,0.875334848357609,0.994481513204167
12324,AT3G10450,-0.0213956668988293,3.31147735843032,0.00817742762009033,0.927946208827305,0.999547565139869
12326,AT3G10470,0.333687625225796,0.518422434069599,0.271686524875882,0.602202674479691,0.963914189849573
12327,AT3G10480,-0.0764555376524302,4.55893093453911,0.240122079285316,0.624117956586674,0.96684546046147
12328,AT3G10490,0.0248785996626051,5.02960739389735,0.0357812209511454,0.849968006701022,0.993357769779373
12329,AT3G10500,0.164680480166404,5.21118870540907,0.587423686205787,0.44341709605201,0.93005741134707
12331,AT3G10520,0.219136451783556,4.01472134464838,0.985921449051091,0.320741255213314,0.894144416022238
12332,AT3G10525,0.0911346983892198,5.04572040640636,0.25017352908273,0.61695291680059,0.966341666311466
12334,AT3G10530,0.0226747932273189,2.7164699784532,0.00523438602020931,0.942324125270943,1
12335,AT3G10540,-0.0344116159845769,4.43933892339589,0.0466912960113941,0.828924073177164,0.992485485562763
