,genes,logFC,logCPM,LR,PValue,FDR
321,AT1G04070,-0.0638981274329922,1.97100553994284,0.0374961727560432,0.846458335238791,0.993585326224037
322,AT1G04080,-0.13434100863339,6.90288740621031,0.822692830288268,0.364394020179653,0.923615878455873
323,AT1G04090,0.383698216960126,0.210548918108381,0.416984998411965,0.518445318187179,0.96318965226883
324,AT1G04100,0.266581159402687,2.38640604946798,0.870219039821337,0.350894676303641,0.922423866642547
325,AT1G04110,0.109041993252203,2.47685635350324,0.08352864892694,0.772571250910474,0.988204826116833
326,AT1G04120,-0.173137009367087,7.20217667915596,1.19113479525467,0.275100774111223,0.895334016406216
327,AT1G04130,-0.252598473834725,2.92789751722548,1.10224425156612,0.293774111958278,0.90297839093372
328,AT1G04140,0.0261885231341745,7.09170430658982,0.0302727957813236,0.861872698595413,0.993585326224037
329,AT1G04150,-0.165819439757398,0.159699929233993,0.0286001619936265,0.865705538297388,0.993585326224037
330,AT1G04160,-0.220371153332121,3.8787418618375,1.17154303509595,0.279084415071351,0.896954292767976
331,AT1G04170,-0.0481682724424115,6.12067518382565,0.114939073069512,0.734589649942944,0.984667613662797
333,AT1G04180,-1.08107453396882,0.962572066888668,4.28394558448919,0.0384739393358935,0.534358729316598
334,AT1G04190,-0.297566462059042,4.24832353326227,2.11798451086905,0.145578010534016,0.789071352688377
335,AT1G04200,0.0558558696310837,5.17817644215495,0.129459744109914,0.718992853566248,0.983587456058597
336,AT1G04210,0.0292510219165492,6.10725668299207,0.0449871530596795,0.832027653162864,0.993232650444803
337,AT1G04220,-0.216934159954571,4.6176014637203,0.395484991150187,0.529430256219465,0.963753460727555
338,AT1G04230,-0.200740383918602,3.51111747223632,0.848962385209111,0.35684603974771,0.92322008498834
339,AT1G04240,0.0575545807552369,5.57454658653733,0.0814038479747072,0.775403897585467,0.988204826116833
340,AT1G04250,0.166321140851524,5.75809364293058,0.463383188192388,0.496047065789086,0.958249731862249
341,AT1G04260,0.174755278335419,3.80344265485203,0.746198669737776,0.387682429644894,0.930386399816894
342,AT1G04270,-0.0457606681264059,7.60288980905073,0.0588545895553274,0.808315553373138,0.990655549235705
343,AT1G04280,0.240445083866075,6.2519700933036,1.66808353175044,0.19651542631581,0.839469028173402
344,AT1G04290,0.106696219315441,3.40008962177819,0.23827307896955,0.625456179687621,0.976238472824568
345,AT1G04300,-0.0284469119268215,7.00202737780986,0.0275216710063546,0.86823834904514,0.993585326224037
346,AT1G04310,-0.405065950832008,3.83927561539304,2.7286394984861,0.0985632149713389,0.729298985751279
347,AT1G04330,0.211501178327022,-0.71078883232054,0.0328518802413065,0.856170662164707,0.993585326224037
348,AT1G04340,-0.250596116116572,4.06725900828286,1.76972016293402,0.18341671486847,0.82673275759934
349,AT1G04350,0.0324485396035932,6.32508425833593,0.0414223726828364,0.838724809045273,0.993585326224037
350,AT1G04360,-0.17678767497996,3.23000523146857,0.560306536791721,0.454136760609302,0.948246535672266
352,AT1G04380,-0.582110116454389,-0.659257117647636,0.186165561934171,0.666127334551335,0.977668294640981
353,AT1G04390,-0.0757740954425071,4.06221354129582,0.133192850309526,0.715144283402648,0.983306234755215
354,AT1G04400,0.186171344476069,7.2869731703356,1.01974881578522,0.312578598154499,0.90946386251403
355,AT1G04410,-0.015552243669846,9.03183476765873,0.0122326345011814,0.91193256338434,0.994889295089984
356,AT1G04420,-0.113672665179618,6.45447370769883,0.39970500787028,0.527241642394491,0.96318965226883
357,AT1G04430,0.052703445214369,7.10053352297884,0.110935649521902,0.739081416351049,0.98487421401263
358,AT1G04440,0.266857566811385,6.86542380572008,2.00826127992873,0.156444526543858,0.799308700375357
359,AT1G04445,0.450942732999341,0.631222417667684,0.274694968626804,0.600199594276786,0.975588958677625
361,AT1G04470,0,-1.23108670774933,0,1,1
362,AT1G04480,0.0214406229406614,6.05101377011976,0.0161046781315317,0.899016215684998,0.993998364323777
363,AT1G04490,0.614361293057802,0.74199980866184,1.73335493041151,0.187983008421492,0.830392122427008
364,AT1G04500,0.668689789454845,-0.529992463266303,0.371419825303027,0.542231357116514,0.964967998716052
366,AT1G04510,-0.0695647525986921,5.7767318932791,0.196494268595231,0.657565577560985,0.977266338929741
367,AT1G04520,-0.353881596705906,3.62507238993572,0.969765704935273,0.324738618356767,0.915717978763342
368,AT1G04530,0.0197526274874677,6.13170574226024,0.0111417052924629,0.915936004049315,0.994966388268327
369,AT1G04540,-0.303257797567206,2.31141000320965,0.718315907043316,0.396696878348059,0.934094437771247
370,AT1G04550,-0.0785098321407808,4.27541510931071,0.143766577138681,0.704564870481732,0.982273216837632
371,AT1G04555,-0.372104417510942,2.26304987257665,1.58680362060703,0.207783402324478,0.850038883777857
373,AT1G04570,-0.491736362706989,0.428767281098048,0.488975258440931,0.484384774584793,0.956251483613088
374,AT1G04580,0.894377762618507,-0.809289049367383,0.337067584195028,0.561526778317939,0.967646560058374
375,AT1G04590,-0.191353860819817,3.8528217784145,0.755177471115237,0.384841947211025,0.928851388645885
376,AT1G04600,-0.0171859021453826,0.518006237745513,0.000790213987571065,0.977573824146144,1
377,AT1G04610,-0.380242391736013,1.53319132572895,0.920225668315927,0.337415726114358,0.920117660042132
378,AT1G04620,-0.398194134789054,4.52327348184865,3.15212711402517,0.0758280558667774,0.678172539060029
380,AT1G04630,0.0323361885948309,4.23057911471458,0.0275369303189574,0.868202160632063,0.993585326224037
381,AT1G04635,-0.744208620438827,0.312299391363604,0.959648054341343,0.327275566172707,0.916439564627856
382,AT1G04640,-0.0306751296094959,4.34842924674884,0.0261939491443526,0.871427562225011,0.993753272534558
384,AT1G04650,-0.247171777348743,1.58272906101687,0.273476177677111,0.601009397677724,0.975926619673991
385,AT1G04660,-0.0167633909869175,-0.449994994866351,0.000228294579990518,0.98794488555574,1
387,AT1G04680,0.12593218293478,6.49856380339805,0.350652972077526,0.553743730980583,0.965862539237306
389,AT1G04690,0.0710983081258842,5.45705576008505,0.234103346808123,0.628497810304802,0.976238472824568
390,AT1G04700,0.196502993739598,2.38021681943822,0.320280018758275,0.571439412527311,0.970191877830804
391,AT1G04710,-0.240819041583083,3.64009270436335,1.00824178361168,0.315324421979141,0.911071160061813
392,AT1G04730,-0.299231023491538,2.73734157645852,1.03412905542464,0.309190840452023,0.906967471923203
393,AT1G04750,0.0830747126371852,5.69175083979575,0.292637108783795,0.588535543962267,0.972566928264903
394,AT1G04760,0.957106757832538,0.620850789755491,3.00299630291117,0.0831106800252919,0.698844072906618
395,AT1G04770,-0.0581891003717239,2.46880532745624,0.0128970052267139,0.909582647710453,0.994889295089984
396,AT1G04778,0.624854941849511,-0.521928210136672,0.244753865729844,0.620793509795888,0.976238472824568
397,AT1G04780,0.123743058220347,6.07140371469823,0.748679154673784,0.386894740678582,0.929948625132002
398,AT1G04790,-0.0782405286445423,4.98364963382752,0.2092443267817,0.647360338649854,0.976684557295986
399,AT1G04800,-0.293751510399395,6.11793063647079,2.17622314790476,0.140158042873331,0.786242485015017
400,AT1G04810,-0.0774337741948166,6.35628165125476,0.304900006450427,0.580826738978767,0.971648060695574
401,AT1G04820,-0.227983222110581,7.50267612459703,1.54876760170474,0.213317468479407,0.851828116596145
402,AT1G04830,-0.00875397734444653,4.70197328296151,0.00222178964858522,0.962404943977678,0.997897892266216
403,AT1G04840,0.845851747285889,0.31521382051023,1.44310298451728,0.229637869432807,0.867165061057475
404,AT1G04850,-0.0667948318958982,6.50369791155715,0.246975928846259,0.619212514342375,0.976238472824568
405,AT1G04860,-0.272474953126233,5.30703616753684,4.01048337044611,0.0452181851974734,0.561239693408278
406,AT1G04870,0.122440962290431,5.0475622878389,0.349010318758022,0.554673899933789,0.966513193818029
407,AT1G04880,-1.10999352112342,-0.343878262482556,1.23015422517081,0.267377047046304,0.892225777463316
409,AT1G04900,-0.236159574227223,2.74007819612204,0.52881885651875,0.467103860398943,0.950600333835469
410,AT1G04910,0.0424243618830414,4.82621917977602,0.0706683446413701,0.790366145521602,0.990141007360383
411,AT1G04920,-0.222249016635994,1.62809517063403,0.32793099173707,0.56687994238419,0.968667410817543
412,AT1G04930,0.143906771577151,2.1822384105266,0.220218910189057,0.638873170404633,0.976238472824568
414,AT1G04945,0.567283123667827,2.09764780783168,2.20070818386025,0.137947349285605,0.78044992193903
415,AT1G04950,0.103576389013888,5.14453173682334,0.318349324683711,0.572601333019864,0.970276352058884
416,AT1G04960,0.23223343678391,4.47682785755928,1.13315973351186,0.287102364242352,0.899687102910181
417,AT1G04970,0.308579785071413,5.25286585990874,3.8979244496444,0.0483458002044455,0.576485700018855
418,AT1G04980,-0.25825628829581,2.92378686419472,1.06807238065308,0.301381255582192,0.905319039007863
419,AT1G04985,0.0413886814225946,4.56755763825072,0.059934259778184,0.806599875770359,0.990638013303254
420,AT1G04990,-0.141982601494862,3.38868658489152,0.332893506057179,0.563960233788649,0.967712812006293
421,AT1G05000,-0.350898566031808,2.11908477022646,0.870241556700302,0.35088844422319,0.922423866642547
422,AT1G05010,0.0317339104339274,7.30240482190243,0.0244918250523831,0.875639989318846,0.993763879224016
423,AT1G05020,0.309718862446478,1.3044380067834,0.374918377633431,0.540335461135197,0.964967998716052
424,AT1G05030,0.0276631027435318,3.93415700380637,0.020354578129071,0.886551228155009,0.993763879224016
426,AT1G05055,0.0700682782243699,3.08473747860528,0.0581730631713846,0.809407142720899,0.990903155957717
427,AT1G05060,0.414387593079998,3.85694936340764,2.71529648708243,0.0993905021615154,0.732105070485663
428,AT1G05065,-0.972117935378877,-0.361444813895872,0.820052641987051,0.365164775003827,0.923982555198576
429,AT1G05070,0.0190473327477559,4.26620850446188,0.00854583478812643,0.926345532855003,0.995774754051626
432,AT1G05090,-0.382219227740165,0.679085596338716,0.4865515866267,0.485469608496331,0.956251483613088
433,AT1G05100,0.456840093382219,0.262176145455023,0.456931254528337,0.499061658483432,0.958916963105446
434,AT1G05120,0.0398179261651182,4.77970460746165,0.0589291989656573,0.808196459965521,0.990638013303254
436,AT1G05140,-0.0838119465658408,5.7860227300375,0.254710846162595,0.613777386074499,0.976238472824568
437,AT1G05150,-0.115388488518978,5.87469954817366,0.708986624366278,0.399780433433772,0.934597466191529
438,AT1G05160,0.0938202478608315,4.05825570880932,0.176924560640492,0.674029655860397,0.979417291602235
439,AT1G05170,0.112511487623789,3.58755096965552,0.100533219041406,0.751190686297634,0.985512054380117
440,AT1G05180,-0.00587808172041535,4.86469902676562,0.00125469198137651,0.971743536054357,1
441,AT1G05190,-0.257405385633208,8.23599188242707,2.36309160477988,0.124235759619775,0.767732275107423
442,AT1G05200,-0.0214473590913341,5.67844603786979,0.0174117395017461,0.895021031687796,0.993962960087176
443,AT1G05205,0.134410695689517,3.10193032189875,0.256621575237727,0.61245073656073,0.976238472824568
444,AT1G05210,0.510834339430602,2.01015268942435,2.81405172324557,0.0934421013080116,0.716361258866974
445,AT1G05220,0.282225194275696,1.07148378042748,0.28954430828791,0.590512696283667,0.972566928264903
446,AT1G05230,0.136648710022929,4.34285982661211,0.442574964245114,0.505882241062651,0.961640695247076
447,AT1G05240,0.743224661443753,-0.407990265318435,0.626515553898233,0.428636319664218,0.944715630218179
448,AT1G05250,0.308099315210574,1.02725822124185,0.368533431519147,0.543804760807412,0.964967998716052
449,AT1G05260,0.106652226703794,5.3168859872824,0.180682018090994,0.670787778988529,0.978710765994272
450,AT1G05270,-0.113036910973366,4.99051683072405,0.493272148853231,0.482471293378671,0.955790014796229
451,AT1G05280,0.176216482704609,1.06837895227509,0.229438810833264,0.631940254323059,0.976238472824568
454,AT1G05300,1.03633426975352,2.91518168184833,7.16347814639416,0.00744027868978536,0.265600999266
455,AT1G05310,0.114553104336711,2.94564628593724,0.186515954329547,0.665832317252844,0.977668294640981
456,AT1G05320,0.220709377554646,4.89779541735966,1.36547643644743,0.242590617579091,0.878195699922612
458,AT1G05340,0.25764575362352,3.43970620737741,0.489246087428068,0.484263800425073,0.956251483613088
459,AT1G05350,-0.136973986376156,4.5319980075165,0.701810077291797,0.40217614967164,0.936584883762396
460,AT1G05360,0.168346889401516,4.24619880780429,0.719831566032923,0.396199164099648,0.934094437771247
461,AT1G05370,-0.777154545998003,1.01517345310761,2.5337215146652,0.111437114707384,0.753148826173978
462,AT1G05380,-0.150113699693046,5.78454427937602,1.0044921002558,0.316225986999671,0.911071160061813
463,AT1G05385,0.00540069174137961,3.69570328263876,0.000536349002469905,0.981523275669713,1
464,AT1G05400,-0.238637667530386,0.413420757537667,0.109814964373662,0.740354894608764,0.98487421401263
465,AT1G05410,-0.0436937361804685,4.35400246945703,0.037765034721609,0.845915712272936,0.993585326224037
466,AT1G05420,-1.04462359391794,0.623506799803688,1.50711465597943,0.219579892714049,0.858743522412935
467,AT1G05430,0.123498914177125,4.21376860028501,0.32526231823579,0.56846221465102,0.969011782708569
468,AT1G05440,-0.525207221608512,0.459281464270482,0.624437029323495,0.429403221158594,0.9448342939585
469,AT1G05450,0.73619472759658,-0.0334652602901924,1.02371521002419,0.311639368986116,0.908976745065584
470,AT1G05460,-0.213285289059821,3.74153778695102,0.973246904730759,0.323871743050724,0.915717978763342
471,AT1G05470,-0.0825848096937815,4.38283731627459,0.221006567465646,0.638274032472894,0.976238472824568
472,AT1G05490,-0.387328635952756,0.421359469090539,0.259467436231329,0.61048626946209,0.976238472824568
473,AT1G05500,-0.0966289171362371,5.51555194511134,0.419280147262397,0.517296455474359,0.96318965226883
475,AT1G05520,-0.0321628403597071,5.37825728642152,0.0460528110371783,0.830079827891723,0.993232650444803
476,AT1G05530,0.212816407118707,0.884043783972468,0.183432685310223,0.668439691556842,0.978409383892024
477,AT1G05540,-0.465717046812414,2.12786583377687,1.03713188997857,0.308489457841729,0.906967471923203
478,AT1G05550,-0.286565880676034,-0.655358052867636,0.051762945437364,0.820023528494972,0.992192600113592
479,AT1G05560,-0.438165242108585,5.53362086049141,6.48795744481349,0.0108607696204312,0.321560691597098
480,AT1G05570,0.447213100764903,7.23128323574494,6.00198546585866,0.0142897882166513,0.36705974572944
481,AT1G05575,0.54403037081107,1.20367078416278,1.51703569625181,0.218068632488322,0.857987553845572
482,AT1G05577,-0.193649306287144,-0.36285373123361,0.0410474855563177,0.839446290328377,0.993585326224037
484,AT1G05590,0.176120558487824,4.2105751792945,0.871635851520182,0.350502833580788,0.922423866642547
485,AT1G05600,0.207145090889626,2.75456531335535,0.542194642481705,0.461524615964238,0.950047186001974
486,AT1G05610,-0.964636423894587,0.0527377195190975,1.10146736820862,0.293944303732696,0.90297839093372
488,AT1G05620,-0.314198489059669,3.86862712027335,2.3500824326457,0.125276382679206,0.770252710399017
489,AT1G05630,0.165494929452677,5.12798450124294,1.14970478327778,0.283610957335619,0.898008644636889
490,AT1G05640,-0.102761121331327,1.55834973982431,0.0410986480721505,0.839347625012514,0.993585326224037
491,AT1G05650,0.247772117559411,1.93117184470343,0.276995664339744,0.598677160067467,0.974911190886278
492,AT1G05660,0.0670342123856734,1.26495615328728,0.0327291376648198,0.856436680179534,0.993585326224037
493,AT1G05670,-0.138167496410078,2.97485848719158,0.342874779858064,0.558174526166647,0.967620224154544
494,AT1G05675,2.34218465671484,0.555631635502156,9.38065560207936,0.00219287113702637,0.125301011411919
495,AT1G05680,-1.28928991588314,3.84055013862264,6.19403765793598,0.0128181405096036,0.349130410105497
496,AT1G05690,-0.138020356357531,3.10945450395052,0.234099805058076,0.628500408018558,0.976238472824568
497,AT1G05700,0.926067277237228,3.28095480190834,8.6038896726292,0.0033544580973309,0.169432073884423
498,AT1G05710,-0.148814113162576,3.25923918185263,0.281842944118374,0.595495822380365,0.973509825313964
499,AT1G05720,0.347386291338091,3.36052027783387,1.98857272548971,0.158490193481971,0.800273261981218
500,AT1G05730,-2.040508228237,-0.19712757330004,5.40331056374863,0.0200985928020506,0.416243621422795
