,genes,logFC,logCPM,LR,PValue,FDR
318,AT1G04030,-0.278287613289561,2.30633959691449,0.958859132070913,0.327474486108838,0.653798584122302
319,AT1G04040,0.305850743855426,6.04211944635741,3.66898399306297,0.0554339660532106,0.27715734585705
320,AT1G04050,0.0581012128167914,2.33948755976919,0.0646734658958934,0.799256242208816,0.926889261241607
321,AT1G04070,-0.00111641252421688,1.90335845571689,2.26308809070375e-05,0.996204323832432,1
322,AT1G04080,-0.0536111600531545,6.9049588823706,0.233205846117587,0.629156863510597,0.850424241696277
323,AT1G04090,0.415046014168462,-0.0140124038019316,0.615532807363827,0.432712183170773,0.73718038429349
324,AT1G04100,0.302878107450003,2.41974803655804,1.5379163991661,0.21492821159778,0.541875000944823
325,AT1G04110,0.0857771134758035,2.58045006871573,0.112507134335985,0.737307655807835,0.903691257374466
326,AT1G04120,-0.117030947714445,7.29433413830299,0.633256042309199,0.426163485609088,0.732966093249119
327,AT1G04130,0.282113971734477,3.08979550065928,2.17109305360564,0.140626248083126,0.440800803358595
328,AT1G04140,-0.275110258726056,6.96899417967918,4.39604355044585,0.036022407958024,0.223725557918184
329,AT1G04150,-0.378879756224503,-0.00374742072478578,0.170281735452903,0.679861541786151,0.876665743572057
330,AT1G04160,-0.263130426015017,3.94521222436931,2.33959854854598,0.12612205316565,0.419035263598022
331,AT1G04170,0.0587337438390196,6.17985316452905,0.301823522423597,0.582741488018186,0.827542162125377
333,AT1G04180,-0.820516879458533,0.859584265533907,3.08116239086756,0.0792039013264197,0.331826779489876
334,AT1G04190,0.0942258651092715,4.27528967202495,0.371813663865469,0.542017321949922,0.805653148788136
335,AT1G04200,-0.0053257868838202,5.22234312044249,0.00152169837732963,0.968883250962659,0.992287358672274
336,AT1G04210,0.0436543409480169,6.11797595115539,0.12921301282589,0.719249413569725,0.896482144770966
337,AT1G04220,0.221387883794102,4.7614211608008,0.774689097708212,0.378770340021593,0.696539076045518
338,AT1G04230,-0.163690836933836,3.40871900962056,0.80297937516718,0.370204075560671,0.689537280351043
339,AT1G04240,0.333621005100029,5.55116640665008,4.60670534641301,0.0318471634867654,0.208051777736807
340,AT1G04250,0.353819203946344,5.85540304150334,4.71427885356743,0.0299131096861791,0.201055171920517
341,AT1G04260,0.2062051402294,3.76248789134644,1.04683477626163,0.30623719415104,0.636070903933158
342,AT1G04270,0.216002084941369,7.6451747429326,2.40125866870552,0.121237668535699,0.410890061596847
343,AT1G04280,-0.0837106775579722,6.11502474779777,0.36300463101729,0.546842257254008,0.808801271037922
344,AT1G04290,0.365166885480747,3.55367267540555,4.12549566527021,0.042241644453526,0.243786433073428
345,AT1G04300,-0.383724725435122,6.85353206280487,10.5571876028742,0.00115737156033768,0.0285292089623238
346,AT1G04310,-0.448367865171413,3.60118936648573,5.03029996673517,0.0249075841392122,0.183189730304071
347,AT1G04330,0.70848953482864,-0.776659150252272,0.454907845157035,0.500013464421799,0.780693549603793
348,AT1G04340,0.0263852077887285,4.08901471904218,0.0220362141281853,0.881990801526715,0.960532503150045
349,AT1G04350,0.309242826856858,6.40809508197863,4.25491589270588,0.0391368860536982,0.234717619457817
350,AT1G04360,-0.298301693887011,3.15528598309633,1.44556523392101,0.229240883414837,0.558583619254152
352,AT1G04380,-0.0131356080742966,-0.691043191832589,9.51996615530248e-05,0.992215138813895,0.999774428485214
353,AT1G04390,-0.330766436264314,3.93809478613749,2.66688228053379,0.102456550978473,0.380381160103791
354,AT1G04400,-0.270274502888159,7.14433422586818,4.86233391110977,0.0274491795810575,0.192425647466547
355,AT1G04410,-0.132882984540145,8.99030536927599,1.57243571917127,0.209853640560447,0.536115609332481
356,AT1G04420,0.112324413275645,6.49084947563738,0.601006623192976,0.438194211282423,0.740771856856146
357,AT1G04430,0.0310632574023927,7.09399320829003,0.0642271310361444,0.799935389358248,0.927214736672617
358,AT1G04440,-0.340644724955216,6.65299719897051,8.27921626132631,0.00401014344308624,0.0637264099325226
359,AT1G04445,-0.99906916992735,0.212713928241072,1.7061571850151,0.191484716156205,0.513378588313568
361,AT1G04470,0,-1.57984982751269,0,1,1
362,AT1G04480,0.197190138918641,5.99900203278566,1.96149562897905,0.161353453936648,0.472985520661626
363,AT1G04490,-0.316037739172088,0.688317626426604,0.43032300520067,0.511830497077313,0.786960580683225
364,AT1G04500,-0.6804492392327,-0.89478676481342,0.42109777704944,0.516389782557046,0.790051024857593
366,AT1G04510,-0.0980320682344577,5.82353480415511,0.756974235660675,0.384277089716511,0.701508408525338
367,AT1G04520,0.414773118161191,3.92566328829407,4.04041378975223,0.0444229282188749,0.250025900347322
368,AT1G04530,0.594149025451891,6.37710160222494,23.9110876794789,1.00889015681385e-06,0.000187609319599095
369,AT1G04540,0.219271131589246,2.53224818608637,0.675530473729172,0.411130051324027,0.722946456064371
370,AT1G04550,0.434176714183744,4.51863724715454,12.4159960811085,0.000425671905462269,0.0144150458848157
371,AT1G04555,0.0585269018870653,2.27800960580791,0.0518336438085285,0.81990277105081,0.935927997604121
373,AT1G04570,0.507545243905531,0.676617780875208,1.68279111542972,0.194553991403499,0.516382880150591
374,AT1G04580,-0.875997254261645,-1.18631359298715,0.40788851449793,0.523043162148349,0.79449641690906
375,AT1G04590,0.0537668921767651,3.9637758888164,0.108881050882639,0.74142165707241,0.903811427167238
376,AT1G04600,-0.873886821443168,0.434454303228413,2.77890657519927,0.0955133566728653,0.366312722690735
377,AT1G04610,-0.471362543366053,1.47586526584943,1.76505733209694,0.18399495788554,0.50362677954651
378,AT1G04620,0.0996505781824726,4.61635841661265,0.358551572632663,0.549311757397341,0.810133570687786
380,AT1G04630,0.130777124520406,4.20087618370284,0.583737506312421,0.444851055439068,0.746080857138239
381,AT1G04635,-0.293873905757608,0.242428010833836,0.225637063471464,0.634777922465257,0.853473674813701
382,AT1G04640,0.222276752526566,4.40433252951727,2.1293004002056,0.144506697304245,0.446569551642107
384,AT1G04650,0.0787729553928981,1.5800191103295,0.0673791899201568,0.795191608751232,0.925217602599534
385,AT1G04660,1.46787621163332,-0.244939740865593,5.53785423992316,0.0186093869479044,0.153681493536668
387,AT1G04680,0.255285833785343,6.58073576670825,3.35031920830022,0.067191982540177,0.304946015386258
389,AT1G04690,0.0963815110852688,5.50318577396711,0.560164514554884,0.454193964753729,0.753215073582836
390,AT1G04700,-0.547495301722733,2.20355956400778,4.94888597869051,0.0261074862167172,0.18744970942833
391,AT1G04710,0.226796728469864,3.77538684326367,1.48138642476084,0.223557729222254,0.552215836645613
392,AT1G04730,-0.195298218503409,2.65697178211802,0.555466261480728,0.456092744433251,0.753752080173152
393,AT1G04750,0.179858495368237,5.69115253830043,1.57064910132378,0.210112773506826,0.536454376197904
394,AT1G04760,1.10630201089141,0.776895879758473,5.50342898842728,0.0189792220650563,0.15546388275005
395,AT1G04770,0.893030485748279,2.89614270914259,9.16705229121003,0.00246411143945971,0.0466815892807028
396,AT1G04778,-0.759501260749501,-0.821131127009148,0.45100895498139,0.501856206784979,0.781797762005667
397,AT1G04780,-0.0914313869247633,6.00105326052602,0.580290457642423,0.446198493331526,0.747153385476699
398,AT1G04790,-0.265637475188153,4.87530391695424,3.56271598388777,0.0590909800934688,0.287037561723325
399,AT1G04800,0.0174073868828857,6.21875600568322,0.00931456723535362,0.9231139393048,0.976913229125277
400,AT1G04810,-0.325909593204656,6.2604702111677,6.92878957997901,0.00848190739707168,0.0985196703134105
401,AT1G04820,-0.0484387794749339,7.60063342945032,0.15406926472923,0.69467656400189,0.884331464114646
402,AT1G04830,-0.258745749883877,4.51681150158362,3.24268493144983,0.0717429772903846,0.31475152640291
403,AT1G04840,-0.0866806666638421,-0.0802741368732332,0.0140091490562995,0.905782219311741,0.969047688802104
404,AT1G04850,-0.0658388035490228,6.48478547202395,0.331465641646227,0.564797337005117,0.818452303450097
405,AT1G04860,-0.271794387303149,5.33183996639069,4.45161425392019,0.0348682719609927,0.219860945062786
406,AT1G04870,0.113008996665195,5.00020818258224,0.565573544069805,0.452023253090591,0.751740875677998
407,AT1G04880,-0.0316594553408986,-0.458642385713245,0.00195120172918983,0.964766974896438,0.990820868778423
409,AT1G04900,0.0811329679921376,2.83932190389523,0.130981586844026,0.717416459278277,0.895420567174881
410,AT1G04910,0.126524736200483,4.84627595910751,1.00607547540683,0.315844872898334,0.644144232862147
411,AT1G04920,-0.643085998331768,1.6102279259611,3.91051522133041,0.0479848843642918,0.259168717923923
412,AT1G04930,0.178212340312084,2.30761531837329,0.472524234103924,0.491828189182245,0.775243123025928
414,AT1G04945,0.298294408669395,2.02712640503389,0.900189119746662,0.342731006260154,0.667176731102756
415,AT1G04950,-0.337190872463175,5.00233065587705,5.54690878454327,0.0185133549072345,0.15340511967351
416,AT1G04960,0.0188977678916571,4.39840638584513,0.0106872867129262,0.917661913279347,0.974185732866386
417,AT1G04970,-0.0730761236397716,5.1444530564442,0.3305012647018,0.565364074237147,0.818722325143142
418,AT1G04980,-0.00677052177567486,3.09564780301108,0.000887144749954771,0.976238541474148,0.994821941100344
419,AT1G04985,0.0695057382699335,4.54945742006419,0.258269608967627,0.611311456502684,0.842959079527146
420,AT1G04990,-0.264396910515421,3.37430553840236,2.14336252089921,0.143187741004532,0.444526846499025
421,AT1G05000,0.106240958557704,2.32455272369793,0.215626659985386,0.642392581136696,0.85727795955004
422,AT1G05010,0.133361070232837,7.30315916656176,0.52126605956977,0.470302116162555,0.763160943090172
423,AT1G05020,-0.655712254444193,0.931720690781104,1.74515956411774,0.186486401537428,0.50696655888586
424,AT1G05030,-0.00243016333140264,3.89572057108399,0.000181569312735164,0.989249017768782,0.999108976811449
426,AT1G05055,0.0264921403489531,3.05645915163282,0.0107998608414199,0.91723094744945,0.973935170136481
427,AT1G05060,0.135419581018013,3.84097360748884,0.315857463235744,0.574107858314866,0.822387491615437
428,AT1G05065,0.921898122054817,-0.0194209625057822,1.89946386490346,0.168138341883003,0.482877793564791
429,AT1G05070,0.206944557619922,4.27558727501172,2.09743471693468,0.147546503352953,0.451634640687847
432,AT1G05090,-1.19746353714397,0.433836077571545,4.40979470467021,0.0357331412186761,0.222927269186202
433,AT1G05100,0.472769972607472,0.211055393069355,0.644109401755824,0.4222266289861,0.730450055547572
434,AT1G05120,0.00284714552187275,4.79622240649878,0.000386073981305302,0.984323562174698,0.997737171011831
436,AT1G05140,0.167827237948808,5.85290473881636,1.6797532641745,0.194957241123887,0.517064750980268
437,AT1G05150,-0.176963644054524,5.88380935672178,2.32985218576317,0.126913928107146,0.420518547448398
438,AT1G05160,-0.226061260342981,3.97632762836758,1.6143940605494,0.203875230945644,0.52803311188964
439,AT1G05170,0.616838808950567,3.9025555199719,7.77119843061615,0.00530858175443175,0.0752456403681977
440,AT1G05180,-0.140737837847298,4.82689110872438,0.91159790380647,0.339690803029956,0.664247332665993
441,AT1G05190,0.0859973837650268,8.31149450531809,0.333287637812248,0.563729590592231,0.818003595553502
442,AT1G05200,0.0012410269920491,5.74747559854092,7.16236384370461e-05,0.993247523727708,0.999774428485214
443,AT1G05205,0.369145727316983,3.15955121676213,2.26913180712328,0.131973815990003,0.42798117258254
444,AT1G05210,-0.011065322973229,2.00930360804794,0.00174200265257696,0.966708114541699,0.991400770169294
445,AT1G05220,-0.324999633422257,0.785419493761374,0.36191259211293,0.547445944827164,0.809070453457268
446,AT1G05230,0.112885894289251,4.43077177427047,0.333179030539377,0.563793128667966,0.818003595553502
447,AT1G05240,0.111225017618368,-0.689831767326919,0.0194992480295948,0.888944665583869,0.96296024135884
448,AT1G05250,0.165742947176758,0.831733190780937,0.0987542205959144,0.753329770781135,0.909275086101728
449,AT1G05260,0.319774973016921,5.41592671553396,2.9282036986441,0.0870442925924347,0.34947953762633
450,AT1G05270,-0.0683639414273491,4.97486912033606,0.293544129470568,0.587958269110062,0.830111711412867
451,AT1G05280,-0.940005445035884,0.771774482436897,7.13073677102432,0.00757735855061446,0.0929048142940867
454,AT1G05300,0.288012538402674,2.35225575174784,0.64561554774,0.421684611134896,0.730095726188227
455,AT1G05310,-0.385745834360106,2.83411274374643,1.79991722023325,0.179722502871216,0.4984871566619
456,AT1G05320,0.0339482167715793,4.80881150328783,0.0435707748383987,0.834654228324236,0.941584466058143
458,AT1G05340,-0.520538471277078,3.12035319706814,3.23070098816881,0.0722697476745693,0.315939244550937
459,AT1G05350,-0.0769375392590588,4.51424169481759,0.282228520425837,0.59524427193634,0.834160901888784
460,AT1G05360,0.131889648516835,4.2696591568051,0.879103126097201,0.348447443619404,0.672683485774315
461,AT1G05370,-0.936014218087478,1.09884111085715,3.43316877502743,0.063899386994824,0.297871504501659
462,AT1G05380,-0.413478220211243,5.69685748389399,13.1742373539947,0.000283824215499786,0.0108802704238336
463,AT1G05385,0.55646181725736,3.79560369734424,8.67816805899746,0.00322044539637644,0.0552348074092104
464,AT1G05400,0.170759958035757,0.491079465857753,0.0984960067482916,0.753642004473343,0.90934656606928
465,AT1G05410,-0.111669765208593,4.3038405846692,0.392832564875167,0.530814230765101,0.799248865769715
466,AT1G05420,-0.37352554258514,0.422292886176728,0.496182042405827,0.481182520587722,0.769843318491563
467,AT1G05430,0.16452327807857,4.27194423989613,1.16627201820355,0.28016856655554,0.611038420001121
468,AT1G05440,-0.252129231916491,0.518460805529643,0.206096887872683,0.64984397697687,0.861401393759537
469,AT1G05450,1.55612392673991,0.0197632117380188,7.98434687235296,0.00471835141305814,0.0699960333137995
470,AT1G05460,-0.203460010822823,3.69924800784034,1.30271580214571,0.253717746395182,0.584753479651171
471,AT1G05470,-0.281580601070762,4.32082564220319,2.58616610344772,0.107800990927,0.38900957489965
472,AT1G05490,0.0371562529989165,0.418774084392024,0.00481841175786712,0.944659464125662,0.983877173037237
473,AT1G05500,-0.0641975941196845,5.47536117348853,0.308243494550619,0.578760052653747,0.825204086373876
475,AT1G05520,-0.157148151280884,5.39632029225321,1.59541054321831,0.206554818197326,0.531789602983375
476,AT1G05530,-0.124151120765781,0.85709951230448,0.0513957751640675,0.820652078738498,0.936279178579055
477,AT1G05540,0.358451410748516,2.44110388424272,1.19946469914903,0.273428693931906,0.605116910185038
478,AT1G05550,0.0804302691591775,-0.498785076150538,0.00720892652635641,0.932336600692776,0.979089266772307
479,AT1G05560,-0.256733006433305,5.6305308244657,2.9959162646279,0.0834746798720027,0.341551773519897
480,AT1G05570,0.0969234688393909,7.16031996742384,0.352769890378454,0.5525493348668,0.812421511294305
481,AT1G05575,-0.689843418319369,0.972882870294089,2.43101389518935,0.118955936371453,0.407587990162993
482,AT1G05577,0.328498740524262,-0.607246057283937,0.188862359638582,0.663865157023932,0.86925740974369
484,AT1G05590,0.0936548513033206,4.2253233273502,0.396903239020127,0.528692902346788,0.797656951740811
485,AT1G05600,0.0611883959152607,2.64085149502258,0.0617160472707692,0.803803931669359,0.929018683339192
486,AT1G05610,0.187850549118936,0.134319538023359,0.0907603181942314,0.763212784677686,0.913451236414936
488,AT1G05620,-0.414598138065287,3.87391222009507,5.739303226887,0.0165893722707463,0.144416725759648
489,AT1G05630,-0.287244257091374,5.06270762274181,3.78440362114313,0.0517323426758242,0.26998373520059
490,AT1G05640,-0.546711245016954,1.58962136981739,1.9441833721854,0.163215029104927,0.476189843379487
491,AT1G05650,0.627518694786204,2.2649534388934,3.43171408036292,0.0639556904667309,0.29787784783349
492,AT1G05660,0.061019124617623,1.32756107012865,0.037176820983106,0.847105486965763,0.9465039379945
493,AT1G05670,-0.293508185245753,2.95513264900104,2.45432873216124,0.11720126291887,0.40445215246901
494,AT1G05675,1.47842278753331,0.0499942384078478,3.57918548902791,0.0585078320947528,0.285696856355593
495,AT1G05680,-1.3142963667,3.75300287984721,6.82360929829532,0.00899605782871995,0.101440122293103
496,AT1G05690,0.0826071239232403,3.22563369959059,0.145956027126658,0.702430272511112,0.887756606816501
497,AT1G05700,0.203782088793913,3.15613984765939,0.438583740250881,0.507806816859246,0.785685698220918
498,AT1G05710,0.175051834691037,3.36872346266418,0.731210356216739,0.392491146071264,0.708422290810109
