,genes,logFC,logCPM,LR,PValue,FDR
6206,AT1G72480,-0.0501243474281929,4.63569598212099,0.0745884070270808,0.784769595893438,0.976559593335377
6207,AT1G72490,0.130590123135451,2.33553489957918,0.0689215378598931,0.792913539360859,0.978005127183968
6208,AT1G72500,0.0687002695188409,5.44471899348364,0.162001398862378,0.687320522533053,0.963541570038625
6209,AT1G72510,0.0576686272594558,6.44291702982603,0.127069183911793,0.721490376264335,0.965321722491674
6210,AT1G72520,1.53978310488055,2.72654324072929,6.45900258044485,0.0110391592513724,0.220772770726268
6211,AT1G72530,-0.39732830090928,1.20837074997381,0.846549597176919,0.357530276071878,0.876028395721003
6212,AT1G72540,0.558136743804655,1.53283976706378,1.89140294468765,0.169043768252542,0.7436312187561
6213,AT1G72550,-0.0923665837458026,5.99758322970263,0.460634219463177,0.497327718974404,0.924848426300052
6214,AT1G72560,0.250208268546483,4.80990477278278,2.19755713396284,0.138229644916324,0.700782685916358
6217,AT1G72590,-0.130361461669001,0.217035335298782,0.0196694374313928,0.888464228602454,0.991162327498518
6218,AT1G72600,0.325081350246676,1.72692021695597,0.631227888681096,0.426905273729226,0.902959526894736
6220,AT1G72620,-0.997258749069014,-0.40575884767232,0.874841062061233,0.349618575136952,0.872787499454719
6221,AT1G72630,0.210417339198601,3.77117399971088,1.27215766468944,0.2593622934365,0.8206300385911
6222,AT1G72640,0.013066182728199,5.60596669658674,0.00805873609576224,0.928469620203933,0.997769320727736
6223,AT1G72645,0.0406664369021753,5.40549521687406,0.0905196501141425,0.763517564722119,0.972477110064736
6224,AT1G72650,-0.248815676256903,5.88553168341955,5.03491817144488,0.024841260305795,0.34339441128669
6225,AT1G72660,0.650433271050775,0.282061731924751,0.871610056044602,0.35050996241896,0.873170049499838
6226,AT1G72670,0.312864983478942,2.76245330151353,1.70383670734225,0.19178698288956,0.769008900687299
6227,AT1G72680,-0.318248991818197,4.67957423728019,1.28051454941217,0.257803385463674,0.817806762676356
6228,AT1G72690,0.0569501936592524,1.1908639479062,0.018249913266132,0.892538945641776,0.992800274133001
6229,AT1G72700,-0.388108280791678,6.38086205546917,7.18948977448137,0.00733318296288881,0.173842807999515
6230,AT1G72710,0.0774390445522094,7.38403572980371,0.45588953752446,0.499551295106264,0.925494531716886
6231,AT1G72720,0.00639606733707813,-0.437425745402856,1.64347845910129e-06,0.998977126445082,1
6232,AT1G72730,0.27842594046269,4.43449014772674,4.00113292305558,0.0454696909160643,0.45856897132714
6233,AT1G72740,0.0202275223343625,4.79262263186529,0.0202561315873337,0.886824060785526,0.990680652107775
6234,AT1G72750,-0.0852594776726563,5.1416531158838,0.334885373078889,0.562796465541787,0.944492017004195
6235,AT1G72760,0.0903183264098776,0.0846890144515097,0.00956308400879458,0.922098236517435,0.997064876840947
6236,AT1G72770,-0.14437116132695,6.47101838325983,1.30862664511918,0.252643459331375,0.815791573710527
6237,AT1G72790,-0.322015293654456,3.84912573110914,2.10477434691509,0.146840003637488,0.720069682422185
6238,AT1G72800,-0.639589574521448,1.88943320798698,3.01950090960204,0.0822687808751845,0.58359852301029
6239,AT1G72810,0.0594675000059812,4.11576015370225,0.147486822307153,0.700948703573031,0.964593453412851
6240,AT1G72820,0.0953823143051761,5.81506899575987,0.810042045297719,0.368107820281542,0.882092041018416
6241,AT1G72830,-0.320979384788484,4.21170898452921,3.3430308140797,0.0674901871506296,0.536253552251198
6242,AT1G72840,-0.0940303009610415,3.98692186762889,0.277764676627752,0.598170083633542,0.951017193855933
6243,AT1G72850,0.556818779974045,2.19643056929622,2.92610901453375,0.0871573194770393,0.597342398901797
6244,AT1G72860,-0.117587663082912,3.41566501960106,0.35218335096871,0.552879782638665,0.94236805349695
6245,AT1G72870,-0.512805572381454,1.29345590814327,0.982276003786396,0.32163754275131,0.858784850380138
6246,AT1G72880,-0.337064291580487,5.43306996479596,6.7640697971262,0.00930113934884439,0.199623626304902
6247,AT1G72890,0.400202521115015,3.764555355445,3.20628983794931,0.0733556471281827,0.555832212316519
6248,AT1G72900,0.606157167954223,3.69308128777399,5.72667915670442,0.0167090509113289,0.281346441834202
6249,AT1G72910,0.869785408297837,2.63248580429499,4.68889182556353,0.0303582203849636,0.379680768886857
6250,AT1G72920,-0.0190682793718734,1.21439945319109,0.0012333319439719,0.971984989644485,0.999933982161025
6251,AT1G72930,0.202282166953449,5.66193101811212,1.06374840484901,0.302361815052105,0.850822591920186
6252,AT1G72940,-0.0363165045097689,3.14581416455303,0.0179893170904606,0.89330431634774,0.992800274133001
6253,AT1G72950,0.398660529940929,0.569396067679287,0.467427571817719,0.49417299223485,0.92372256543823
6254,AT1G72960,0.50977458792558,0.121523229514315,0.591975759816483,0.441656120069393,0.906386516647433
6255,AT1G72970,0.120781927324229,6.16192779580729,0.516434116721666,0.472366762793986,0.917980536050319
6257,AT1G72990,0.117557560988596,3.86348331275588,0.325726099827062,0.568186619352777,0.945589422944496
6259,AT1G73010,-0.175429710846997,0.560832853630066,0.0662051816281011,0.796944355012485,0.978503429250512
6260,AT1G73020,0.256180280178451,3.68101069040497,1.03819004161059,0.308242794253389,0.853231286606751
6261,AT1G73030,0.0537617946293503,5.53338636415391,0.218493631176693,0.640190100567797,0.957764290393621
6262,AT1G73040,0.0944647897358379,-0.1629324608093,0.0157045622583567,0.900271925337412,0.993358996988613
6264,AT1G73060,-0.0149107343374615,6.63611624817386,0.00895369580205241,0.924613509517872,0.997195921492963
6265,AT1G73066,-0.418058645004469,0.839643432203053,0.418697812952169,0.517587526434419,0.931994733321132
6266,AT1G73080,-0.0393229736402273,5.43508121667583,0.0798513407697214,0.777498970261766,0.974946400896821
6267,AT1G73090,0.364948704486263,3.53610747011245,2.76902371146439,0.0961047609058861,0.623989227088478
6268,AT1G73100,-0.034241938446301,4.25712449789657,0.0493491238452322,0.824199741516314,0.982646911678545
6269,AT1G73110,0.0705080007811192,5.89140635536227,0.238289510698923,0.625444258864666,0.955065578572389
6270,AT1G73120,0.680646655727296,3.15131524592635,2.07853399394703,0.149383587700982,0.723505294876196
6271,AT1G73130,-0.0563916814987642,3.33452404412093,0.0574812920099212,0.810522082802067,0.980534992303798
6272,AT1G73140,0.537956077420389,-0.0996208525618068,0.287838077461711,0.591609283464854,0.949748253266394
6273,AT1G73150,0.204482413516698,2.75999035660076,0.700556299572032,0.402596832652278,0.894517988188594
6274,AT1G73160,0.46098835493788,0.782919993564361,0.902046658197715,0.342233519053298,0.870749069145307
6276,AT1G73170,-0.152597371794247,5.62562232581666,1.04513765966733,0.306629591276308,0.853231286606751
6277,AT1G73177,-0.660562109048337,1.10072750848285,1.4074312992703,0.235483280609514,0.804514112109763
6278,AT1G73180,-0.023049954055903,5.03056987326682,0.0332097593347873,0.855397953476091,0.986204970613821
6279,AT1G73190,1.60614374033172,-0.324302257937251,1.69650440893045,0.192745759405083,0.770117552289067
6280,AT1G73200,-0.0113444048915645,5.12961240761373,0.00635397974186702,0.936466430959695,0.998607636277303
6281,AT1G73210,-0.111493139627884,2.35809510608679,0.134668575546129,0.71363977506201,0.964865286027523
6282,AT1G73220,-1.17582591041497,3.22711777589102,15.9292381418316,6.57550695737785e-05,0.00534865603330163
6283,AT1G73230,-0.0748099862034618,6.88350508708235,0.39103445705391,0.531756147886705,0.93720473720072
6284,AT1G73240,-0.270912454349536,3.50878230284237,1.65419974842888,0.198388285420505,0.77618972141838
6285,AT1G73250,0.182307146371822,4.53100012550891,1.16244116099398,0.280959839896558,0.838540746203671
6286,AT1G73260,0.0810846572271904,6.36585571802625,0.0886219024084873,0.765936486349516,0.973096462550844
6287,AT1G73270,0.248840418373061,2.4783620175163,0.72178618294353,0.395558633087057,0.891085987778029
6288,AT1G73280,-0.2400161312645,1.79467860188933,0.526237845436359,0.46819285612684,0.915882831215766
6289,AT1G73290,-0.111784557343913,1.0649026308862,0.0599120134677911,0.806635060858833,0.980340976445245
6290,AT1G73300,0.162646859465069,2.17979001698651,0.263240936593959,0.607902279766319,0.951467203912843
6291,AT1G73310,0.204392502628709,3.29837622927305,0.634333314301323,0.425770266662148,0.902951568924657
6292,AT1G73320,0.297412759475701,2.82461246953452,1.29280255806281,0.255532116605513,0.816388706301703
6293,AT1G73325,0,-1.05742001837256,0,1,1
6294,AT1G73330,-0.371331651599304,8.84097685753719,3.69706885462236,0.054508144675364,0.493363121770466
6295,AT1G73340,-0.689700409566697,2.3393012833033,5.04161823552274,0.0247453638296189,0.343271021229204
6296,AT1G73350,0.233176188928959,4.27217627459612,1.77206601882644,0.183126599489194,0.761644257910817
6297,AT1G73360,0.130246815224962,2.08134949215055,0.21490126489971,0.642952667776014,0.958317795186166
6298,AT1G73370,-0.126957540916314,3.54206299295084,0.250151376769168,0.616968508591649,0.952506585572772
6299,AT1G73380,0.275859692473782,3.83814835540614,2.60721803107843,0.106378230976148,0.646163930791796
6300,AT1G73390,0.117558404967394,5.24996933951957,0.483825012175178,0.486694832700271,0.922995426884868
6301,AT1G73400,-0.401581716404784,2.03865614272497,1.43019396826455,0.231732785373353,0.801253648152857
6302,AT1G73410,-0.80977618859874,1.69605996839697,2.98951143816042,0.0838054495209921,0.587868633906877
6303,AT1G73430,-0.210601536120036,5.54314010529392,3.20769956490533,0.0732924633029914,0.555696326738239
6304,AT1G73440,-0.0732975551053017,2.57887564315458,0.0779307358613153,0.780121447798309,0.975969407678485
6305,AT1G73450,0.157904258946598,3.97548657005581,0.710074405435432,0.399419112202143,0.893690448093063
6306,AT1G73460,0.0799839004181898,5.40876549366403,0.395305974250217,0.529523459073598,0.936941467273468
6307,AT1G73470,-0.19523436163844,4.71436466637197,1.32276937119487,0.250095639327337,0.814201093477192
6308,AT1G73480,0.141857215095602,5.0843573137834,0.834642625231307,0.360933491741294,0.878061635462898
6309,AT1G73490,0.313403755393459,5.10404739675753,3.9566327793594,0.0466870049499178,0.464874503491455
6310,AT1G73500,-0.106738943790628,3.67894301584505,0.175334118479356,0.67541407418896,0.963541570038625
6312,AT1G73530,0.571680080521182,4.30961779420571,11.8515634631826,0.000576129552434535,0.0285359121076161
6313,AT1G73540,0.183230023294647,3.97690318161587,0.651578481355161,0.419548896029351,0.899248609131798
6314,AT1G73550,0.77306788900547,0.15392685340584,1.26791118932808,0.260158905387704,0.821345036037262
6316,AT1G73570,0.0472903538100932,2.69201835607955,0.043462363233882,0.834857094245817,0.983170484993295
6317,AT1G73580,0.331871307668942,0.758607690210779,0.53506552619362,0.464484957958287,0.914005515175485
6318,AT1G73590,0.00379906288800011,4.38924569103761,0.000290973286229956,0.986390393764061,1
6319,AT1G73600,-0.142817266046573,1.7536112618371,0.0699627145876391,0.791391075318644,0.977549202055701
6324,AT1G73620,0.0135311093896323,3.21201753080558,0.00414527307457391,0.948664632871472,0.998795219964208
6325,AT1G73630,-0.202231052307339,2.60348616548633,0.47610161094621,0.490193453244483,0.923282822659502
6326,AT1G73640,-0.529795518962076,1.65636318232697,2.17913928766136,0.139892677729504,0.704739774627789
6327,AT1G73650,0.373138671396322,5.87423512319562,7.30247821612143,0.00688595704962516,0.165692853002274
6328,AT1G73655,-0.212391015703317,5.95904074687256,1.3799413760325,0.240111133378662,0.807118864851526
6329,AT1G73660,0.125184248091583,6.77144426952904,0.994678563150531,0.318601574962952,0.85753288169228
6330,AT1G73670,-0.0506250908372122,5.55815445936832,0.127376190938108,0.721168158018618,0.965165827805752
6331,AT1G73680,0.149395819888882,4.78645760642494,0.790187382673956,0.374043471112584,0.883773533182772
6332,AT1G73690,-0.366207024416723,1.16873454284135,0.62236056694173,0.4301714348742,0.903323515766058
6333,AT1G73700,-0.333626730752666,0.872117407136321,0.281493405956045,0.595724052171487,0.950189425031529
6334,AT1G73710,-0.195211903888667,4.14260938717709,1.77872123774476,0.182306429503733,0.760868043763491
6335,AT1G73720,0.109499003922832,4.8251009119871,0.744835706146997,0.388116218675813,0.888773864918888
6336,AT1G73730,-0.0836208447036564,4.60916850617048,0.27299718864723,0.601328282309089,0.951302328140929
6337,AT1G73740,-0.384493371285069,4.30932063400807,4.20292500069685,0.0403543167067233,0.433149954362444
6338,AT1G73750,-0.458688801146207,4.41225263747377,5.5132125773323,0.0188733496981171,0.29992214411573
6339,AT1G73760,-0.0806212068896252,3.8691505737544,0.13239666612148,0.715959921807288,0.965165827805752
6340,AT1G73770,1.56687402910917,1.05458500442028,10.1067372888442,0.00147728266399948,0.0577802863360239
6341,AT1G73780,-0.748404727965591,-0.152469831610523,0.888614862949517,0.345852943082848,0.872572504085722
6342,AT1G73790,0.438825144146996,2.09491183209148,1.8691896464211,0.171567919164893,0.747487820682258
6343,AT1G73805,2.32741981829431,2.4655305156908,24.9365312305804,5.92490084622402e-07,0.000129486570143405
6344,AT1G73810,-0.408252166707704,0.589896571189711,0.286311422335636,0.592594011917308,0.949748253266394
6345,AT1G73820,0.171528935744234,2.80011119524665,0.428211002553695,0.512868090159537,0.93071184775307
6346,AT1G73830,-0.171263700071721,3.73667245760876,0.393755946015986,0.53033169489777,0.936941467273468
6347,AT1G73840,-0.059674202677359,5.2528307825147,0.212449004650873,0.644854633710946,0.958317795186166
6348,AT1G73850,-0.337332386783699,3.3949206624805,1.88986300397731,0.169217374259871,0.744086105981123
6349,AT1G73860,-0.410329262262778,2.41426476207472,1.47503352037929,0.224553193738066,0.797707499079835
6350,AT1G73870,-0.368600950764581,6.89819492782829,3.5311948593768,0.0602243728187181,0.512267233758289
6351,AT1G73875,0.0747825712054687,3.33212036898417,0.123686221865476,0.725070370882376,0.965988894147526
6352,AT1G73880,-0.253905769708892,3.35014201774099,0.896455964413081,0.343733778157035,0.87204551976436
6353,AT1G73885,-0.0892805426303486,7.81503004807423,0.376280426161024,0.539600642674268,0.939874969169981
6354,AT1G73890,0.349037757300942,1.75126858636978,0.797102587533665,0.371961062500897,0.883562260231843
6355,AT1G73910,-0.0212430944624805,-0.190324540317902,0.000247760983533851,0.987441476389193,1
6356,AT1G73920,0.0407499883457085,6.81962302859225,0.0902440614565094,0.763867111047995,0.972477110064736
6357,AT1G73930,-0.091305270417485,4.87910679732292,0.391157119115892,0.531691797170054,0.937169236568386
6358,AT1G73940,0.134818970023356,4.2179938412568,0.628653377659468,0.427849694415886,0.902959526894736
6359,AT1G73950,0.0518076280668899,4.41553737475138,0.0806313222009081,0.776443678771161,0.974674164895773
6360,AT1G73960,-0.126699338908794,5.7824760113702,1.14864082644082,0.283833853054569,0.839721388699305
6361,AT1G73965,-0.903829702748932,-0.0938758937133706,0.478062039252155,0.489301446964909,0.923282822659502
6362,AT1G73970,0.0559305507308472,4.29316832888182,0.111918112055527,0.737970871316291,0.967390508260824
6363,AT1G73980,-0.299758485005848,5.04836380180803,5.64350217301179,0.0175201763021582,0.286803256702279
6364,AT1G73990,-0.163183310660231,5.8484877363546,1.33895229303953,0.247218817966328,0.812148105077978
6365,AT1G74000,-1.09508235391822,1.89068587766935,5.61876324040189,0.0177691836860262,0.288650517210781
6366,AT1G74010,-1.28937772675458,2.32565690565707,9.80195169439531,0.00174326758888194,0.0648280076179026
6367,AT1G74020,-0.398499435234304,4.71450678525456,3.68167373423898,0.0550135991728723,0.494795625314264
6368,AT1G74030,-0.242791137875558,5.38567771356317,1.44033024599548,0.230085906946127,0.800785958468367
6369,AT1G74040,0.0550722766191995,5.3360947972655,0.116550874601133,0.732805876456624,0.966555808724747
6371,AT1G74050,0.13305955464077,7.4425845931123,0.939466685352477,0.332415034281582,0.865029290060795
6372,AT1G74055,-0.260696400215689,1.37873347768109,0.417338459157545,0.518268097865582,0.932181133533056
6373,AT1G74060,0.0548901388779588,6.97535247290728,0.185199213286973,0.666942674181528,0.963179899855181
6374,AT1G74070,-0.152200267393816,5.23959710510237,0.676470953595718,0.410804593779407,0.89682659843932
6375,AT1G74080,1.84823247840741,-0.32212668512014,3.82265732260951,0.0505639861029876,0.482214022345768
6376,AT1G74088,0.266776687618697,1.67079587370786,0.651013563852899,0.419750536993246,0.899248609131798
6377,AT1G74090,-0.169836750141694,5.06725555397991,1.10300659733098,0.293607227458304,0.84569947071945
6378,AT1G74100,-0.198340533073743,5.34925463558535,1.28701038103096,0.256599631178152,0.816388706301703
6380,AT1G74120,-0.316719607575924,2.59170640160239,1.4022185519196,0.236352465700081,0.804789992673699
