,genes,logFC,logCPM,LR,PValue,FDR
319,AT1G04040,-0.226490771503832,6.05464413751573,1.26972516558853,0.259818244974687,0.683106408931959
320,AT1G04050,0.29470094975246,2.34324013931818,1.45642943165902,0.227499091045251,0.648481004580915
321,AT1G04070,0.0675519091412291,2.01949728207678,0.039655410533463,0.842155842620636,0.968159805438034
322,AT1G04080,0.0941017861451421,6.90491360549003,0.568560211486746,0.450831617843641,0.812408999206676
323,AT1G04090,0.554679548226115,0.190808052217523,0.891187101284695,0.345155817377668,0.752222131506763
324,AT1G04100,0.139855656456299,2.44367357170274,0.164917244709132,0.684669094358791,0.92112602050399
325,AT1G04110,0.116945470617472,2.40905088575738,0.12525958351447,0.723398608189444,0.930146606114395
326,AT1G04120,0.105660613248888,7.19136227243179,0.483382698737524,0.486894075251979,0.833354896139851
327,AT1G04130,0.120195203147885,3.08626377100596,0.300191301536979,0.583762516751798,0.886792008452036
328,AT1G04140,-0.0268635183032101,7.02088916964573,0.0417348786493514,0.838125976467582,0.967582117301897
329,AT1G04150,1.38417488363632,0.327107272587212,2.80700624084504,0.0938533728142845,0.454973164941692
330,AT1G04160,-0.0711307767206957,3.97463304580185,0.113182127216064,0.736550011383191,0.933730717842533
331,AT1G04170,0.217917928714129,6.16702138050344,3.01831260141381,0.0823290877809192,0.431516484904132
333,AT1G04180,-0.902710802149179,0.993009315708495,2.23252870625286,0.13513252797374,0.53355829028037
334,AT1G04190,0.229747911813686,4.26659807935955,1.61650855301524,0.203579308064794,0.621108888109171
335,AT1G04200,0.0404113921982525,5.15652896781118,0.064615395249497,0.79934446155213,0.954826350394073
336,AT1G04210,0.228075180346197,6.09556651082793,3.29163210186682,0.0696337731493288,0.401260889665729
337,AT1G04220,-0.646356689713782,4.68597241886769,2.90576504654346,0.0882633644730818,0.443282412571633
338,AT1G04230,-0.252421979887495,3.45541758876547,1.20693120444426,0.271940741732169,0.694322245992053
339,AT1G04240,-0.0386006993119731,5.63125959370944,0.0511152359384255,0.821133919823597,0.96241753058669
340,AT1G04250,0.192968557007615,5.98858463050933,1.05775604379358,0.303727537809147,0.720780692516706
341,AT1G04260,0.0249565391627823,3.70557538864555,0.0148870437371738,0.902889139501927,0.983823252983338
342,AT1G04270,0.312702172538092,7.63153187269003,2.94763416063736,0.0860033764022471,0.439004472995723
343,AT1G04280,-0.30982670175427,6.17060733368541,3.57525782966851,0.0586463440521312,0.370561635685358
344,AT1G04290,0.119875447274917,3.48918270910999,0.387863900961284,0.533424368465788,0.860517706955806
345,AT1G04300,-0.29337311223257,6.90523776997414,4.88641872085344,0.0270687796563899,0.247999366894941
346,AT1G04310,-0.316746182300471,3.65352572426884,1.9247627173443,0.165332570690467,0.577164421906725
347,AT1G04330,1.05315178590882,-0.308018101464533,0.893161366045678,0.344622043185811,0.75185327640943
348,AT1G04340,0.0903013312581436,4.12082499763284,0.275592030018248,0.599605019987042,0.892153547256266
349,AT1G04350,-0.0535320548195785,6.42066433659288,0.0991301848684039,0.752875953491257,0.939305980588257
350,AT1G04360,-0.817513508966605,3.33513581105523,9.98667051125681,0.0015767744488534,0.0434044766282676
352,AT1G04380,-1.28598333679335,-0.646089302275621,0.619661546314838,0.431173085256373,0.803054386981197
353,AT1G04390,-0.193579671027158,3.97532597340332,0.939059068848023,0.332519942596159,0.74263487811799
354,AT1G04400,-0.315356342308064,7.21355227890829,5.0889154179406,0.0240792464656955,0.233511411631418
355,AT1G04410,-0.0213291617526956,9.05282991693077,0.0305805994234127,0.861179351412891,0.972416164408324
356,AT1G04420,-0.0559040877904908,6.54864637549955,0.114075566239933,0.735551029988579,0.933497222804277
357,AT1G04430,0.171512638159874,7.20739294543287,1.57919258121322,0.208877033987573,0.626509787007757
358,AT1G04440,-0.367651724329866,6.79085533598564,5.18462124031438,0.022787638702915,0.226860637268925
359,AT1G04445,-0.585370793887926,0.661051711030533,0.439671990503179,0.507280814063183,0.845228796457236
361,AT1G04470,0,-1.02954401869813,0,1,1
362,AT1G04480,0.490459836662257,6.08959522911487,8.19313235446393,0.00420492592256013,0.0835549036265338
363,AT1G04490,-0.424787061294193,0.605438037563835,0.426691443070077,0.513616888488269,0.848667514968736
364,AT1G04500,0.345332506993609,-0.710115571682492,0.105153559256113,0.745730681232245,0.937536751953645
366,AT1G04510,0.118055815578095,5.82681800289712,0.922993666501413,0.336690158997774,0.745566945480864
367,AT1G04520,0.497349504211008,3.77016403131508,6.12181259865055,0.0133523817979823,0.167022350190329
368,AT1G04530,0.333393020537148,6.36446026659307,7.73187256175103,0.00542544531847901,0.0976349875266864
369,AT1G04540,0.65913111991134,2.43252262662702,7.38930072397908,0.00656129924454679,0.110391256099323
370,AT1G04550,0.290577607364086,4.46128338389626,3.77481265943082,0.0520297270050177,0.349043728727649
371,AT1G04555,-0.0991138761553434,2.38734163190393,0.106552784381053,0.744103400260394,0.936747498399339
373,AT1G04570,-0.973180148865434,0.525571554835206,2.05746826499015,0.151461636729361,0.556501651225585
374,AT1G04580,1.33482274471751,-0.556511407563772,0.913701575831496,0.339134185610724,0.747873255046473
375,AT1G04590,-0.187279076703863,3.85703329241172,0.730012835259199,0.392879028116209,0.782737518618009
376,AT1G04600,-0.0821492932636633,0.436092321187548,0.0167892099563964,0.896904120592604,0.982862261692562
377,AT1G04610,-0.444067130891096,1.65775635326975,1.10304383510427,0.293599078873937,0.712261667958822
378,AT1G04620,-0.15913839521147,4.73372048860971,0.649151955731025,0.420416040738715,0.797668036887418
380,AT1G04630,0.224470817199109,4.29795662159203,1.45601714204587,0.227564899790092,0.648494194199512
381,AT1G04635,-0.337165270367125,0.355991618563472,0.182148953317185,0.669532931465482,0.917178822927148
382,AT1G04640,-0.216445359141102,4.45730491020956,1.47240727105103,0.224966264325167,0.64551432558598
384,AT1G04650,-0.0488611689925393,1.6179161572441,0.0153438896393254,0.901417846186874,0.983823252983338
385,AT1G04660,-1.68846351081141,-0.33670642234791,2.27042340632455,0.131863872313962,0.527331112843554
387,AT1G04680,0.0833174298433256,6.62268211317049,0.262451985023159,0.60844059058352,0.894766751655523
389,AT1G04690,0.14073237612421,5.49216001757928,0.899536452532733,0.342906035662104,0.75068123315273
390,AT1G04700,-0.275025036428914,2.36881849477085,0.736438874611029,0.390804027028587,0.78115610895171
391,AT1G04710,0.0880027179672976,3.71864031460805,0.174497530110205,0.676145255696271,0.918802703633376
392,AT1G04730,0.304049239063616,2.75031443831308,1.54580006043274,0.213756538279145,0.631193515440726
393,AT1G04750,0.163348804761395,5.67371471964108,1.36380252512341,0.242879556403069,0.666605212199378
394,AT1G04760,0.342306828132694,0.50962967415814,0.29632563188156,0.586195142006993,0.888005085772437
395,AT1G04770,1.3165336279496,2.73484593522962,15.2678153743709,9.32926277161689e-05,0.00552433076803091
396,AT1G04778,1.21441012777377,-0.338636372382412,1.48908339392549,0.222358730917717,0.641680198301755
397,AT1G04780,-0.120991493956956,6.02273443733044,0.877706890912107,0.348830513566144,0.754824907041128
398,AT1G04790,-0.214939935912792,4.94501175792063,1.74366186194922,0.186675512719908,0.603264886119326
399,AT1G04800,0.0423760563538899,6.17012671006589,0.0518657781884002,0.819847912061415,0.962207921737992
400,AT1G04810,-0.0802042831591209,6.35562691131807,0.471882446146866,0.492122427672989,0.836138762862843
401,AT1G04820,0.0583556818679417,7.57246631793643,0.103761645107234,0.747361374939925,0.937567605031748
402,AT1G04830,-0.0915742367159652,4.64429676140751,0.319489231749543,0.571914759736006,0.880936787688889
403,AT1G04840,0.443165058434341,0.279300555626658,0.313270566062993,0.575680135618508,0.882379745442849
404,AT1G04850,-0.147654989399344,6.46849294783198,1.21853507862142,0.269648335109912,0.692807550311926
405,AT1G04860,-0.169399001539901,5.35275190879602,1.30886450060188,0.252600346640468,0.677732983408847
406,AT1G04870,0.406860405024802,4.99450778335447,5.78244561126994,0.0161870036312344,0.186899940075457
407,AT1G04880,-1.06031374940682,-0.229428989031124,1.13331615354158,0.287069101168197,0.707619292007758
409,AT1G04900,0.335954100008848,2.85040882033757,1.60769846578763,0.204815628863147,0.622288350790779
410,AT1G04910,0.102807187009764,4.76717329679252,0.426149612930365,0.513884348070367,0.848667514968736
411,AT1G04920,-0.920821226115593,1.49916512191569,5.16885969023838,0.022995305741871,0.227584125235728
412,AT1G04930,-0.0823512708283682,2.0519819761258,0.0601608609957935,0.80624187359931,0.957780232230733
414,AT1G04945,-0.161066296344748,1.89509894921836,0.168365785040891,0.681568288759189,0.920725249999031
415,AT1G04950,-0.187075374366866,5.08363766023196,1.37079099762795,0.241676025867686,0.665621680183069
416,AT1G04960,-0.394929484234267,4.42749977106597,3.95601823535464,0.0467040544590046,0.330338526452509
417,AT1G04970,-0.243484393099767,5.17523203352588,2.71372082230433,0.0994886950954676,0.466393789248428
418,AT1G04980,-0.395863811456177,2.971234362432,2.28725496762012,0.130440438972764,0.524408660304118
419,AT1G04985,-0.103871492282346,4.59493178124874,0.443623522387121,0.505378700566165,0.844654349028984
420,AT1G04990,-0.311356436450798,3.39305135404973,2.14045967911463,0.143458899192997,0.54540652235412
421,AT1G05000,-0.205924088331646,2.28204413782521,0.573995294632851,0.448675646201348,0.81152292536025
422,AT1G05010,-0.177096975955721,7.41296652963286,0.875013935680512,0.349570968811027,0.75571639484244
423,AT1G05020,-0.425651397435377,1.26316199123835,0.581253290609951,0.445821489923777,0.809901435389357
424,AT1G05030,-0.234348993540029,3.91183215051539,1.04855702936639,0.30583965013523,0.721751613404957
426,AT1G05055,0.365675677113936,3.0896429385835,1.23589973589234,0.266262740467006,0.689797641691331
427,AT1G05060,-0.309476404929408,3.76198059356454,1.20672872745295,0.271980958105653,0.694322245992053
428,AT1G05065,0.253196993600815,-0.00482168645881138,0.113548774214964,0.736139522878835,0.933730717842533
429,AT1G05070,-0.159972434056572,4.19245971374079,0.68923817483245,0.406423626609085,0.78964113834534
432,AT1G05090,-0.0928848094369297,0.630396465522416,0.0190599548721586,0.890194740682269,0.98102479405203
433,AT1G05100,-0.974576710409764,0.125609590296165,1.21963439959132,0.269432413172325,0.692494874738133
434,AT1G05120,-0.0644411540284935,4.73803534266628,0.156683072236639,0.692228875057451,0.922986346458451
436,AT1G05140,-0.217268896002972,5.83245190238488,1.97889733343964,0.159506618605871,0.56874423576863
437,AT1G05150,0.0503879374701814,5.8712525257556,0.103285170959838,0.747922359118465,0.937685806870186
438,AT1G05160,-0.287562703392616,3.96097548558099,1.73738460538231,0.18747055600644,0.604375378359454
439,AT1G05170,0.118250901268557,3.75658697193616,0.256306474401153,0.612669087952408,0.895969370550711
440,AT1G05180,0.0626688527503551,4.85297724793615,0.178758415711851,0.672442416679605,0.917966822795475
441,AT1G05190,-0.135174877165813,8.30531191646575,0.766341863641014,0.381351110539367,0.776213364601444
442,AT1G05200,-0.220718353263021,5.65067993734318,2.22669418419135,0.135643794278132,0.534289460693724
443,AT1G05205,0.352745573335622,3.13909443277528,1.84908198049087,0.173890203221032,0.589713392750386
444,AT1G05210,0.16078936238091,1.97146997141768,0.294198976610314,0.587542207244272,0.888701592332118
445,AT1G05220,0.496036389297932,0.958857733840854,0.718551497930271,0.39661945547017,0.78520599434043
446,AT1G05230,0.0700229840887608,4.39209312836431,0.183485296885031,0.668394983658522,0.916810434071628
447,AT1G05240,-0.381984426715309,-0.29066664174165,0.144916208985659,0.703441737915499,0.926284949504358
448,AT1G05250,0.89107772687154,1.47012907857569,1.54547328977678,0.213804952023304,0.631193515440726
449,AT1G05260,-0.0585132971307149,5.44567332338813,0.0497339177676928,0.823526924998966,0.962807825750702
450,AT1G05270,-0.374253761649446,5.00766650556276,6.6250454115758,0.0100554579244765,0.144554620920349
451,AT1G05280,-0.0902290758732041,0.97379855266555,0.0518705213342621,0.819839816198559,0.962207921737992
454,AT1G05300,0.133975153431035,2.31884602195127,0.131745473859553,0.716629092544935,0.929098096511917
455,AT1G05310,-0.0982087269527744,2.98559155644962,0.117985023910208,0.731230252574566,0.932103062550174
456,AT1G05320,-0.388668961037659,4.89155535656951,3.86371564848479,0.0493409440890508,0.340155666258142
458,AT1G05340,-0.894508802335205,3.19011684769608,4.95554876677502,0.0260070694614735,0.243924699922789
459,AT1G05350,-0.0926344319604387,4.51822845040352,0.318843866866733,0.572303268343475,0.881192401627929
460,AT1G05360,0.0993779428046673,4.22959347495,0.365394904139156,0.545525203382431,0.866585896328525
461,AT1G05370,-0.444202234780644,0.994820086704387,0.831393845682982,0.361869793440142,0.765133325846903
462,AT1G05380,-0.301850071525306,5.70504311698635,5.4199740015348,0.0199076563765734,0.209856990316748
463,AT1G05385,0.22496693723172,3.75904492123329,0.950713050860131,0.329537862754807,0.74026418910026
464,AT1G05400,0.107417517144847,0.488989992738694,0.0307054492082308,0.860899144895215,0.972410537757548
465,AT1G05410,-0.235360448123083,4.3377707703496,1.43381243981991,0.231143252648363,0.653447072336909
466,AT1G05420,0.437674052194011,0.690628536322192,0.451124634336676,0.501801366767089,0.841788966850955
467,AT1G05430,0.0483282271659535,4.2893747036505,0.0770860954961261,0.781285784072852,0.949574437367297
468,AT1G05440,0.505047022759149,0.718491362310588,0.726149616965074,0.394134101744037,0.782913120583943
469,AT1G05450,0.926109059547044,0.112592089560213,1.55499968851172,0.212398866554975,0.629828447628888
470,AT1G05460,0.134579156126187,3.76605610153478,0.300696334343183,0.58344621068564,0.886762389051021
471,AT1G05470,-0.110165788824921,4.38599753611607,0.429169532821319,0.512396727400181,0.848285687165673
472,AT1G05490,-0.302978078943379,0.48341281202159,0.165691935295602,0.683969251095908,0.92107750621789
473,AT1G05500,-0.151224045140429,5.48750230939266,1.46350638089744,0.226373041900856,0.647360328511566
475,AT1G05520,0.0283004563996483,5.36333765321815,0.0456063284327808,0.830893016493104,0.965125003467906
476,AT1G05530,-0.168849861851115,0.911500079440466,0.0585096528491746,0.808867191662196,0.958424660222843
477,AT1G05540,-0.230141966749288,2.44574950592157,0.463199141802225,0.496132633116023,0.837811213492721
478,AT1G05550,1.67475709234334,-0.3354665705133,3.72958401302656,0.0534567054257897,0.35347120970721
479,AT1G05560,-0.24481285254351,5.67896772410765,2.99038843339939,0.0837600745906753,0.434380616402058
480,AT1G05570,0.373373131718645,7.24948894367321,3.1002999993204,0.0782778680123142,0.421598710364087
481,AT1G05575,-0.910901909807275,1.16426038097438,2.23461034907397,0.134950640358246,0.533237395145286
482,AT1G05577,0.495050329419792,-0.395231622359767,0.276790329275206,0.598812707300856,0.892075234158176
484,AT1G05590,0.210456682926472,4.25338204964391,1.72859440719202,0.188590504316323,0.606850349271665
485,AT1G05600,0.369729246630368,2.76507978126346,1.20795128956518,0.271738243627923,0.694322245992053
486,AT1G05610,-0.0263085545397857,0.215622850741038,0.000722230189161621,0.978559959262528,0.998051122271173
488,AT1G05620,-0.305534358232139,3.82453365297144,1.69835147276495,0.192503709702687,0.610482071076593
489,AT1G05630,0.0761225100482284,5.0706330641482,0.197114373844741,0.65706019203761,0.913677862315861
490,AT1G05640,-0.248663662776568,1.5116242600769,0.286488339471221,0.592479723396754,0.889705862172401
491,AT1G05650,-0.205511472687438,2.05386006292429,0.388359195662673,0.53316314141814,0.860254572859668
492,AT1G05660,0.618334266481197,1.73688013929362,2.07246949457825,0.149978502037505,0.55448103674452
493,AT1G05670,-0.0657946452958645,2.94685862262356,0.071797186190329,0.788737829384485,0.95159371948789
494,AT1G05675,0.952447157730298,-0.131198567980225,0.768228215877695,0.380765726600488,0.77597437729229
495,AT1G05680,0.248146255482445,4.09050812878378,0.208119015649917,0.648245711772511,0.909786198887272
496,AT1G05690,-0.137175645413818,3.17153421720192,0.289983723643854,0.590230960733359,0.889245124919582
497,AT1G05700,1.06439828003311,2.94168698235087,9.59288918839475,0.00195332344903722,0.0503753087544283
498,AT1G05710,0.210866759643831,3.24629295537027,0.752028958073961,0.385834609979228,0.778988440881244
