,genes,logFC,logCPM,LR,PValue,FDR
5247,AT1G63295,-0.224287319185796,1.70452406893804,0.25845339731352,0.61118468791432,0.962198642094348
5248,AT1G63300,-0.0338201766597778,4.01212026272196,0.0274804859513722,0.868336073464997,0.992167544781077
5249,AT1G63310,-0.679034126130604,2.92036552091996,6.12166858660392,0.0133534696062307,0.381509706445398
5253,AT1G63350,0.303718192630836,2.74446120499293,0.911633256511699,0.339681438800638,0.906223950496135
5254,AT1G63360,0.0277402059878876,5.39519487990256,0.0371799796884744,0.847099071906872,0.989958966284041
5255,AT1G63370,-0.18390000294435,-0.355850087479397,0.0274144141375494,0.868493006811381,0.992167544781077
5256,AT1G63380,0.356722851375913,0.521321692558284,0.472889630623616,0.491660798418173,0.942493098167312
5257,AT1G63390,-0.0898624689540043,0.0822655042254638,0.00885217163494367,0.925040857304494,0.995930153059153
5258,AT1G63400,-0.148053731025365,0.0577535608443803,0.0220857716034946,0.881859152910725,0.992422900743774
5259,AT1G63410,0.608915292006005,2.04133651440135,2.789668313412,0.0948738630453435,0.707597469354277
5260,AT1G63420,-0.126410887564383,5.00929601806356,0.442984053882386,0.505685684995398,0.945337314891827
5261,AT1G63430,-0.0968084161954027,5.42025591971564,0.604897628866845,0.4367154366742,0.929324487257213
5262,AT1G63440,-0.153530681647124,5.15556411008801,0.427403070442871,0.513265980980915,0.948029706811548
5263,AT1G63450,0.0586281511772109,2.2202506813313,0.0336380124166666,0.854478930293127,0.990980617949834
5264,AT1G63460,-5.39127466051036e-05,4.09733026100781,4.37920242291057e-08,0.999833030337818,1
5265,AT1G63470,-0.314833092443196,4.1769150493849,1.78717282558993,0.181271005766677,0.818699620701061
5266,AT1G63480,-0.117571256379282,2.68356534963765,0.199251511259355,0.655325684045083,0.969395462365721
5267,AT1G63490,0.0864593853181767,4.7284537831689,0.353132516221441,0.552345222592365,0.954682077540705
5268,AT1G63500,0.0141717083857978,5.38638471409329,0.008186176031721,0.927907781678957,0.996439747926255
5269,AT1G63520,-0.178975810444041,0.676208607193893,0.10176006057921,0.749727629345774,0.977970164301174
5271,AT1G63530,-0.379955249897559,1.91430531068512,1.01829703904467,0.312923297104784,0.898139855852197
5274,AT1G63550,2.11357270531927,-0.592189436666339,1.73898365839312,0.187267655474934,0.822961322740552
5275,AT1G63560,0.649220340600974,1.14289189266033,1.22441771311423,0.268495413207073,0.876206013635583
5276,AT1G63570,-1.61395413114514,-0.216556819859657,2.24399782939875,0.134133785572856,0.771957353191018
5277,AT1G63580,0.284556325359024,1.30757734863128,0.301684024364597,0.582828609826285,0.957517447481552
5278,AT1G63590,1.479789779636,-0.350096412930269,1.15847203196541,0.281782653071311,0.883097804344838
5279,AT1G63600,0.830396365182854,0.446767100167491,2.38450216691382,0.122543925268875,0.7584820938335
5280,AT1G63610,-0.0148838885659239,4.75303569677976,0.00838194816229176,0.927053210934382,0.996178072718875
5281,AT1G63630,-1.38197817143334,-0.266772164787083,1.62702912836405,0.202114454740086,0.835626949968508
5282,AT1G63640,-0.0751060375213369,4.87973710493138,0.207432419570194,0.648787333698009,0.967318953665545
5283,AT1G63650,0.242736734805048,2.18898874311275,0.456736612407575,0.499153084014354,0.945337314891827
5284,AT1G63660,0.0443608271504802,4.79167210329068,0.0652671140884262,0.798356796658504,0.981521545652371
5285,AT1G63670,0.0378707812528285,4.07975640652841,0.0334307090721779,0.8549230397234,0.990992404612559
5286,AT1G63680,-0.138579332602396,5.01727129211387,0.860035365391616,0.353728795016575,0.909992477055945
5287,AT1G63690,-0.091836389659833,6.56066040066075,0.487470136881868,0.485057993994611,0.940535899098691
5288,AT1G63700,0.113644287461485,5.62674518993368,0.749899408813837,0.386508080403125,0.918268671861226
5289,AT1G63710,0.178999390167612,0.334333466299195,0.0953029373570935,0.757540813839506,0.978018305125793
5290,AT1G63720,0.0634887014640627,3.08041402812158,0.0564172060779864,0.812251028357533,0.983551617510698
5291,AT1G63730,0.0979519518402361,1.96377037600308,0.0978865135206437,0.754380794681942,0.978018305125793
5292,AT1G63740,0.0385960808675655,3.78623920777726,0.0400647453359877,0.841354043401346,0.988903546577131
5293,AT1G63750,0.444579316151549,3.93328048791641,3.57741968533882,0.058570061470674,0.622666785416396
5294,AT1G63770,-0.113096676628218,7.98107414672118,0.72218287929414,0.395428817338328,0.920254588395623
5295,AT1G63780,-0.088628075531282,3.96230613324581,0.114963564183526,0.73456244171445,0.975737825763868
5296,AT1G63800,-0.19478233268924,5.54597098020754,0.995892048901293,0.318306557629867,0.900312058227724
5297,AT1G63810,-0.0161555127857709,3.9861342488423,0.00559219925762733,0.940388952388121,0.996982101020765
5298,AT1G63820,-0.618488040361331,-0.00689497827552683,0.494719229802374,0.481829682564019,0.940535899098691
5299,AT1G63830,0.236513038747642,4.01475862601494,1.31843551471899,0.250873019975579,0.869647788041973
5300,AT1G63840,0.143070759346411,4.48146555440643,0.686146412262346,0.407478229800795,0.924928333484912
5301,AT1G63850,-0.137546691267927,4.63169955200991,0.689815414951552,0.406227172021872,0.924928333484912
5302,AT1G63855,0.00197581155359381,1.81401779127183,2.54895889071349e-05,0.995971720166878,1
5303,AT1G63860,0.396461555636015,3.51164177848213,2.18625542452924,0.139247482018593,0.779714854437686
5305,AT1G63880,0.253055428030099,5.94043593289895,2.3319315056669,0.126744524119462,0.762445280025106
5306,AT1G63900,-0.123684363291642,5.47827384263068,0.581186750896817,0.445847528089308,0.932746644425662
5307,AT1G63910,-0.174185430106814,-0.309289508975424,0.0288814892846609,0.865052959972507,0.991996207494617
5308,AT1G63930,-0.0675107175568125,1.05563326112584,0.0206102248603734,0.885845862484657,0.992599395781079
5309,AT1G63940,-0.0733748637251491,6.68264476929109,0.314092599957116,0.575179593870956,0.956680622976551
5312,AT1G63970,0.0215272413595496,5.37241725114708,0.0143601459017244,0.904614785578527,0.994512621918775
5313,AT1G63980,0.105463060553961,7.10124238228693,0.582681975862696,0.445262988005942,0.932502473448611
5314,AT1G63990,2.39491400545454,-0.535057681557838,3.88788004953649,0.0486357782503633,0.597031270342484
5315,AT1G64000,-0.118489030501283,1.62998344210668,0.102995426593065,0.748264192410827,0.977970164301174
5316,AT1G64010,-0.0693121419566797,-0.454792349935581,0.00391236707564957,0.950125707670529,0.998258078878353
5317,AT1G64020,0,-0.962167450171671,0,1,1
5319,AT1G64040,0.0964982075529649,6.26450760041239,0.458908783936051,0.498134396444631,0.944660724188781
5320,AT1G64050,0.18705569852434,5.54967336307933,1.782826967907,0.181802573886991,0.818961488276735
5321,AT1G64060,-0.0233586916972502,5.31702686543277,0.0186533700546576,0.891364887962127,0.992982989191627
5322,AT1G64065,0.301953356397004,1.07555776380885,0.266426040732501,0.605739353345883,0.961877794125796
5323,AT1G64070,-0.479742189499781,-0.891544510015435,0.108553414628711,0.741797101193534,0.977533691798093
5324,AT1G64080,-0.202839060066266,2.86926345922734,0.415234728830011,0.519324450448429,0.948666383880372
5325,AT1G64090,0.041001494475839,6.3397713055334,0.105496222926901,0.74533106624827,0.977533691798093
5326,AT1G64100,-0.0826437682124923,-0.484157087124273,0.00746244367814519,0.931160023461623,0.996982101020765
5329,AT1G64110,-0.0620613859271844,0.898362811018962,0.0108853605002253,0.916905145316907,0.995533845813677
5333,AT1G64150,-0.391331454851691,5.22293364254466,5.96989644960178,0.0145521353335864,0.393483057317217
5334,AT1G64160,2.03452978008513,0.363180798225912,1.64255109123711,0.199975807329027,0.834469586399791
5335,AT1G64170,0.291817055297828,3.07171553920087,0.505779928881193,0.476971421347366,0.940069246432043
5336,AT1G64180,-0.151040013769122,3.0301559284708,0.307225455522783,0.579387768234695,0.957142682580593
5337,AT1G64185,1.44914769478137,0.550248277318801,6.43236757806725,0.0112059108361496,0.35993046032657
5338,AT1G64190,0.0136097712010777,6.33949847227591,0.0101700608904505,0.919672138836755,0.995659434800749
5339,AT1G64195,1.17482842306887,-0.624589506059659,0.869416360676416,0.351116935342574,0.909992477055945
5340,AT1G64200,-0.270231901433717,4.63212898423054,3.0457524851668,0.0809485933237034,0.681234311182687
5341,AT1G64210,0.0593364014505796,0.671689526847904,0.0145676182234205,0.903931519556574,0.994377161576073
5342,AT1G64220,-0.169992973750857,0.0857828122540803,0.0773554827529601,0.780913690739758,0.978531936358949
5343,AT1G64230,0.109691406374601,8.7102831550782,0.592906139733671,0.441297527743358,0.931447625200047
5346,AT1G64260,-0.0291713345532516,-0.486342105929303,0.000707011282408132,0.978787001519655,1
5347,AT1G64280,0.239257417040415,5.47675143337857,1.98842095142732,0.15850608072614,0.802012368597905
5350,AT1G64300,-0.134180047065586,1.15298427573006,0.0700068692520581,0.791326778746845,0.979672442092759
5351,AT1G64310,-0.0720762959931418,-0.0366705990447234,0.00444610839162962,0.946837137152592,0.998258078878353
5352,AT1G64320,1.01804250820398,0.204205391207228,2.14301544048214,0.143220131856408,0.784189776355279
5353,AT1G64330,0.0141757435336421,4.57339255291331,0.00557891708030667,0.940459654638751,0.996982101020765
5355,AT1G64350,0.307459920965173,3.73386364750773,2.52356843708732,0.112156524947665,0.741855307198007
5356,AT1G64355,-0.116357725569938,4.98051034413873,0.264681758366747,0.606921814604699,0.962166748756119
5357,AT1G64360,-0.650794213911875,2.69787868578319,3.92641300740525,0.0475332291205796,0.589963070332065
5358,AT1G64370,-0.310382753450194,6.79384134907658,2.37700805703364,0.123133174409234,0.760533980747596
5359,AT1G64380,-0.106668751712403,1.62642073277352,0.0716583981528665,0.788937283466988,0.979672442092759
5360,AT1G64385,-0.100752805726989,4.49107051511996,0.363483049697613,0.546578173492157,0.954016193697894
5361,AT1G64390,-0.0530461994756918,6.06338117483115,0.0231636766248968,0.879032208292285,0.992422900743774
5362,AT1G64400,0.397674057751873,5.55118353405768,3.29843082807316,0.0693460987353825,0.646893894682383
5363,AT1G64405,1.3677441174723,0.521927174204914,4.79970578164894,0.0284645975293526,0.491654858223427
5364,AT1G64430,0.0511934835766895,6.54234423050407,0.154439867837991,0.694328062829941,0.972198464030357
5365,AT1G64440,0.319049521113526,4.839047521921,4.52040657009676,0.0334928713269162,0.521614049310255
5366,AT1G64450,0.450694258992146,2.73853938698774,2.14171082623819,0.143341957135503,0.784189776355279
5367,AT1G64460,0.0493375023278752,3.14089581019067,0.0322364842235778,0.857509617673781,0.991151236722943
5368,AT1G64470,-0.168757847877117,2.88758945677567,0.447294566326148,0.50362252952316,0.945337314891827
5369,AT1G64480,1.41080388030933,-0.203638928924632,2.14628302896234,0.142915514428398,0.784030282067347
5370,AT1G64490,-0.393896888335223,3.24950320380119,1.47954967294679,0.223844993437171,0.855364783902778
5371,AT1G64500,-0.00479541066748519,7.56586872540871,0.000635914027141027,0.979881609348085,1
5372,AT1G64510,-0.0860390168909832,7.69359680059661,0.322697288374171,0.569991164591592,0.956680622976551
5373,AT1G64520,0.0506751237463138,6.09525221077136,0.177226568098758,0.673767598120545,0.970209379193821
5374,AT1G64530,-0.0446280774450545,6.24461835407916,0.101006204237617,0.750625474704301,0.977970164301174
5375,AT1G64540,-3.00130655366559,-0.380690063778888,3.13492252440917,0.0766320276246116,0.671227948526511
5376,AT1G64550,-0.158246957049058,6.33099998796246,1.66572714998694,0.196831826287845,0.830464528029999
5377,AT1G64561,-0.267296915784176,2.1927271011979,0.597385974247985,0.439577136998448,0.930953452719809
5378,AT1G64570,-0.284420148657999,5.51811407737702,5.37703328399765,0.0204035457285615,0.445912129793583
5379,AT1G64580,0.417171714874538,2.21325433756208,1.3019609677223,0.25385534076604,0.869647788041973
5380,AT1G64583,0.47464543065343,1.16422057338318,1.14067698157639,0.285509323355862,0.885475418167004
5382,AT1G64590,0.0490459862043262,5.68826803007907,0.0456698266097177,0.830777112740818,0.986377771569026
5383,AT1G64600,-0.334866825664287,2.14373924756626,0.972431192083977,0.324074594197775,0.902474489963858
5384,AT1G64610,0.338873207542191,3.40693109549503,2.41770729086698,0.119970402048155,0.753082746045572
5385,AT1G64620,-0.260110285603014,3.51144571593186,0.855137539289949,0.355103003874543,0.909992477055945
5386,AT1G64625,-0.141119679929166,1.65156275049733,0.100950426222759,0.750692052881563,0.977970164301174
5389,AT1G64640,0.593753630459821,4.17267807440629,10.8217065646534,0.00100316980167094,0.0960602256844809
5390,AT1G64650,0.219303577017557,5.94700958105499,2.34944048125848,0.12532798344023,0.761342057890139
5391,AT1G64660,-0.107296281295862,5.37646370261474,0.136299844858527,0.711987533567334,0.972583928920315
5392,AT1G64670,0.209604523169577,4.6742940504022,1.03481869600161,0.309029575506971,0.896753430641179
5393,AT1G64680,-0.0276520067600147,6.47370725670362,0.0333312853271721,0.855136541779635,0.99099563362958
5394,AT1G64690,-0.523980191158653,1.79037703956852,2.53736301818626,0.111180329796276,0.740968851321726
5395,AT1G64700,-0.853840513355216,1.12649899569175,2.1506739875326,0.142507319181667,0.783802438463294
5396,AT1G64710,0.471555387181095,4.1401913655971,5.6873134376155,0.0170879958165202,0.421709456710607
5397,AT1G64720,-0.0712964708474763,11.3668583760997,0.217612725789621,0.640864952867235,0.966876899612336
5398,AT1G64740,0.105292646383614,6.02805094998829,0.506435443762053,0.476686009958416,0.940069246432043
5399,AT1G64750,-0.0234284207435696,5.13478463959569,0.0257075681915424,0.872616560736849,0.992422900743774
5400,AT1G64760,-0.139168008912883,2.01461162117772,0.127419427149999,0.721122814768976,0.973549787937877
5401,AT1G64770,0.0874485319313318,6.8531317489525,0.20767291036346,0.648597499305811,0.967318953665545
5402,AT1G64780,0.355417807683276,6.53904803177382,1.46158791216937,0.226677636247131,0.857483799215369
5403,AT1G64790,-0.0324280593019592,7.39159236634117,0.0435579303613096,0.834678249871871,0.988109542381211
5405,AT1G64810,0.165402508767796,4.1233970844754,0.451977520739973,0.501397354258997,0.945337314891827
5406,AT1G64820,-0.537922485291906,-0.563615337216661,0.153674054895278,0.695048737789357,0.972198464030357
5408,AT1G64840,0.136520899997907,3.49919850078055,0.421297335412787,0.516290408002534,0.948666383880372
5409,AT1G64850,0.255386629107214,4.7421573666337,2.34736730131515,0.125494789294912,0.761342057890139
5410,AT1G64860,0.0477942424937946,7.55646007324739,0.103602335030481,0.747548782638209,0.977970164301174
5412,AT1G64880,-0.105498563685137,5.11770422584066,0.494979948297555,0.481714233588865,0.940535899098691
5413,AT1G64890,-0.0483850542667035,1.72620307677055,0.0187943993895914,0.890957548501383,0.992982989191627
5414,AT1G64900,-0.167583350482847,5.50958913955974,0.827850260052656,0.362894886174468,0.909992477055945
5415,AT1G64910,1.33867671619343,0.563665457452281,6.33886662834648,0.0118120332740514,0.366086686223123
5416,AT1G64920,0.547040927016161,1.26736562549201,2.49269767997117,0.11437552693938,0.744377862625391
5417,AT1G64930,-0.367869838777395,0.117632237939179,0.265067124918779,0.606660148580166,0.961972048050834
5418,AT1G64940,-0.516973808295921,0.325334234684847,0.305099712352879,0.580702881773465,0.957142682580593
5419,AT1G64950,-0.0891954965038615,4.45246019423684,0.265837436075879,0.606137823438743,0.96194146282925
5420,AT1G64960,-0.059589007026619,4.10008718005935,0.101602838217895,0.749914578586194,0.977970164301174
5421,AT1G64970,-0.0893136743396922,5.0115295361518,0.190800713829683,0.662251024314314,0.96974922044893
5422,AT1G64980,0.0263918319580256,4.62412438877363,0.00667475997774147,0.934885911149327,0.996982101020765
5423,AT1G64990,-0.0693017996459967,4.52003185967011,0.167225854043087,0.682589139772076,0.970728825229762
5424,AT1G65000,0.524154013101507,2.29380619047707,3.15735962401572,0.0755853420302138,0.668074587609863
5425,AT1G65010,0.0717411149450514,6.61940162062514,0.246291782013996,0.619698336482454,0.962672382842581
5426,AT1G65020,0.284966940132894,4.12889527934242,2.56433936980728,0.109298207629048,0.738880712637115
5427,AT1G65030,0.192075616604182,3.16098094373045,0.60713551215208,0.435868383440173,0.928797683873915
5428,AT1G65032,0.108024079190875,1.4435822452908,0.0807723225285377,0.776253498972899,0.978531936358949
5429,AT1G65040,-0.147656970930404,4.79228590484059,1.06660991863907,0.301712442292413,0.89479603583616
5431,AT1G65060,0.438257554080477,3.22371067887939,0.95113919510101,0.32942949443956,0.905627190245573
5432,AT1G65070,0.101780216856152,5.29783370168815,0.54019254858048,0.46235293903763,0.935836789946349
