,genes,logFC,logCPM,LR,PValue,FDR
358,AT1G04440,0.00944664675104994,6.94554612226258,0.00470716532961291,0.945301026215896,1
359,AT1G04445,0.504067511644429,0.982675692111606,1.2685080706986,0.260046751495048,1
361,AT1G04470,-1.11866695684858e-16,-1.0014669853667,0,1,1
362,AT1G04480,-0.117788838259826,6.11570153079491,0.911721396135256,0.339658093876641,1
363,AT1G04490,-0.00907953455907544,0.795355397912122,0.00052993777630661,0.981634018429336,1
364,AT1G04500,-2.68626311801936,-0.483550232385863,8.24400505536292,0.00408868144645704,1
366,AT1G04510,0.0149987692323718,5.75278333395967,0.0166775752913377,0.897245536804708,1
367,AT1G04520,-0.0721670093419927,3.62638250967141,0.0990171063832221,0.753012348169571,1
368,AT1G04530,0.075911818236262,6.11965442932843,0.350771587447319,0.55367667780588,1
369,AT1G04540,-0.137357991461051,2.25437621030583,0.254021091874042,0.614257827251077,1
370,AT1G04550,0.048587719554541,4.26029741657307,0.11666566524133,0.732679364748935,1
371,AT1G04555,0.308360360799319,2.37863572792968,2.81881664897437,0.0931650656323561,1
373,AT1G04570,0.413507111069896,0.497526040432706,0.748245044647909,0.387032429443064,1
374,AT1G04580,-0.193558207398597,-0.586921343171424,0.0378761855961418,0.845691970969673,1
375,AT1G04590,0.0590415842708335,3.78700976097865,0.163877839584201,0.685611091085525,1
376,AT1G04600,0.129513238341678,0.607220680219755,0.114774805037881,0.734772225932221,1
377,AT1G04610,0.134631740612776,1.36607114672515,0.280975643656769,0.596062457293348,1
378,AT1G04620,0.214472911533875,4.37742734135788,2.252842286787,0.133369236790858,1
380,AT1G04630,-0.00238278934882733,4.24219359665986,0.000390083153724241,0.984242387202385,1
381,AT1G04635,-0.255507001796153,0.260130842377251,0.380452840449347,0.53736098341798,1
382,AT1G04640,0.000105592889334279,4.25548925560981,5.86352572717885e-07,0.999389030632182,1
384,AT1G04650,-0.362711649927981,1.4843527129728,1.2281475301932,0.267767602038949,1
385,AT1G04660,0.217638950205446,-0.0627643902620886,0.107323506428703,0.743212106308926,1
387,AT1G04680,0.125880131732862,6.54268385827883,0.658483575870441,0.41709580898536,1
389,AT1G04690,0.048534548800571,5.4676733438035,0.238423591313614,0.625347005631232,1
390,AT1G04700,0.123269620191833,2.54216609029921,0.186227334743503,0.666075300255832,1
391,AT1G04710,0.0705827579528483,3.6268576195831,0.252739561679727,0.615152639740893,1
392,AT1G04730,-0.324780138401279,2.62774326048373,2.24346263568492,0.134180206725886,1
393,AT1G04750,0.0487258529145473,5.75952359676831,0.258766518266523,0.610968842334609,1
394,AT1G04760,-0.190924279215075,0.597948284151574,0.216274986253291,0.641892968667999,1
395,AT1G04770,-0.0604886676789988,2.44794409705606,0.0417503683040135,0.838096355609365,1
396,AT1G04778,0.359987724135446,-0.362651996169317,0.202169946806151,0.652974999299949,1
397,AT1G04780,-0.0288787069748414,6.05881388850646,0.0848408627614372,0.770841351094227,1
398,AT1G04790,-0.132758998419412,4.90891995484806,1.47833098176264,0.224035838365472,1
399,AT1G04800,0.220193137494529,6.12115970702844,2.82952132909293,0.0925459396979094,1
400,AT1G04810,-0.0592615874083191,6.28721152059984,0.456465732832875,0.49928036634974,1
401,AT1G04820,0.0601022131696656,7.48481767113569,0.211112042088956,0.645897189663755,1
402,AT1G04830,0.0161575301914276,4.73114590536518,0.018209201070075,0.892658148894469,1
403,AT1G04840,-0.929521805056012,0.331380854178127,3.72396591896717,0.0536368303602434,1
404,AT1G04850,-0.00583045324925626,6.4425836905869,0.00421341497030969,0.948245003091135,1
405,AT1G04860,0.148618302991146,5.30382865650587,2.49017754639516,0.114558800526428,1
406,AT1G04870,-0.159662891296979,5.08328976490234,1.09119202419924,0.296207245716754,1
407,AT1G04880,-0.126282171528613,-0.526775085478515,0.0334234914123979,0.854938527836766,1
409,AT1G04900,-0.0490634578698987,2.80064989226342,0.0586785023708973,0.808596945450596,1
410,AT1G04910,-0.0409192366104946,4.87545802915099,0.14535612589909,0.703013310632799,1
411,AT1G04920,-0.1823609577125,1.47346056136769,0.441644755721358,0.506329668307402,1
412,AT1G04930,-0.166288622225628,2.10861075354402,0.573962659160992,0.448688543953232,1
414,AT1G04945,-0.266758281070201,2.14567439654158,1.3011667863732,0.254000206614219,1
415,AT1G04950,-0.160353459578537,5.10570685976224,1.92899870788612,0.164868032917693,1
416,AT1G04960,-0.0885990089625382,4.46174419280802,0.418999049946171,0.517436921863729,1
417,AT1G04970,0.0300676698974199,5.3115359732339,0.0669508446970024,0.795829208750279,1
418,AT1G04980,0.135710888092065,2.89483434559049,0.476823613150971,0.489864623058772,1
419,AT1G04985,0.0691353673143074,4.64043538693714,0.369652312696036,0.543193848511029,1
420,AT1G04990,0.000950333631255408,3.34666414673281,3.01258015777961e-05,0.995620674897526,1
421,AT1G05000,0.107650970427972,2.09967253043106,0.141924373641324,0.70637536998767,1
422,AT1G05010,0.450181418061468,7.51405268077017,6.15160488498071,0.0131292906104025,1
423,AT1G05020,0.551700835521129,1.62156171975377,3.3831356330483,0.0658666317634238,1
424,AT1G05030,-0.0582613805016934,3.92823151178152,0.162718622080215,0.68666578213508,1
426,AT1G05055,-0.0352361865160695,3.16022697258973,0.0422293394744884,0.837183228801008,1
427,AT1G05060,0.0238987781630216,3.8471086958475,0.0321752971224685,0.857643464758476,1
428,AT1G05065,1.30133862243891,-0.0456453793973727,4.69319590898475,0.0302822736868761,1
429,AT1G05070,-0.224406035575668,4.22241890582866,2.58383459919314,0.107959842066819,1
432,AT1G05090,0.147255825671651,0.841628849189028,0.249678993005063,0.617301199069328,1
433,AT1G05100,-0.181708271404555,0.333577127551319,0.213779687255911,0.643820916795856,1
434,AT1G05120,-0.050512671428095,4.77414781589492,0.218177291519384,0.640432254015411,1
436,AT1G05140,0.00877250444292785,5.68568668211044,0.00543122685924935,0.941251599051922,1
437,AT1G05150,0.11936508989264,5.876275554628,1.67961222009965,0.194975987305037,1
438,AT1G05160,-0.0852365507351224,4.05051101740671,0.330203653448821,0.5655391941494,1
439,AT1G05170,0.135386080430511,3.6963718398943,0.357342729861735,0.54998573178117,1
440,AT1G05180,-0.14400840172652,4.83343480533366,1.68621537213934,0.194100618671782,1
441,AT1G05190,0.155161540183481,8.162957173742,1.97076214400695,0.160366987916146,1
442,AT1G05200,-0.105155384952176,5.6290279581379,0.890451223431997,0.345355059939353,1
443,AT1G05205,0.102008079178526,3.18451707236111,0.378510381168375,0.538401535205459,1
444,AT1G05210,-0.298152756399138,2.00896712209346,1.40570756832572,0.235770270327462,1
445,AT1G05220,-0.265042499637015,1.11935045751616,0.694158945498943,0.404753361402675,1
446,AT1G05230,0.241469153759025,4.44384219623306,2.51623706185961,0.112679178907182,1
447,AT1G05240,0.478144944159496,0.133287195330675,0.593971034871167,0.440887639432877,1
448,AT1G05250,0.437233700454466,1.59605497582775,1.18552664552488,0.27623374552043,1
449,AT1G05260,0.0885264446923018,5.34108656950059,0.187447915056627,0.665049238167856,1
450,AT1G05270,-0.0288206386930322,4.9353820324134,0.0674817765484796,0.795039227906932,1
451,AT1G05280,-0.833205775072313,0.886084122694652,4.36227546303165,0.0367431951551765,1
454,AT1G05300,-0.169556953437146,3.2685513103779,0.289239390074844,0.590708359713061,1
455,AT1G05310,0.120629465943952,2.91128507547238,0.392508728509045,0.5309836466502,1
456,AT1G05320,0.228548180046929,4.99940184925724,1.57366722984134,0.209675241314617,1
458,AT1G05340,0.00242939326026559,3.54987606371904,9.10159009741562e-05,0.992388116901819,1
459,AT1G05350,0.0510775949658554,4.54159062349165,0.219227084677915,0.63962947312395,1
460,AT1G05360,0.0955269517350227,4.31260209183276,0.508916872113934,0.475608110120443,1
461,AT1G05370,0.386915115422448,1.0969840478793,1.02387526048472,0.311601546843142,1
462,AT1G05380,-0.0475546822440423,5.7193749414802,0.207156931870223,0.649004956684499,1
463,AT1G05385,-0.0102634008113711,3.68876405559278,0.00456785975074325,0.946115245321257,1
464,AT1G05400,-0.334558462984804,0.28687268646601,0.487013901347282,0.485262367014946,1
465,AT1G05410,-0.0328946224577119,4.35671163580944,0.052560340158216,0.818666514521996,1
466,AT1G05420,0.206065816430319,0.699950880800779,0.153428074956835,0.69528065884893,1
467,AT1G05430,0.0468253447602876,4.24818149994451,0.0945152238712215,0.758513597383402,1
468,AT1G05440,0.232358401186505,0.460501129267597,0.344122842000585,0.557459051822991,1
469,AT1G05450,-0.51345835346271,0.0267146803163506,0.904007017332894,0.341709549910803,1
470,AT1G05460,-0.0613971024988714,3.65065309428153,0.173440114974479,0.677072392008778,1
471,AT1G05470,0.308822692440773,4.44188930915568,6.44104213473148,0.0111513208069435,1
472,AT1G05490,-0.207377017061906,0.397228338567937,0.180263223621818,0.67114712786528,1
473,AT1G05500,0.0137933059053883,5.46311770114879,0.0211787418332774,0.88429307975348,1
475,AT1G05520,0.0152070245672126,5.37236826755318,0.0237031178074796,0.877642718546945,1
476,AT1G05530,-0.213588186687206,0.780328788787656,0.302610539788606,0.582250456429008,1
477,AT1G05540,0.0173476749492675,1.76441290097661,0.00231883020001789,0.96159332425238,1
478,AT1G05550,0.897109985142198,-0.52585843025685,0.928631298684101,0.335218833982309,1
479,AT1G05560,0.0697128734274672,5.24643784231988,0.284684492348013,0.593647144065015,1
480,AT1G05570,-0.0685940535200575,7.39122021712553,0.290981178290572,0.589592453228426,1
481,AT1G05575,0.313329792896313,1.53185196574472,1.08813754911545,0.296884236441666,1
482,AT1G05577,0.293650979330113,0.0359111115490434,0.341724018154173,0.558835772417114,1
484,AT1G05590,-0.0349366466847459,4.20156532961863,0.0784115390521318,0.779461696754929,1
485,AT1G05600,0.0139919919990947,2.78312533573297,0.00613620285720806,0.937562436932412,1
486,AT1G05610,0.28928114505035,0.156667348881439,0.264800750834681,0.606840992362097,1
488,AT1G05620,0.0913903385861738,3.81759598538807,0.470903532634611,0.492571794722107,1
489,AT1G05630,-0.073127939815152,5.16247137278758,0.426903727513126,0.51351216614676,1
490,AT1G05640,-0.0892149821189343,1.58960446950472,0.0799067591671641,0.777423807613274,1
491,AT1G05650,0.634766516736656,2.11729594643749,2.74223677932284,0.0977278858481368,1
492,AT1G05660,-0.306127004345948,1.10925834918635,0.389088680041063,0.532778819501912,1
493,AT1G05670,0.0157548694342172,2.96092540069198,0.00777345217339764,0.92974379981646,1
494,AT1G05675,-0.271508504348093,1.05191724400337,0.632536756160617,0.426426339113124,1
495,AT1G05680,-0.264733781750759,2.78155708064843,1.48787068165132,0.22254712970893,1
496,AT1G05690,-0.220148581225469,3.05345158291173,0.906907815299405,0.340936199688518,1
497,AT1G05700,0.509142849302063,3.92559411051414,4.75502947497759,0.0292127925181657,1
498,AT1G05710,-0.208289299866376,3.23440148937218,0.971624528557539,0.3242753601118,1
499,AT1G05720,-0.105269537081594,3.46532115739975,0.380019172404205,0.537592975782538,1
500,AT1G05730,0.359986358930547,-0.189238541161226,0.412485805532372,0.520710497597667,1
502,AT1G05750,0.0186632431506764,1.98592047893596,0.00542839662386818,0.941266880382491,1
504,AT1G05770,-0.248302647993828,1.01940620711692,0.571214065342012,0.449776882111244,1
505,AT1G05780,-0.0688464002096542,2.06193800455922,0.0652601309628746,0.798367351519369,1
506,AT1G05785,-0.0962850239488146,2.76758276704167,0.276365353961147,0.599093449049932,1
507,AT1G05790,-0.0567840183702336,5.08987323770108,0.297902647249756,0.585200269830895,1
509,AT1G05805,-0.100666675563455,5.63151933616592,0.494890443284381,0.481753862254199,1
510,AT1G05810,0.373559086221592,4.78164037397273,4.00856607449261,0.0452696364048655,1
511,AT1G05820,0.296241199618682,2.25588320454075,1.64543476268682,0.19958142498128,1
512,AT1G05830,0.0324298379467623,5.8333944136297,0.112442677398322,0.737380137496747,1
513,AT1G05835,0.0010636474122251,3.12366381557103,1.98326534714965e-05,0.996446723220637,1
514,AT1G05840,-0.0102387917611013,5.89936371151837,0.00592519383269341,0.938643209784728,1
515,AT1G05850,0.137761386980174,8.95148191845427,0.803082706057573,0.370173286382519,1
516,AT1G05860,-0.209182025890464,3.79668741894857,2.74093332470083,0.0978076260823509,1
517,AT1G05870,0.0797717954581519,4.82927744488998,0.315540575036309,0.57430000210911,1
518,AT1G05880,0.431961055108767,1.73408629922169,1.05787068157469,0.303701335952878,1
519,AT1G05890,-0.0418064719696795,7.02795161772036,0.137092493030819,0.711188749007382,1
520,AT1G05894,-0.275677453561734,0.246580930619514,0.367350998854164,0.544451753267009,1
521,AT1G05900,0.0716600739203852,4.67895775933053,0.265710219835629,0.606224018913602,1
522,AT1G05910,-0.0424617840082415,4.92373498548518,0.140775653244144,0.707511122464957,1
526,AT1G05940,0.0669700894725975,5.45246051298826,0.512053831178485,0.474251117391053,1
527,AT1G05950,0.0753104861421475,1.73805145173064,0.0599802434787531,0.806527169212843,1
528,AT1G05960,0.0020275116616056,6.63270620725896,0.000431394290908216,0.983429102396444,1
529,AT1G05970,0.192546774365745,2.71842969673812,0.94522983241726,0.330936481937873,1
530,AT1G05990,0.636414122011588,-0.361278576629057,0.591147037767129,0.441975908804279,1
531,AT1G06000,-0.0991063380430221,4.12673973247824,0.147900380705856,0.700549958867108,1
532,AT1G06010,-0.18627938026793,3.09859448947061,0.941999340729129,0.331764192264019,1
533,AT1G06020,-0.184965292253702,-0.196485727427633,0.125111709230643,0.723555226218737,1
535,AT1G06040,0.0280834970780529,8.54623111164379,0.056595318835253,0.811960434277579,1
536,AT1G06050,-0.0399032265305811,3.0799477782198,0.0561868835328987,0.812627523029762,1
537,AT1G06060,0.136385553515091,4.73797754289633,1.57327006771924,0.209732755433132,1
538,AT1G06070,0.0523469716278993,4.44498779717277,0.167587960168717,0.682264421016227,1
539,AT1G06080,-0.135714109741124,1.77024398059523,0.343390444088482,0.557878700525945,1
540,AT1G06090,-0.127173185278863,3.49003464756161,0.364104647984856,0.546235409320684,1
541,AT1G06100,0.714443157167206,-0.286852654923871,1.16691427152181,0.280036182939687,1
542,AT1G06110,0.027790110284189,5.75830197103699,0.0692647189111621,0.792410371485178,1
543,AT1G06120,-0.326490875598288,1.38649975039714,0.530837879124991,0.466254810605572,1
544,AT1G06130,-0.140932944048978,4.75950417641765,1.49133330786225,0.222009704798795,1
547,AT1G06140,0.528452752720202,0.252172213796725,1.45985838904912,0.226952653874383,1
548,AT1G06148,-0.241876633242902,0.271619462267975,0.295686833276065,0.586599109796881,1
550,AT1G06150,-0.810429649455624,1.29306580187433,5.58470337094712,0.0181180013925252,1
551,AT1G06160,-0.187452752614612,1.36836067599916,0.320875066297489,0.571082236163936,1
552,AT1G06170,-0.0926953731993322,0.0183677047197161,0.0366126570626104,0.848255823240943,1
553,AT1G06180,-0.421141915112819,2.91448376189837,3.86970562802884,0.0491651439150283,1
554,AT1G06190,0.0362562600102146,5.41890623749646,0.111060412152938,0.738940086449716,1
555,AT1G06200,-0.164330268931805,4.93177351252739,1.99806459178966,0.157500203524185,1
556,AT1G06210,0.046966723340475,4.27980453756873,0.149968895572496,0.698565084575898,1
557,AT1G06220,-0.0472794938663803,5.71727700963106,0.155804950820398,0.693048538310573,1
559,AT1G06230,0.00329033083206407,6.61874723779792,0.00112265772532094,0.97327101350948,1
560,AT1G06240,0.139484342499245,4.19489875482904,1.19314275207884,0.274696541384486,1
561,AT1G06250,0.517235012235176,1.7219092007564,2.34396086822886,0.125769403286462,1
562,AT1G06260,-0.140476799941006,1.94706078023784,0.204824649213368,0.650854391453505,1
563,AT1G06270,-0.208194963050872,1.9204614880657,0.58453707823997,0.444539405982448,1
565,AT1G06290,0.0946803057089624,6.26754314972012,0.845801020055877,0.357742929225008,1
566,AT1G06310,-0.377937138586429,1.15879590979925,1.06237112393113,0.302675008961955,1
567,AT1G06320,-0.356556261040534,-0.153481183110524,0.383580473433341,0.535693229294507,1
568,AT1G06330,-0.057739942792131,-0.238936725771068,0.00607291672329779,0.937884593754168,1
570,AT1G06350,-0.538856995672262,0.421144495726573,1.60375029382025,0.205372548135941,1
571,AT1G06360,0.410208662517068,4.18431096250089,6.2990210666396,0.0120804666692384,1
572,AT1G06380,-0.00837223710597799,2.00159006331014,0.000849264551177953,0.976751224085709,1
573,AT1G06390,0.0238013606663165,6.39178894243496,0.0559821359284056,0.812962896745416,1
574,AT1G06400,0.0865888709520653,5.89690371781879,0.790757176033212,0.373871270272957,1
575,AT1G06410,0.00365025827595729,7.40331869462317,0.00130825681895796,0.971146940024885,1
576,AT1G06420,0.205094089120107,0.423913078904905,0.171328915716547,0.678933448825996,1
577,AT1G06430,0.0453371527292301,7.51317835353377,0.0866661258628643,0.768459059007464,1
578,AT1G06440,-0.502033165238729,0.395092617147196,1.52188864375967,0.217333908734553,1
579,AT1G06450,-0.081567694166208,2.13757157217909,0.156928122230672,0.692000612795952,1
580,AT1G06460,-0.208920420174305,5.40411726050028,2.29752669337245,0.129580190377254,1
581,AT1G06470,-0.0222957491508493,4.23162205140632,0.0305570300842675,0.861232315348125,1
582,AT1G06475,0.199044412675262,0.28359877364911,0.230403909530644,0.631224497286487,1
583,AT1G06490,-0.138764692973808,3.64307981897825,0.403872616307481,0.525096023166018,1
584,AT1G06500,-0.0680591666115685,2.84141355543377,0.115083674775502,0.734429052469919,1
585,AT1G06510,-0.167470807691013,3.79285512118547,1.49459482436983,0.22150491319938,1
586,AT1G06515,0.206781820391858,3.8916807973228,2.24223591841003,0.134286676415226,1
587,AT1G06520,-0.0753899483376848,3.0724275361373,0.119728686104372,0.729328937778498,1
