,genes,logFC,logCPM,LR,PValue,FDR
319,AT1G04040,0.0144123709155308,5.99400451127182,0.0123840858552775,0.911391295233,0.984809902894961
320,AT1G04050,0.489212729670712,2.29132411692137,5.55237124045613,0.018455668062655,0.311579509117055
321,AT1G04070,0.0483996813839835,2.08026893706436,0.0581502135803529,0.809443857468262,0.967598442455642
322,AT1G04080,0.0479797393794515,6.91442207078883,0.473614652907218,0.491328942341847,0.884139761585616
323,AT1G04090,0.16950126687209,0.392035575889273,0.195027182109133,0.658765062970994,0.935746507433962
324,AT1G04100,0.14442805655441,2.43799918333495,0.551986883467896,0.457506989227976,0.869893875516238
325,AT1G04110,0.506688862994989,2.53039479510785,6.12494889897493,0.0133287140517417,0.27142690603542
326,AT1G04120,-0.0918343316649608,7.24436805642145,1.24669642238818,0.264184381948872,0.780369793480757
327,AT1G04130,-0.0640126884362785,3.04664351265765,0.196828303250802,0.657293221061178,0.935276011897843
328,AT1G04140,0.0616939342633787,7.07823202087266,0.851793057810532,0.356045584850324,0.828645259355768
329,AT1G04150,-0.202961435538269,0.352095581388218,0.172648693519339,0.677768478667294,0.940315050999212
330,AT1G04160,-0.191966318839908,3.77398123687026,1.46082462393234,0.226798960038206,0.751169767653366
331,AT1G04170,-0.070231019920768,6.13444356029323,0.945890979344595,0.330767423212592,0.815626218993107
333,AT1G04180,0.0151941636404984,0.597138522453209,0.00194349929099502,0.964836540342541,0.99515210738573
334,AT1G04190,0.0035451135936397,4.19948540122194,0.00106315604152307,0.973988726302569,0.996260900231203
335,AT1G04200,-0.0933506025755565,5.16392220600063,1.18675311982327,0.27598547017604,0.785426125328578
336,AT1G04210,0.048032650079034,6.08389255412629,0.356012763606996,0.550729026989857,0.905425955056523
337,AT1G04220,-0.241760695845934,4.18457523599011,3.97545620422986,0.046167945600684,0.446697525690963
338,AT1G04230,0.120350496167682,3.46270331503505,0.867773995256632,0.351572298818544,0.827579480920606
339,AT1G04240,0.113380231137347,5.43289366941521,0.747815013945779,0.387168893212476,0.841201547565155
340,AT1G04250,0.2087656340121,5.78774320720882,4.02416173860195,0.0448529043351634,0.442212844924739
341,AT1G04260,0.145269824632767,3.79716260988727,1.62147484454418,0.20288626413951,0.735013194944147
342,AT1G04270,0.0761257303012991,7.61685352336857,0.618437614427908,0.431628471358111,0.860385804182018
343,AT1G04280,0.0567607860073301,6.21126390300032,0.541825754867922,0.461677057880576,0.872756549849325
344,AT1G04290,-0.0654514193899854,3.47772470011293,0.191782228645435,0.661437405254626,0.936332321853807
345,AT1G04300,0.169122981229993,6.93673541384068,4.75687939328165,0.0291814090154639,0.377068571770563
346,AT1G04310,0.173909967375986,3.71574511117023,1.19385211296837,0.274553914335137,0.784201657253603
347,AT1G04330,-0.243752844657938,-0.232762383872778,0.134844169878411,0.713461379537734,0.950067387286027
348,AT1G04340,0.00159764520192283,4.00817324526853,0.000172823131281419,0.989511135209164,0.998397096652688
349,AT1G04350,-0.066261260561587,6.42923521512406,0.403366060079762,0.525355983415142,0.89727856045904
350,AT1G04360,0.102991187443251,3.06144878775767,0.490584693965523,0.483666601753354,0.880241269679043
352,AT1G04380,-0.0386697071704499,-0.513540543455442,0.00221184161387455,0.962489141918147,0.99515210738573
353,AT1G04390,-0.0239048047814571,4.14205331599082,0.051402360202478,0.82064078521156,0.968717939600774
354,AT1G04400,0.0671731628734493,7.28776866987719,0.720155523116411,0.39609289949328,0.845929638080771
355,AT1G04410,0.0671768069421796,9.02310592263975,0.869138502201334,0.351193918074349,0.827579480920606
356,AT1G04420,0.0382377526070385,6.4712035475908,0.166621950066988,0.68313160489988,0.941967131488746
357,AT1G04430,0.0283001867666083,7.08102385559015,0.111450046801888,0.738499279094352,0.955183531993226
358,AT1G04440,-0.0884626873884232,6.84230092986216,1.15846592106958,0.281783922225538,0.790512019622925
359,AT1G04445,0.540384622319727,0.390541959145604,1.6630861657066,0.197187150621209,0.730799022031295
361,AT1G04470,0.631864172423539,-0.833531313780222,0.374566621128237,0.540525530203032,0.903307618899476
362,AT1G04480,0.143951161156771,6.08190799461974,2.33079991722978,0.126836684391189,0.641331037652334
363,AT1G04490,-0.174865140768601,0.183362126883957,0.163788536940647,0.685692186728075,0.942696102101917
364,AT1G04500,-0.731595864630865,-0.162383316490032,1.08484397861979,0.297616446688685,0.799039582556952
366,AT1G04510,0.0446382947854936,5.75434467059331,0.344572740497632,0.557201566894126,0.9067410774997
367,AT1G04520,-0.14124534030015,3.54077156863285,1.07191252508239,0.300513850975105,0.80092948539367
368,AT1G04530,-0.0025446224417893,6.29526566220526,0.000987424832596062,0.974931946291389,0.996260900231203
369,AT1G04540,-0.229135482838527,2.25966434182299,1.04502395078171,0.306655905655006,0.804056715396472
370,AT1G04550,-0.00896110872158296,4.28068818427077,0.00729805374905013,0.93192061929424,0.987853960911901
371,AT1G04555,0.127891418284099,2.4415156123407,0.293404020791508,0.588047366124439,0.913788145666534
373,AT1G04570,-0.884298928183667,0.396279045279271,3.49707864119561,0.0614771852720564,0.497521881345879
374,AT1G04580,2.07209817477416,-0.593707516510913,4.40851629550007,0.0357599308227607,0.407129309082548
375,AT1G04590,-0.0114289094501495,3.77688990069192,0.00805324104117666,0.928493946350928,0.986848008736891
376,AT1G04600,0.374032049853651,0.681371255947005,1.09672883938974,0.294985109717176,0.797371361645757
377,AT1G04610,-0.0883945875210407,1.54288170145727,0.108719811142008,0.74160634613095,0.955218514380489
378,AT1G04620,0.0949547106362445,4.54125895613543,0.755446774196258,0.384757209989482,0.840149590574742
380,AT1G04630,0.00317438878296518,4.29062530008535,0.00100981557602786,0.974649413809024,0.996260900231203
381,AT1G04635,-0.265086198400312,0.131293260044336,0.352016150225191,0.552974049256618,0.905907214632979
382,AT1G04640,-0.0266073863389345,4.41901895460192,0.0479403111874053,0.826686846765664,0.969048387957245
384,AT1G04650,-0.0709942636808647,1.38884080913778,0.0614533058115541,0.804213503100738,0.967436824938726
385,AT1G04660,0.169428475689109,-0.209661041508189,0.0432864049285975,0.835186920162395,0.97194829385226
387,AT1G04680,-0.0635472601573605,6.39865858609521,0.288847698613985,0.590959900001615,0.914461095024486
389,AT1G04690,-0.0459547659559739,5.55033461082114,0.401145122725824,0.526498459675942,0.897867265761505
390,AT1G04700,0.173327378708659,2.51664503089727,0.840135361796554,0.35935806015314,0.830146675076622
391,AT1G04710,0.0370667730769338,3.61494741115614,0.0758891747153658,0.782947566939,0.963918083021073
392,AT1G04730,-0.0312081338041721,2.62753631390399,0.021730507574933,0.882806272636695,0.979751899441437
393,AT1G04750,-0.113143998881337,5.72699294129168,2.53970824333314,0.111015298228983,0.613345402831841
394,AT1G04760,0.0338245229171402,0.431959902565952,0.00815919686920275,0.928026353525652,0.986670879602301
395,AT1G04770,-0.302734558294797,2.35019966032696,1.95114631689574,0.162463377705193,0.690054326582326
396,AT1G04778,-0.363437052619472,-0.474998717891267,0.287020260140673,0.592136375718627,0.914461095024486
397,AT1G04780,-0.0499297353956248,6.02647374655736,0.485694136294809,0.485854364882442,0.881424205956893
398,AT1G04790,0.0840384631468957,4.98503641371149,1.00986513463871,0.314935150742994,0.807284376504279
399,AT1G04800,0.0657797639541398,6.18399447834619,0.457597287241477,0.498749030134443,0.887143873957044
400,AT1G04810,0.00675529119580116,6.27250861974967,0.00859007990645644,0.92615565398674,0.985882721540949
401,AT1G04820,0.00635264654932333,7.52802058478674,0.00513713068880151,0.942861523292398,0.990445665520261
402,AT1G04830,-0.023221791585434,4.70813623120664,0.0598258884318525,0.806771342799561,0.967436824938726
403,AT1G04840,-0.00848128667249985,0.300285829944332,0.000268061573875045,0.986937149983102,0.997774793585781
404,AT1G04850,0.0374688929612472,6.40762427941817,0.29541232393814,0.586772879578257,0.913788145666534
405,AT1G04860,-0.0152666144172012,5.3655693248657,0.0347771736029312,0.852063350968142,0.974950961535875
406,AT1G04870,0.000970604217045999,5.06865597698136,9.164460902511e-05,0.992361872748664,0.999086752866278
407,AT1G04880,0.3994038273199,-0.03752777974755,0.553921278499462,0.456719873679843,0.869313642570987
409,AT1G04900,-0.0358544390544693,2.93627329600028,0.0495085463801637,0.823920656577885,0.969048387957245
410,AT1G04910,0.117426645286915,4.83943637856677,1.50396143789499,0.22006283467159,0.74716870024224
411,AT1G04920,0.254319464952644,1.54175615132155,0.851185084854084,0.356217299084893,0.828649834823173
412,AT1G04930,-0.184010551770957,2.21143756192464,1.00661714447234,0.315714632698545,0.807338298983891
414,AT1G04945,-0.131366993994943,2.17828450309147,0.446258378032706,0.504117167459215,0.889329715749786
415,AT1G04950,0.132989999337719,5.12375341822505,2.87228304534161,0.0901169502990354,0.569938483708717
416,AT1G04960,-0.101849309776373,4.36514703786722,0.891558135882077,0.3450554169117,0.824507434585761
417,AT1G04970,-0.0734938589065513,5.27961847864495,0.492421227606364,0.482849233737262,0.880116150296945
418,AT1G04980,-0.0206930478642455,2.9754938942887,0.0150370776163928,0.902403452918656,0.983646635671666
419,AT1G04985,0.0233536717536915,4.54377801304986,0.052564640920183,0.818659224921878,0.968295313793388
420,AT1G04990,-0.147221678579265,3.3771600702724,1.11155845248646,0.291743426322202,0.795562251885112
421,AT1G05000,-0.386792971471839,1.72460129537927,2.07817657026576,0.149418576124988,0.66810220939979
422,AT1G05010,0.150453335504513,7.30661449953353,1.28356515026487,0.25723720685186,0.777201600289538
423,AT1G05020,0.491211749636074,1.34019830643891,1.91234252489038,0.166703279232995,0.69604502495891
424,AT1G05030,-0.010802018649183,3.82733970224802,0.00857384019401586,0.926225289640356,0.985882721540949
426,AT1G05055,0.13414214099045,3.19739840208086,0.746564001524353,0.387566273417324,0.841268227415482
427,AT1G05060,0.140446967641888,3.80445010035011,0.710901125157939,0.399144822416808,0.846456317711198
428,AT1G05065,0.66438812154807,0.138994024167294,2.07395772386394,0.149832262333869,0.669360994514439
429,AT1G05070,-0.0878427185079612,4.10305154136532,0.754723391876063,0.384984885012568,0.840149590574742
432,AT1G05090,0.998073736460647,0.472602024216663,5.48207375078362,0.0192124533034588,0.316695633836136
433,AT1G05100,0.773819261717935,0.108339313444439,2.18298818202058,0.139543296091164,0.657372963074795
434,AT1G05120,0.0992334332839948,4.78472648860838,1.08334720054511,0.297949969373669,0.799321867976768
436,AT1G05140,0.0235758796889163,5.79273627015315,0.0651070079826237,0.798598945365709,0.967414665579374
437,AT1G05150,0.0726955920268984,5.89293134230506,0.915123362299701,0.338758684444821,0.821125028074726
438,AT1G05160,0.0730971423394809,3.98838388365567,0.421694547294734,0.516092706971635,0.893180360972876
439,AT1G05170,-0.155629064226121,3.48388676944471,1.10199360690092,0.293829006885952,0.796718681913401
440,AT1G05180,0.02377322781754,4.89762480915732,0.0845822631343358,0.771181110794252,0.961153998925706
441,AT1G05190,0.142979328053916,8.32190155964617,2.92203166181464,0.0873777850530908,0.563739282500738
442,AT1G05200,-0.17666125504765,5.70930137123635,5.63332111609515,0.0176222137738576,0.306458826736675
443,AT1G05205,0.232669763796208,3.0867805510165,2.49105638114218,0.114494851605513,0.618991629582948
444,AT1G05210,-0.0635166022766328,2.17072207489994,0.0952364541676154,0.757622746485088,0.956936163190228
445,AT1G05220,0.163301789941276,1.06630341080929,0.307951746906189,0.578939803406829,0.913165542590875
446,AT1G05230,0.0372778295246091,4.41766930483579,0.10095801905141,0.750682988681354,0.955853596878448
447,AT1G05240,0.106709841492356,-0.256070312606274,0.0191620966519341,0.88990278161066,0.981245973590794
448,AT1G05250,0.140523927575792,1.2761446802335,0.205006677709983,0.650709592637351,0.93268374944687
449,AT1G05260,-0.303978197880105,5.2766135049577,5.41873836457032,0.0199217502016551,0.319940289791581
450,AT1G05270,0.0487352355723515,4.92909807521485,0.340030148073573,0.559811820396012,0.907538060002447
451,AT1G05280,-0.456770797240454,0.784885645106074,1.2111952189841,0.27109554095879,0.782453050170387
454,AT1G05300,-0.116908776900713,2.97455851150732,0.505774281967067,0.476973881225335,0.878118288634369
455,AT1G05310,0.0957743266770648,2.79425963932006,0.303898638977099,0.581448584360774,0.913498587894849
456,AT1G05320,-0.0664404083744594,4.85142750864745,0.404499996889522,0.52477437399044,0.896918894710168
458,AT1G05340,-0.155022444917915,3.4836001458945,0.618854181072532,0.431473398336631,0.860385804182018
459,AT1G05350,0.0143428565167549,4.52138282450353,0.0227901597826694,0.880004034560684,0.979695079675044
460,AT1G05360,-0.0445596478334548,4.37856938525495,0.194659511228535,0.659066514069574,0.935746507433962
461,AT1G05370,0.00874572001533422,1.24639277220957,0.000610654720198056,0.98028513889026,0.996954634425193
462,AT1G05380,0.113627493463855,5.68020287125917,1.78193123074547,0.181912361141581,0.71306407523191
463,AT1G05385,0.0547776886032727,3.85184391215957,0.158217177290039,0.690803250276371,0.943213025470059
464,AT1G05400,0.481760766805984,0.491918591446227,1.01990216114133,0.31254221792179,0.807284376504279
465,AT1G05410,0.196960046823571,4.43314567933214,3.62126369034444,0.0570455272695647,0.484620315876418
466,AT1G05420,0.208342559715724,0.801976310262817,0.339119706409539,0.560337785276266,0.907538060002447
467,AT1G05430,-0.118306812536039,4.28152559741434,0.955594722612927,0.328299285554312,0.813381468944601
468,AT1G05440,-0.206815002012162,0.691290235911375,0.222810126666754,0.636907034383601,0.927768129916096
469,AT1G05450,-0.0752024924189863,0.0850321235925107,0.0245537220134224,0.875484224406757,0.979232408387146
470,AT1G05460,0.211039161503105,3.76532841165322,3.50588162719544,0.061151289947568,0.496905566238309
471,AT1G05470,0.0521361433619553,4.3805105668184,0.188879992550797,0.663850429205745,0.936942719970768
472,AT1G05490,-0.815734744561244,0.342647314591861,4.1463039869024,0.0417255061076201,0.434370394509567
473,AT1G05500,0.0151547508876962,5.44490769824569,0.0377135816888998,0.846019400420417,0.97362827220274
475,AT1G05520,0.024033810476621,5.42883508758752,0.0961697826915255,0.756475382353874,0.95631901456156
476,AT1G05530,-0.428075575654182,1.03534537761833,1.40828897028837,0.23534064166579,0.757316251457522
477,AT1G05540,-0.308317292298546,1.91262039500392,1.00581476003728,0.315907584999412,0.80756548591091
478,AT1G05550,-0.898649544405094,-0.027767579269336,2.27303848686327,0.131641583987421,0.648088699245087
479,AT1G05560,0.08050770913437,5.22499007579185,0.783312975769906,0.376129825301856,0.837531584565577
480,AT1G05570,-0.197866891333311,7.44713283454403,5.04793000411382,0.0246553764174682,0.353838707139115
481,AT1G05575,0.0283264447657257,1.3166296319082,0.00648915797036054,0.935795608092012,0.989053200308682
482,AT1G05577,0.402406083111943,-0.098877464978918,0.384665112616293,0.535117061137175,0.901739876053938
484,AT1G05590,0.0713468792979093,4.25327631174383,0.479508274103912,0.488645132695057,0.882575459487307
485,AT1G05600,0.392827170485295,2.71528122379293,4.93431968298309,0.0263284246729719,0.359758717294263
486,AT1G05610,0.0406831748103646,0.19960026466634,0.00810886759385099,0.928248077185452,0.986779051798313
488,AT1G05620,-0.158643340764357,3.92674378568696,1.5054318565799,0.219837469960727,0.74684372153106
489,AT1G05630,-0.16303102787697,5.06765876253882,3.38973220703817,0.0656036032785634,0.50834860456676
490,AT1G05640,-0.10059409868386,1.68416762594064,0.117916423784294,0.73130537541564,0.953903264416819
491,AT1G05650,-0.522624412290098,2.24650763216254,2.14903254804604,0.142659758100062,0.662131580779649
492,AT1G05660,-0.354447919784039,1.37733267923083,1.21223173706376,0.270890582067791,0.782453050170387
493,AT1G05670,-0.324981863148631,2.86208802717771,2.36287929511712,0.124252665334343,0.636289894430834
494,AT1G05675,-0.474331559649346,1.20612212858733,1.02225075730854,0.311985717508151,0.807284376504279
495,AT1G05680,-0.166673061737883,2.95448668201376,0.261584601241793,0.609033596716866,0.91939524373767
496,AT1G05690,-0.14982456819185,3.14419272584714,0.870289661659067,0.350875130539769,0.827579480920606
497,AT1G05700,0.357841129849627,3.90722757247249,1.9032571031187,0.167714198246475,0.697551230621764
