,genes,logFC,logCPM,LR,PValue,FDR
6007,AT1G70490,-0.0717941860700089,7.03756865011875,0.972957609513677,0.323943665689261,0.927134031179512
6008,AT1G70500,0.225938903691301,1.34166783691637,0.419107683913799,0.517382628748798,0.965123675133003
6009,AT1G70505,0.0827874523495262,2.67041811217228,0.242181654729964,0.62263483019685,0.973873018397279
6010,AT1G70510,-0.164681331682105,0.855746582017394,0.125450495499557,0.723196561428065,0.983768217769094
6011,AT1G70520,0.183640167467144,5.29031023301576,1.98631853488522,0.158726341769868,0.850431157975174
6012,AT1G70530,0.0663259698533056,4.97856154665897,0.313131582004212,0.575764849130939,0.969933172869736
6014,AT1G70550,0.0148198219840665,4.01682835087622,0.0144340992062837,0.904370665294757,0.997987992981609
6015,AT1G70560,0.0185841180802995,3.88423711654151,0.0207875743405044,0.885359149807937,0.997761127915509
6016,AT1G70570,-0.106290001617195,5.56557600970998,1.25909069835503,0.261823279173414,0.908113824475982
6017,AT1G70580,-0.199031792841783,6.25277620878281,3.4886393075288,0.0617913544638588,0.698994089263257
6018,AT1G70590,-0.00916614433163711,4.63000359552477,0.00804150426168881,0.928545932125448,0.999223866656703
6019,AT1G70600,-0.200343584684732,6.76240678287906,1.84689186637968,0.174145321845622,0.863369437861367
6020,AT1G70610,-0.0944676915511521,6.52336624318734,0.817498664879373,0.36591251388772,0.936406574738036
6021,AT1G70620,0.0590808683050016,7.14473308913862,0.617322790125883,0.432043897134272,0.953608498990079
6022,AT1G70630,-0.186459222590718,2.57797840098474,0.882387242131104,0.347548665725749,0.933726779454699
6024,AT1G70650,0.241367795963309,0.872373236814865,0.537477525807805,0.463480005660598,0.957959438336406
6026,AT1G70670,0.0339495018889437,3.99909840871917,0.0522209831582963,0.819242702295121,0.993722658404593
6027,AT1G70680,-0.213181049285726,-0.465894616280749,0.0618478949593246,0.803598751215495,0.992573940535753
6028,AT1G70690,0.0610844453840599,3.86464502570768,0.100216898422026,0.751569502581299,0.986932179731292
6029,AT1G70700,0.148712835068979,6.33358341726403,0.915466457370648,0.338668154915926,0.930270464324859
6030,AT1G70710,0.172802445042532,6.29943951773101,0.854092399872357,0.355397189737916,0.936385724822909
6031,AT1G70720,-1.13245594703929,-0.535653728317091,1.44514220367645,0.229309029332306,0.893424391254467
6032,AT1G70730,-0.0322191065833695,6.95391304452579,0.120788835110723,0.728180504150348,0.984789455900296
6033,AT1G70740,-0.177073223835963,3.62291598291141,1.44268370652451,0.229705551671034,0.893446751142209
6034,AT1G70750,-0.0952746090658243,4.10379574051832,0.600120684195389,0.438531983299114,0.955279300065604
6035,AT1G70760,-0.0144802876430748,6.3220546809583,0.0139364210835531,0.906025964627261,0.997987992981609
6036,AT1G70770,0.0370428890465694,6.56005966175601,0.206707381699125,0.649360456654048,0.97404273198615
6039,AT1G70790,-0.162463451891886,2.31106451074609,0.40667734961184,0.523660787374817,0.965647619307476
6040,AT1G70800,-0.198455445402453,0.373175563039317,0.188968266230928,0.66377671125844,0.975570492821479
6041,AT1G70810,-0.242223017061729,2.55110747025772,1.5755167779755,0.209407649128359,0.889047005767031
6042,AT1G70820,0.0683341526498847,4.23042165527683,0.289520500740927,0.590527968601888,0.971387789234946
6043,AT1G70830,0.122948727208627,6.08162109165795,1.78456723185917,0.181589495316224,0.86748256845987
6045,AT1G70850,0.176997641667307,8.75483806260656,2.4816111663131,0.115184206076194,0.808392834937014
6046,AT1G70860,0.460570756335234,2.12145620925529,3.33011478442213,0.0680221271271114,0.717071307863942
6048,AT1G70880,0.437864872092936,1.64292954532543,1.74676838128519,0.186283508148644,0.874220622538384
6049,AT1G70890,0.351134262149202,5.5651131515638,3.88970158180716,0.0485830553281037,0.654935821274916
6050,AT1G70895,0.356903937955828,2.18597918787671,3.4953269133564,0.0615422562943066,0.698574368512671
6051,AT1G70900,0.111276643509589,5.12950051637233,0.985816092019462,0.320767112643095,0.926102327369006
6053,AT1G70920,-0.0649233278323373,0.723318299975602,0.0217694968585143,0.882701944185644,0.997462607398265
6054,AT1G70940,-0.0125842697166503,7.75438957013148,0.0193855888860348,0.889266711580158,0.997761127915509
6057,AT1G70950,0.119958847155185,2.73275098558924,0.356280040436978,0.550579499549801,0.96825146882787
6060,AT1G70980,0.258721341701067,4.02025325275623,3.52453243010746,0.0604668781484925,0.694386430048696
6061,AT1G70985,-0.306946308270624,2.43996263494323,2.08127037888034,0.149116027896876,0.847028583972634
6062,AT1G70990,-0.135485085267795,1.80739907767289,0.245011689219073,0.620609611449315,0.973873018397279
6064,AT1G71010,-0.0839416736080124,7.24351353307691,1.16468904077434,0.280495193081364,0.908871584046132
6065,AT1G71015,-0.0607911228899314,1.1275622491605,0.0357001524747549,0.850136049424056,0.996353057924622
6066,AT1G71020,0.0531744144502002,5.82145661004446,0.519996204870277,0.470843300889272,0.957959438336406
6067,AT1G71030,0.281963493821796,6.64929328567777,2.69311741426093,0.100782463574312,0.789329292156814
6068,AT1G71040,-0.146090251634587,5.83724468696818,1.26419339276956,0.26085882857561,0.907486402353354
6069,AT1G71050,0.214524891928655,1.81679350251772,0.565078610541137,0.452221199874191,0.956972717116083
6070,AT1G71060,0.327377572479899,1.31674134828714,1.48441659245345,0.223084781913162,0.891853200786549
6071,AT1G71070,0.00597084806744015,4.7892577840476,0.00408588859610326,0.949033166048321,1
6072,AT1G71080,0.1752078552192,5.52865542494392,5.41344467191324,0.019982247593056,0.511310801582473
6073,AT1G71090,-0.00674572511472693,5.24282451201439,0.00327462239812704,0.95436650813468,1
6074,AT1G71100,-0.213896315464356,2.97948171481422,1.78878309813293,0.181074500620944,0.86748256845987
6075,AT1G71110,0.0303221800720896,2.64555894044376,0.0272176700703941,0.868961466189975,0.997462607398265
6077,AT1G71130,0.0386403344159882,3.18059541623224,0.0553693939666609,0.813970446403504,0.993573179954868
6078,AT1G71140,0.536660698733013,2.22681229371431,2.69196072908805,0.100855639261543,0.789329292156814
6081,AT1G71170,-0.0502792353071522,3.28172310386112,0.0919026625949471,0.761772107328844,0.987607989442253
6082,AT1G71180,0.198788893772504,3.04705420490975,1.06690928084642,0.301644611036724,0.918496008469815
6083,AT1G71190,0.0842859510164247,4.05021294960523,0.343967353741403,0.557548093132777,0.96825146882787
6085,AT1G71210,-0.408123818652661,3.22965089446749,8.71011935949235,0.00316448487611939,0.256187840470912
6086,AT1G71220,-0.0281973321903299,6.5219797695034,0.0630649555867286,0.801715636177171,0.992573940535753
6087,AT1G71230,0.218781479237376,1.78034132082203,0.49386503080337,0.482208249919107,0.961235569465955
6089,AT1G71240,0.0455533522926148,4.49051261411323,0.15779369947705,0.691195980543825,0.977104800716762
6091,AT1G71260,0.0250111930683871,3.36213860247404,0.0143080977631023,0.90478697929057,0.997987992981609
6092,AT1G71270,-0.090228256424815,5.10746115602338,0.853228156267269,0.35564070924433,0.936385724822909
6093,AT1G71280,-1.18522341425068,-0.535765016783538,1.49639035277868,0.221227601508832,0.891853200786549
6096,AT1G71310,0.137572077460383,2.88467364925083,0.606751786133826,0.436013447890507,0.954663197875528
6098,AT1G71330,0.182296548913648,1.99962767315145,0.474853816063575,0.490762620149817,0.963824894965875
6099,AT1G71340,-0.0395535380428281,6.14474493204644,0.216124745283219,0.64200866605168,0.97404273198615
6100,AT1G71350,0.0699005259595538,4.3078321579423,0.440463328691818,0.506898911085074,0.96480534028293
6101,AT1G71360,-0.143902650735416,2.92139602383114,0.664840475359814,0.414856256678247,0.949627903056573
6103,AT1G71380,-0.106205324491583,0.468275291520918,0.0268904111488411,0.869744558219848,0.997462607398265
6104,AT1G71390,-0.75393492779664,-0.499181611532259,0.570626030862801,0.450010255600036,0.956972717116083
6105,AT1G71400,0.165404772852099,4.11102370766465,2.09656333454699,0.147630635541331,0.845776245254541
6106,AT1G71410,0.0707010111929254,6.68009901129924,0.835150639802935,0.360787383608916,0.936392442067128
6107,AT1G71420,0.0310727580730994,0.461523159773235,0.0033702643848379,0.953705632603418,1
6108,AT1G71430,-0.222502154543587,2.55877324758284,1.28997822646489,0.256051963281535,0.904963670592818
6109,AT1G71440,0.218721373894987,4.13722435503279,3.28704552163912,0.069828566481833,0.719085556369184
6111,AT1G71460,0.15710790142333,2.80998141603694,0.836220768313165,0.360479874695334,0.936392442067128
6113,AT1G71480,-0.00706541130346494,5.4711893520741,0.00246072256266672,0.96043662765595,1
6114,AT1G71490,-0.184932733561254,1.96998242662089,0.70404849653678,0.401426675367939,0.949018967087601
6115,AT1G71500,-0.0554426724355955,8.07132268285829,0.296962658730358,0.58579285636612,0.971387789234946
6116,AT1G71520,-0.569391092920789,0.410663956555724,1.20711789429125,0.271903667628152,0.908231834800174
6117,AT1G71530,-0.048063808608932,3.28639607913378,0.135990846290428,0.712299639212477,0.981439312982753
6119,AT1G71690,0.845678723788729,0.15215354566548,2.88077934232678,0.0896426263356927,0.772746209630643
6121,AT1G71692,-0.297019707401987,1.8169718584641,1.01979144881051,0.312568483179747,0.921961774722063
6122,AT1G71695,0.110402834789751,6.18038744469669,0.992229114455508,0.319198169086483,0.925154415313304
6123,AT1G71696,0.221222203353013,3.93059533778306,2.53595548620784,0.11127950628594,0.804800255900277
6124,AT1G71697,0.00311606485876833,5.02060107415472,0.000678609149920462,0.97921735592656,1
6125,AT1G71710,-0.0205017270362372,4.2675598728379,0.0228980981634184,0.879722365963493,0.997462607398265
6126,AT1G71720,0.0168245582459465,5.15151461402676,0.035273794794989,0.851023094688739,0.996762147835265
6127,AT1G71730,0.24213648481952,5.08188483045216,6.80672065610061,0.00908153971457954,0.381517173932619
6128,AT1G71740,0.46193253810602,1.60224018660368,1.6470599313196,0.199359562981312,0.886028491052463
6129,AT1G71750,0.103129288305266,2.36113929316228,0.206678854292303,0.649383031589281,0.97404273198615
6130,AT1G71760,-0.462487043719337,0.216033919069456,0.876313413664185,0.3492133976961,0.934399350553918
6131,AT1G71770,0.137053584642852,-0.569781438655738,0.0153193394666271,0.901496341095558,0.997987992981609
6132,AT1G71780,0.153207753848099,3.57473196062284,1.36331695987111,0.24296344971685,0.899190330381697
6133,AT1G71790,0.081562418921195,3.91176842028045,0.267367530476939,0.605103146570154,0.972621874429305
6134,AT1G71800,-0.213046907449018,3.55628805041333,2.67712522967165,0.101799348282897,0.790655061014565
6135,AT1G71810,-0.175365230174689,5.26090240160515,3.07452180024361,0.0795279789751558,0.745205234129265
6136,AT1G71820,0.00287176513190156,6.37979602822692,0.00147500259433286,0.969364166551064,1
6137,AT1G71830,-0.122657709909087,3.06256713811534,0.364429468005035,0.546056454528391,0.96825146882787
6138,AT1G71840,0.00486424803793789,4.41924582004683,0.00162956620956933,0.967799832734015,1
6139,AT1G71850,0.0640911587777105,1.45276333740543,0.054368279225395,0.815629349881899,0.993722658404593
6140,AT1G71860,0.128368872508099,5.93160552537217,2.46316725250696,0.116543570105767,0.810622305224689
6141,AT1G71865,0.438832171716702,2.42438537289028,3.09317254061171,0.0786213827535154,0.743064954521522
6142,AT1G71866,-0.744255509755806,-0.160743432250013,0.801934864299584,0.370515505816232,0.939453936796663
6143,AT1G71870,-0.12780127698217,3.91637117460229,0.827295149739353,0.363055832536344,0.936406574738036
6144,AT1G71880,-0.117853274334851,7.16257636048119,1.45941778512213,0.227022779937099,0.893240331054084
6145,AT1G71890,-0.477868473616359,0.754550967551501,1.60882256949656,0.204657391538443,0.889047005767031
6146,AT1G71900,-0.0212235990175854,4.36695085582693,0.0410966533908059,0.839351470495124,0.995714147902974
6147,AT1G71910,-0.176388014364628,0.914036200457449,0.280739762254923,0.596216759853731,0.971387789234946
6148,AT1G71920,0.548756251841206,0.150919369295278,0.698543375843041,0.403273574326045,0.949018967087601
6149,AT1G71930,-1.83496433830158,0.567259213040803,16.491533696407,4.88677989134998e-05,0.0315608109331756
6150,AT1G71940,-0.149472056089571,3.23754027049071,0.87695524685954,0.349036971004244,0.934399350553918
6151,AT1G71950,-0.0490911218989937,4.80513329225394,0.209300918570168,0.647315889413414,0.97404273198615
6152,AT1G71960,-0.12434742739573,4.31663541359529,0.686538382794776,0.407344306630959,0.949018967087601
6153,AT1G71970,0.114204883976782,5.31927149279773,0.618943044832967,0.43144032843732,0.953608498990079
6154,AT1G71980,0.0793717645047356,6.21868030168726,1.00884580833166,0.315179506457479,0.92336793219902
6155,AT1G71990,0.27816879922089,2.82823745672443,2.1072718343509,0.146600470951621,0.845503218127268
6157,AT1G72010,0.0517353872201996,5.84102535520112,0.361765112030156,0.547527568011648,0.96825146882787
6158,AT1G72020,0.0429308109400825,6.38496938772315,0.284343535186258,0.593868339745786,0.971387789234946
6159,AT1G72030,-0.0173052280497334,5.30567348487191,0.0288106072615264,0.865217071561837,0.997462607398265
6160,AT1G72040,-0.0289172847988687,5.0336841551987,0.0356686238930024,0.850201456783715,0.99637463001592
6161,AT1G72050,-0.101662646206395,4.73276344448885,1.10616314160804,0.292917519738322,0.915774184205423
6162,AT1G72060,-0.136771720369313,-0.335583307326531,0.0297772437436787,0.862996634649909,0.997462607398265
6163,AT1G72070,-0.248261283124727,1.01549424418583,0.480583315271963,0.488158217528915,0.96333625970676
6165,AT1G72090,-0.0663093919340436,4.75705880486549,0.395897384304519,0.529215660974886,0.966047518581022
6168,AT1G72120,0.283291344435433,2.32641918181897,1.75654800153021,0.18505567040077,0.87285063201154
6169,AT1G72125,-0.528860217315201,2.10491224794366,5.59825227666496,0.0179784037101805,0.492399196922209
6170,AT1G72130,0.0217545943080384,6.13539114809168,0.042210572761153,0.837218904414729,0.995052443117231
6171,AT1G72140,0.255021008399853,3.1807645470131,1.45315282741958,0.228022727696422,0.893240331054084
6173,AT1G72150,0.291809360283118,9.60424937249437,3.74262925205551,0.0530409206572538,0.665727931920145
6174,AT1G72160,0.174522184766561,6.28672028949949,2.82705526157795,0.0926881720026398,0.77358132215904
6175,AT1G72170,0.238535384206564,3.69396741382737,3.49140135293156,0.0616883446320921,0.698574368512671
6176,AT1G72175,0.264986839560997,3.33542168669244,3.43897165081989,0.0636753140410937,0.707387025891527
6177,AT1G72180,0.110936627876526,6.3013946497333,0.643436211246339,0.422469227575439,0.950360201938987
6178,AT1G72190,0.104185168298193,2.70507582015862,0.336940867884786,0.561600355876902,0.96825146882787
6179,AT1G72200,0.0720879122842583,4.15142295188691,0.332735452990008,0.564052776484252,0.96825146882787
6180,AT1G72210,0.0971600922891777,2.08943880354831,0.113270932046554,0.736450519938382,0.986478868455312
6181,AT1G72220,-0.0482047361204447,1.19435516428927,0.0273327389731559,0.868687269921362,0.997462607398265
6182,AT1G72230,0.154219483173022,3.97589403976224,1.1501259288982,0.283522789846103,0.909485270379632
6183,AT1G72240,-0.6905018755486,0.708355612898321,2.87314057234901,0.0900689537064871,0.772746209630643
6184,AT1G72250,-0.376225381006852,3.7834031502595,2.75402415768228,0.0970099907251602,0.781048462587468
6185,AT1G72260,-0.840349795154013,-0.683296791000549,1.20456840689574,0.272410509107972,0.908231834800174
6186,AT1G72270,0.0572362387594362,3.05082628849211,0.0890022684694074,0.765449417050641,0.988418830161593
6187,AT1G72280,-0.0529759244657264,1.95275552563071,0.0328285027935067,0.856221288112997,0.99688678284769
6189,AT1G72300,-0.0478536769278658,6.3797311153834,0.285867156808035,0.592881207940544,0.971387789234946
6190,AT1G72310,0.206298658824841,4.48524143277742,2.92724217453333,0.0870961556727926,0.766357042304921
6191,AT1G72320,0.0418610716244286,4.76578821843446,0.0954419268913149,0.757369626790021,0.986932179731292
6192,AT1G72330,-0.238077933838432,2.78458125656273,1.35677321436458,0.244097495448082,0.899190330381697
6193,AT1G72340,-0.0910214370662755,4.18433675585269,0.644516731951242,0.422079940034181,0.950360201938987
6195,AT1G72360,-0.00109635579808782,3.95459783592524,4.52224627238706e-05,0.994634454365847,1
6196,AT1G72370,-0.0509460183329663,8.34349522838173,0.124878384530525,0.72380255923976,0.984213627538401
6197,AT1G72390,-0.0477754307077421,5.70858025347907,0.300443500985411,0.583604519014901,0.971306620788779
6198,AT1G72410,0.107482184783495,6.79881071760797,1.46193228137019,0.226622924680906,0.893240331054084
6199,AT1G72416,0.324380085187247,2.1549350280782,1.35915672012371,0.243683682812251,0.899190330381697
6200,AT1G72420,-0.15108751813945,2.3028932907696,0.386527189605479,0.53413053038604,0.966786809004734
