,genes,logFC,logCPM,LR,PValue,FDR
3467,AT1G35420,0.00629133433653939,6.22622809264868,0.0066620958657273,0.934947574212769,1
3468,AT1G35430,0.00411053264998106,3.09157055557867,0.00077347351750312,0.977812580083135,1
3471,AT1G35460,0.0835847317971039,3.961149669884,0.357694051343739,0.54978969775334,1
3474,AT1G35470,-0.0422252719056149,4.32605396780407,0.161137990049786,0.688110951068386,1
3477,AT1G35510,-0.0333698364579698,5.10784764749383,0.106927725514263,0.743669359152119,1
3478,AT1G35515,0.197462452398239,2.36181834463659,1.17916988905541,0.277525054437807,1
3481,AT1G35530,-0.111648030060269,2.00189300518597,0.215147290125952,0.642762580061475,1
3485,AT1G35560,0.135050625184067,4.33314853036857,0.975758702036439,0.323248162312371,1
3486,AT1G35580,0.0932929900959875,8.51890643780791,0.812248576159625,0.367456292481195,1
3487,AT1G35610,-0.678182972914477,-0.038420366444263,1.00436293691013,0.316257102829406,1
3490,AT1G35620,-0.0120373714526464,5.59901509653412,0.0149530480413951,0.90267516714762,1
3491,AT1G35625,-1.82941044467427,-0.703225760178904,3.75668034351928,0.052596904423018,1
3493,AT1G35660,-0.143699008210971,4.53929377051258,1.94035928029783,0.163629529322541,1
3494,AT1G35670,0.106041498878394,5.99413712124527,1.42655455145375,0.232327561539683,1
3495,AT1G35680,0.0243946076723711,7.78591076432037,0.0784551915263982,0.779401905602848,1
3496,AT1G35710,-0.00112651896987464,5.53483638520042,3.42315578585328e-05,0.995331784290536,1
3497,AT1G35720,0.0780131100173758,7.34942045900863,0.965139903733656,0.325895271217966,1
3498,AT1G35730,0.589868545163961,-0.528508449104827,0.489864242532979,0.483987868986871,1
3500,AT1G35780,-0.052101510074735,4.6365482864815,0.156300528175608,0.692585625125077,1
3502,AT1G35830,0.200573775463387,1.81539776227223,0.649655764352055,0.420235779652342,1
3508,AT1G35910,0.317104387362963,1.60409273956789,1.51726068850474,0.21803450384025,1
3512,AT1G36050,0.038898737843704,5.70092323904267,0.181843233045891,0.669793957222126,1
3513,AT1G36060,-0.0892969786611988,4.9643963486259,0.256485323429356,0.612545132550108,1
3514,AT1G36070,-0.0253923886756772,4.48895361551203,0.0495093444320922,0.823919260696073,1
3519,AT1G36160,0.00978497178806794,8.62900025439943,0.00965682841074589,0.921718563941702,1
3520,AT1G36180,-0.0622023104773177,3.82538238233087,0.259129321312363,0.610718954575501,1
3524,AT1G36280,-0.270829882322369,2.81594305606034,2.29781118924,0.129556454251673,1
3525,AT1G36310,-0.0223482227318605,4.34082045936774,0.040697474942359,0.840122998561782,1
3526,AT1G36320,0.112166401334994,5.85076588680726,0.96672715901296,0.325497774547526,1
3528,AT1G36370,0.0883462858606272,4.88763404543002,0.697593674978298,0.403593437511073,1
3529,AT1G36380,0.266346628701717,2.76197129521452,1.74363540872572,0.186678854906478,1
3530,AT1G36390,0.0681674268359777,3.95107119200301,0.207556826809375,0.648689114719009,1
3533,AT1G36622,-0.346495978228928,1.27481205461533,1.04649901840161,0.306314774402585,1
3534,AT1G36640,-0.581636729572828,0.332810417096785,1.16851925935588,0.279705701833072,1
3535,AT1G36675,0.096393761641026,0.406109902502909,0.0338911531768815,0.853938536507368,1
3543,AT1G36940,0.0247721784156465,1.51597835832491,0.006162479554364,0.937429167213314,1
3548,AT1G36980,0.107032687494369,6.3629936958065,1.5419703850026,0.214324755443516,1
3549,AT1G36990,-0.116163333130273,4.91819637586668,1.34911683005519,0.245432573108314,1
3555,AT1G37130,0.0531567030238326,10.1588376274189,0.137180059347159,0.711100665984158,1
3557,AT1G37150,-0.482787802373483,0.238003974838623,0.912583590357604,0.339429844250454,1
3560,AT1G38131,-0.117921161373294,2.29277946540602,0.285115944867423,0.593367483374668,1
3570,AT1G41830,-0.130005704430634,6.63897961021072,1.60442138031822,0.205277760441934,1
3572,AT1G41880,-0.183371084406115,5.25494100750051,2.6373947144737,0.104374578847487,1
3576,AT1G42430,0.313948537797753,6.0537860733401,5.11443816240033,0.0237275480838093,1
3577,AT1G42440,-0.129281859045232,5.04543388214091,1.77510151652511,0.182751984260799,1
3578,AT1G42470,0.00342405339040261,5.78898170635721,0.00133198958337744,0.970886523288801,1
3579,AT1G42480,0.0187774053761831,2.97825022438164,0.01078148337435,0.917301146032497,1
3581,AT1G42540,0.069848650596193,5.36981229449378,0.504620387871496,0.477476968560861,1
3582,AT1G42550,0.129473728381375,7.60543051979326,1.56807456955626,0.210486853334521,1
3583,AT1G42560,0.00785094454461137,1.66816869124433,0.000657538714655459,0.979542472977347,1
3588,AT1G42960,0.0472846196104102,6.54512021797785,0.250653203959095,0.616615511600076,1
3589,AT1G42970,0.0847715212745173,10.9525142347682,0.480092411941051,0.48838046079543,1
3590,AT1G42980,-0.16250581745692,-0.236944251705889,0.0392363747797386,0.842981112999927,1
3591,AT1G42990,-0.106017708616051,4.77844647700906,1.11249626051708,0.29153995995735,1
3594,AT1G43010,-0.153648777517003,0.0124429859483603,0.0811185271349117,0.775787301472116,1
3595,AT1G43020,0.255954601098872,1.87364026887367,0.601746872386911,0.437912290285386,1
3596,AT1G43040,1.01096751325023,-0.289778551593041,2.33972625778888,0.126111713546017,1
3600,AT1G43130,-0.0470381938267685,4.49928450997941,0.194346484619926,0.659323430821517,1
3601,AT1G43140,0.300589575933996,0.472368962160627,0.302324336359199,0.582428926596232,1
3603,AT1G43160,0.355677901688829,2.78474788339501,2.00365918000856,0.156919989278331,1
3604,AT1G43170,-0.0528193430443298,9.03462620335653,0.215959253113141,0.642136164678714,1
3606,AT1G43190,-0.023974907021423,6.07695082521212,0.09427662260918,0.758809132070207,1
3607,AT1G43245,0.0780013516037346,3.79051458986201,0.344219641140434,0.557403632854171,1
3613,AT1G43560,0.0443540504774206,5.67845085349222,0.144803460984523,0.703551661028624,1
3614,AT1G43580,0.0290749316245943,5.24331035625611,0.105380387086894,0.745466073840167,1
3617,AT1G43620,-0.103849223442902,3.94581924935161,0.583595887992676,0.444906289304103,1
3621,AT1G43650,0.0307092739329857,3.03604571759146,0.027232303470786,0.868926563439208,1
3625,AT1G43670,-0.0304456770572169,7.65078739767536,0.0718820888903231,0.788615916462108,1
3627,AT1G43690,0.00113553919990283,5.73934727962435,0.000202486975819482,0.988646651939297,1
3628,AT1G43700,0.108849442957082,5.88413469191266,1.29846210612297,0.254494328781829,1
3629,AT1G43710,0.0505306302890401,6.26545622610681,0.332742960917145,0.56404837980559,1
3634,AT1G43770,-0.0819409111736297,2.47032219939659,0.187131535747946,0.665314815961762,1
3636,AT1G43790,0.00886865466454758,3.29355559338064,0.00120986094494313,0.97225273226475,1
3637,AT1G43800,0.472529989472075,1.65981802133774,3.98116258401635,0.0460117953083916,1
3639,AT1G43850,-0.109606613766184,6.2900726048123,1.68280437650468,0.194552233245312,1
3640,AT1G43860,-0.104500884442132,3.55850427564283,0.453930929638194,0.500474105663672,1
3641,AT1G43890,0.0417969052540311,5.70733119744036,0.197034335427926,0.657125369785351,1
3642,AT1G43900,0.0148599450132766,4.61186202366854,0.017158106064139,0.895784045561706,1
3643,AT1G43910,-0.384521020026848,2.66165258890607,3.84719797607513,0.0498291705429356,1
3646,AT1G43980,0.750829789067217,0.0746713253508317,1.10710394755981,0.292712353542037,1
3647,AT1G44000,0.0722210115167504,7.21990106803119,0.570692986478761,0.449983673370187,1
3649,AT1G44020,0.010747327859562,0.804029448987785,0.000650522222835903,0.979651891448007,1
3650,AT1G44030,0.9800272379379,0.0560569746714745,3.74378954620517,0.0530041053419538,1
3651,AT1G44050,0.198007307874627,2.7460968711643,0.75235945596674,0.385730239692602,1
3656,AT1G44100,-0.127596299684265,5.21429741378305,0.87785524395893,0.348789784383475,1
3657,AT1G44110,-0.0344753339106987,2.73567429701611,0.0221607432311295,0.881660278629575,1
3658,AT1G44120,-0.081743109780719,3.79572121468526,0.268361689714041,0.60443288778946,1
3659,AT1G44130,0.883397474839582,0.122790329543947,1.67876809286737,0.195088224431232,1
3660,AT1G44160,0.0363725388413946,3.30798255515891,0.0433667691566502,0.835036194430093,1
3661,AT1G44170,0.0676574024958526,5.34173817930533,0.286677219074679,0.592357757214353,1
3662,AT1G44180,0.213749283334994,1.3246328931194,0.520461836741346,0.470644742063461,1
3665,AT1G44318,1.83134248470483,-0.703948663596519,3.81883412134529,0.0506794905969095,1
3666,AT1G44350,0.26498569698511,3.69551394399852,2.42383370001613,0.119502153954875,1
3667,AT1G44414,0.585328405160819,-0.0818827816311202,0.92761938396346,0.335482291646984,1
3668,AT1G44446,0.0992974712956055,9.22375155659332,1.12950766346534,0.28788037951072,1
3669,AT1G44478,0.634124288173646,-0.436225303300159,0.665219038706571,0.414723450365474,1
3670,AT1G44542,0.893816056346594,-0.779983997319434,1.33534827823359,0.247855977625895,1
3671,AT1G44575,0.00108739041125207,9.85123006790663,6.46368374717099e-05,0.993585313554908,1
3672,AT1G44608,0.105126779251348,1.39579490478715,0.147173333457546,0.701251390875349,1
3674,AT1G44740,-0.00420843873690631,1.01837076623612,0.000103157587528102,0.991896303204671,1
3675,AT1G44750,-0.0663368568962903,4.84443902499747,0.42692064737467,0.513503820984401,1
3676,AT1G44760,0.0314693750834676,4.09015841020318,0.0316505099438515,0.858796875715071,1
3677,AT1G44770,0.0623714617962915,6.04079607129955,0.380829664436824,0.537159548155209,1
3678,AT1G44780,-0.0886661001552984,2.01457814932828,0.14086979756711,0.707417842457913,1
3679,AT1G44790,0.130620598621208,4.07710558718384,1.35374274783127,0.244624868835821,1
3680,AT1G44800,-0.124512454318224,6.96272282797304,0.801228721758637,0.370726255660989,1
3681,AT1G44810,0.0516093736538635,4.663993957609,0.207281291821717,0.648906696256148,1
3682,AT1G44820,-0.0199284486020037,5.17017794715851,0.0383794845710028,0.844683094227415,1
3683,AT1G44830,-0.599936326232378,0.0337767140119665,1.21121956325968,0.271090724949431,1
3684,AT1G44835,-0.0766884383675164,4.0231984823802,0.379390349069059,0.537929691897266,1
3685,AT1G44890,0.224467742008184,0.419625459929075,0.253479436602543,0.614635685312605,1
3686,AT1G44900,-0.0474091481589822,3.68871975523016,0.0636060607388131,0.800884607504983,1
3687,AT1G44910,-0.151666859244936,5.07707491255546,3.01420710414046,0.0825378102021286,1
3688,AT1G44920,0.104679199446302,5.9462810185156,1.15032250191252,0.283481648860101,1
3691,AT1G44960,-0.00702530325398278,3.31085002148964,0.00287245122377655,0.957257638043358,1
3692,AT1G44970,0.177682217795152,2.69313265979602,0.61350668274827,0.43347052892084,1
3695,AT1G45000,0.0165441811426107,6.18027738225296,0.0449112939680347,0.832167224438215,1
3696,AT1G45010,-0.0292426371969586,3.10913112320205,0.00905225650878094,0.92420096816377,1
3697,AT1G45015,-0.166706117592587,1.22276170416607,0.229735499128099,0.6317200212725,1
3698,AT1G45050,0.0600879477493337,3.50706150317369,0.113078013014654,0.736666709847174,1
3701,AT1G45110,-0.40603967095802,1.45893274821846,1.71503528267507,0.190333369472027,1
3702,AT1G45130,-0.145843932076367,5.41117239526839,1.94426552310175,0.163206137783644,1
3703,AT1G45145,0.194282403622871,5.96333345347559,1.85541865237924,0.173154485972669,1
3704,AT1G45150,0.0361372980643904,4.27316099915579,0.120647093890668,0.72833372107039,1
3705,AT1G45160,0.000918007676820432,5.72633723575628,0.000123155680906706,0.991145615604038,1
3708,AT1G45170,0.101269849387745,3.2743623455696,0.371942512736824,0.541947331611904,1
3709,AT1G45180,0.092922408828969,3.74488398254167,0.484016343349435,0.486608688374585,1
3711,AT1G45191,-0.0961961676385259,3.28031403300083,0.26407246431439,0.607336020622473,1
3712,AT1G45201,0.127098529543953,6.67878751994678,0.630539706269712,0.427157415208637,1
3713,AT1G45207,-0.109959835663159,4.00145524812958,0.580716510616405,0.446031608627566,1
3717,AT1G45229,-0.131188913651598,3.40574234011915,0.770948612905025,0.379923751233059,1
3718,AT1G45230,0.053484432871378,5.00755622729132,0.3212411631552,0.57086270439355,1
3719,AT1G45231,-0.226629981515102,2.59250428772143,1.18138517902279,0.277074180975967,1
3720,AT1G45233,-0.307731400155784,2.94524015533435,3.8501728044218,0.0497408657194978,1
3722,AT1G45248,-0.00550455538991968,2.02026280350917,0.000560149846862146,0.98111784193751,1
3723,AT1G45249,0.00123039150818079,4.36403373005878,0.000116433067546495,0.991390661104171,1
3724,AT1G45332,0.0210182192308347,4.17965742159137,0.0317154042328518,0.85865371499266,1
3726,AT1G45474,0.112218755040168,7.21816248873005,1.07248267039154,0.300385341998699,1
3727,AT1G45545,0.310775308650805,2.02336045431959,2.49605173952083,0.114132108475371,1
3728,AT1G45616,-0.5643092136726,0.62394870803531,1.72438168086498,0.18913000209868,1
3729,AT1G45688,0.0166200308793633,6.50819708052105,0.0223898297571612,0.881054711347166,1
3730,AT1G45976,0.196138794665485,4.98198121001707,3.49109830412986,0.0616996378291478,1
3731,AT1G46264,-0.0547429390941438,3.53519179230202,0.0866363503306253,0.768497701589474,1
3734,AT1G46480,0.0601865406548099,1.70108888281445,0.0490472418696672,0.824729514730964,1
3736,AT1G46768,0.282915844071836,3.46284340637057,3.1649461798438,0.0752349156077592,1
3740,AT1G47056,0.255829096994735,4.33344118294101,5.27774592609632,0.0215996936447504,1
3741,AT1G47128,0.124142099030708,9.660113173984,0.859710440286868,0.353819735482914,1
3742,AT1G47200,0.0520667726394512,4.55168171602477,0.251319740519124,0.616147336859829,1
3743,AT1G47210,0.00765559699728289,4.28965591862513,0.00266625776551166,0.958818878258223,1
3745,AT1G47230,0.110714154188633,3.4648912371549,0.789245863390307,0.374328257281309,1
3746,AT1G47240,-0.0310960047851259,3.93912591066377,0.0545279033836561,0.81536377058052,1
3747,AT1G47250,-0.0534106436397445,4.13535839255241,0.24336846796842,0.621783745346304,1
3748,AT1G47260,-0.0240303413432624,6.08843735327927,0.104720732922366,0.746236473928254,1
3750,AT1G47270,0.138408065647901,5.60481537523081,1.57443168679265,0.209564590803332,1
3751,AT1G47271,-0.452783159932984,0.665671420562531,1.67390948449191,0.195735708472258,1
3752,AT1G47278,-0.182495782140093,3.19303029677581,1.40203405985652,0.236383299448627,1
3754,AT1G47290,-0.14213771587269,4.73414724740358,2.35780908540293,0.124657154011597,1
3756,AT1G47310,0.0650762025385433,4.43706858121978,0.337425490218902,0.561319060769375,1
3758,AT1G47330,-0.0567589250553186,4.5342518832371,0.246889716791083,0.619273688482601,1
3759,AT1G47340,0.222120367680904,2.48770698028144,1.26350424688468,0.260988825295662,1
3761,AT1G47370,-0.312728538074925,0.618675353276169,0.41215577210847,0.520877343699631,1
3762,AT1G47380,-0.100334213763524,4.58538549820839,0.841458518139703,0.358979966843679,1
3765,AT1G47395,0.13001157333389,0.274769569137457,0.0563732508141115,0.812322816665558,1
3766,AT1G47400,-0.165078267128177,0.23857016347267,0.0854478174016009,0.770046107312655,1
3767,AT1G47410,-0.0382164886566304,2.42096175651436,0.0311510052139639,0.859903918809662,1
3768,AT1G47420,-0.0118860634214363,6.61978755811567,0.0233688961486571,0.878501673256909,1
3771,AT1G47480,0.190434462939924,3.75805412782811,1.06471502970063,0.302142254170701,1
3773,AT1G47490,0.0261851598266158,5.31411438203298,0.0698874301922583,0.791500752062986,1
3776,AT1G47500,-0.237872591501891,4.33712310753049,2.67564279461539,0.101894177495934,1
3777,AT1G47510,0.122638269254459,1.02050498262079,0.112209760897253,0.737642244416771,1
3778,AT1G47530,0.0331993200133372,7.02858975300503,0.197354469741706,0.656864769539292,1
3780,AT1G47550,-0.0682190376161432,6.02467056959107,0.938391274521143,0.332691908359353,1
3781,AT1G47560,0.0925464628605627,1.84745529498927,0.144106345001228,0.704232401118502,1
3782,AT1G47570,-0.131650369173435,3.92169550501193,1.44227848115021,0.22977098828917,1
3783,AT1G47578,-0.540350200877942,1.21921016492,3.03979885689872,0.0812459836167835,1
3784,AT1G47580,0.0711829273157405,3.88860101447729,0.199738604937449,0.654931919345956,1
3785,AT1G47600,-0.153154988810163,4.76652917242783,0.474335751820171,0.490999253132835,1
3786,AT1G47603,0.508996800435849,1.89027098634695,3.81863764211409,0.0506854340514413,1
3787,AT1G47610,0.415410841190781,-0.404408853986273,0.346312159122805,0.556208188084471,1
3788,AT1G47620,0.0643055037942074,-0.183270709411339,0.010586692013252,0.918048963421504,1
3789,AT1G47640,-0.0319780341259449,5.09322380864237,0.0898294940768913,0.764394030568766,1
3790,AT1G47655,0.113727001852598,2.36821488641293,0.26765980668173,0.604905931226331,1
3792,AT1G47670,0.0634692572250106,4.78818964663989,0.222771659026243,0.636936120013286,1
3796,AT1G47710,0.0200204755798716,3.88307670450293,0.02008785022905,0.887292003142149,1
3797,AT1G47720,-0.289482562654915,2.36077769661967,1.6937913622331,0.193101937297399,1
3799,AT1G47740,0.0913787198400372,5.71533644250036,1.2844072678517,0.257081183869595,1
3800,AT1G47750,0.184462242104557,2.68662636632043,1.21756680640325,0.269838696307876,1
3801,AT1G47760,0.45483411940217,0.47218654689449,1.0326318563446,0.309541320935314,1
3810,AT1G47820,0.156009158152504,1.79046647879384,0.370383336286331,0.542795391150422,1
3811,AT1G47830,-0.194455461480259,3.81206092827103,2.30979474821882,0.128561025136548,1
3812,AT1G47840,-0.124779021494231,3.68756493377128,1.07689684222296,0.299392792185662,1
3813,AT1G47870,-0.126018102789716,2.59016814331844,0.550719389307599,0.458023900974301,1
3815,AT1G47890,0.57081638830193,0.933686549368436,1.85619117315073,0.173065037863866,1
3816,AT1G47900,0.016852114749416,4.9790605582276,0.0194859074810871,0.888982415532193,1
3821,AT1G47960,-0.09514696616374,3.25307516602521,0.288107926155012,0.591435574604828,1
3822,AT1G47970,-0.0666957059875048,5.32115057532901,0.614282843316725,0.433179785995265,1
3824,AT1G47990,-0.784939626227346,0.347721245818883,2.33893969956866,0.126175409995231,1
3825,AT1G48000,-0.290156569112537,0.697071933559555,0.435604081879058,0.509251844914133,1
3828,AT1G48030,0.0652254173653934,7.95649506498047,0.369397415187558,0.543332911809742,1
